1897,2,739,77,42,54,0.7856429815292358,-1,-1,-1,-1
1898,2,739,77,42,54,0.788009762763977,-1,-1,-1,-1
1899,2,739,78,42,53,0.8158727884292603,-1,-1,-1,-1
1900,2,740,79,42,53,0.7854413390159607,-1,-1,-1,-1
1901,2,742,81,40,52,0.7895876169204712,-1,-1,-1,-1
1902,2,742,82,41,51,0.7902226448059082,-1,-1,-1,-1
1903,2,743,85,40,45,0.40264278650283813,-1,-1,-1,-1
1904,2,745,85,42,48,0.7902666926383972,-1,-1,-1,-1
1905,2,746,85,43,50,0.8173078298568726,-1,-1,-1,-1
1906,2,748,85,42,50,0.8039830327033997,-1,-1,-1,-1
1907,2,748,85,43,50,0.8056249618530273,-1,-1,-1,-1
1908,2,749,85,42,50,0.8082159757614136,-1,-1,-1,-1
1909,2,748,82,43,52,0.8207070231437683,-1,-1,-1,-1
1910,2,748,80,42,53,0.8253755569458008,-1,-1,-1,-1
1911,2,747,79,42,53,0.8235390186309814,-1,-1,-1,-1
1912,2,746,78,43,54,0.8234697580337524,-1,-1,-1,-1
1913,2,746,80,42,52,0.8187087178230286,-1,-1,-1,-1
1914,2,744,80,43,51,0.8214864730834961,-1,-1,-1,-1
1915,2,743,79,43,52,0.8231679797172546,-1,-1,-1,-1
1916,2,742,77,43,54,0.8168625235557556,-1,-1,-1,-1
1917,2,741,76,44,55,0.816895604133606,-1,-1,-1,-1
1918,2,741,76,43,55,0.8146210312843323,-1,-1,-1,-1
1919,2,739,76,43,54,0.8174440264701843,-1,-1,-1,-1
1920,2,738,76,43,53,0.8214122653007507,-1,-1,-1,-1
1921,2,737,75,43,54,0.8329223394393921,-1,-1,-1,-1
1922,2,737,75,43,54,0.8331921100616455,-1,-1,-1,-1
1923,2,736,75,43,54,0.8316301107406616,-1,-1,-1,-1
1924,2,736,74,43,55,0.8281538486480713,-1,-1,-1,-1
1925,2,735,74,43,55,0.8266375064849854,-1,-1,-1,-1
1926,2,734,74,43,55,0.8347299695014954,-1,-1,-1,-1
1927,2,734,75,43,54,0.8401839137077332,-1,-1,-1,-1
1928,2,734,75,43,54,0.8277005553245544,-1,-1,-1,-1
1929,2,733,75,43,54,0.8356127738952637,-1,-1,-1,-1
1930,2,732,75,44,53,0.8369413614273071,-1,-1,-1,-1
1931,2,732,75,43,53,0.839585542678833,-1,-1,-1,-1
1932,2,732,75,43,53,0.8386581540107727,-1,-1,-1,-1
1932,3,623,219,30,71,0.5573364496231079,-1,-1,-1,-1
1933,2,732,75,43,53,0.8398712277412415,-1,-1,-1,-1
1933,3,622,225,32,65,0.6428120732307434,-1,-1,-1,-1
1934,2,732,76,42,52,0.8389751315116882,-1,-1,-1,-1
1934,3,624,221,36,73,0.7041054368019104,-1,-1,-1,-1
1935,2,732,76,42,52,0.8377844095230103,-1,-1,-1,-1
1935,3,624,219,39,77,0.7300589680671692,-1,-1,-1,-1
1936,2,732,76,42,52,0.8388124108314514,-1,-1,-1,-1
1936,3,626,222,43,78,0.7734297513961792,-1,-1,-1,-1
1937,2,732,76,42,52,0.8385074734687805,-1,-1,-1,-1
1937,3,626,223,45,78,0.7730244994163513,-1,-1,-1,-1
1938,2,732,76,42,52,0.8374302983283997,-1,-1,-1,-1
1938,3,626,224,49,80,0.7897299528121948,-1,-1,-1,-1
1939,2,732,75,42,53,0.8389729857444763,-1,-1,-1,-1
1939,3,626,225,56,85,0.8090731501579285,-1,-1,-1,-1
1940,2,731,75,43,53,0.8364633917808533,-1,-1,-1,-1
1940,3,627,227,60,87,0.8199591040611267,-1,-1,-1,-1
1941,2,731,75,43,53,0.8373902440071106,-1,-1,-1,-1
1941,3,629,231,63,89,0.8267607688903809,-1,-1,-1,-1
1942,2,731,75,43,53,0.8394672274589539,-1,-1,-1,-1
1942,3,629,232,65,90,0.8264216780662537,-1,-1,-1,-1
1943,2,731,75,43,53,0.8406540155410767,-1,-1,-1,-1
1943,3,630,236,66,89,0.8186239004135132,-1,-1,-1,-1
1944,2,731,75,43,53,0.8416973352432251,-1,-1,-1,-1
1944,3,630,239,68,93,0.8281725645065308,-1,-1,-1,-1
1945,2,731,75,43,53,0.840399980545044,-1,-1,-1,-1
1945,3,631,243,69,94,0.8268612027168274,-1,-1,-1,-1
1946,2,732,76,42,52,0.8339995741844177,-1,-1,-1,-1
1946,3,630,250,73,93,0.831527054309845,-1,-1,-1,-1
1947,2,732,76,42,52,0.8341303467750549,-1,-1,-1,-1
1947,3,630,253,74,93,0.8314740061759949,-1,-1,-1,-1
1948,2,731,76,43,52,0.8338825106620789,-1,-1,-1,-1
1948,3,630,255,76,94,0.8292760848999023,-1,-1,-1,-1
1949,2,732,76,42,52,0.8316441178321838,-1,-1,-1,-1
1949,3,631,259,77,95,0.8615908622741699,-1,-1,-1,-1
1950,2,732,77,42,51,0.830279529094696,-1,-1,-1,-1
1950,3,631,260,78,97,0.8459218740463257,-1,-1,-1,-1
1951,2,732,77,42,51,0.8284478783607483,-1,-1,-1,-1
1951,3,633,265,78,97,0.8357726335525513,-1,-1,-1,-1
1952,2,732,77,42,51,0.8284586668014526,-1,-1,-1,-1
1952,3,634,267,78,96,0.835808277130127,-1,-1,-1,-1
1953,2,732,77,42,51,0.8277559280395508,-1,-1,-1,-1
1953,3,635,269,77,96,0.8443964719772339,-1,-1,-1,-1
1954,2,732,77,43,52,0.8206336498260498,-1,-1,-1,-1
1954,3,635,272,78,95,0.862786591053009,-1,-1,-1,-1
1955,2,732,77,43,52,0.8169450163841248,-1,-1,-1,-1
1955,3,635,272,79,96,0.8598317503929138,-1,-1,-1,-1
1956,2,732,77,43,52,0.8226889371871948,-1,-1,-1,-1
1956,3,635,273,80,96,0.8603132367134094,-1,-1,-1,-1
1957,2,733,77,42,52,0.8219316601753235,-1,-1,-1,-1
1957,3,635,273,81,96,0.8600673079490662,-1,-1,-1,-1
1958,2,733,78,43,51,0.8198372721672058,-1,-1,-1,-1
1958,3,635,273,81,96,0.8602871298789978,-1,-1,-1,-1
1959,2,733,78,43,51,0.8339166045188904,-1,-1,-1,-1
1959,3,636,274,81,96,0.858534038066864,-1,-1,-1,-1
1960,2,734,78,42,51,0.8258955478668213,-1,-1,-1,-1
1960,3,637,275,81,95,0.8594046831130981,-1,-1,-1,-1
1961,2,734,78,43,52,0.8278913497924805,-1,-1,-1,-1
1961,3,638,276,81,94,0.8585103154182434,-1,-1,-1,-1
1962,2,734,78,43,52,0.8276190161705017,-1,-1,-1,-1
1962,3,638,277,81,92,0.858612596988678,-1,-1,-1,-1
1963,2,735,78,42,52,0.8230074644088745,-1,-1,-1,-1
1963,3,639,277,81,92,0.8580312728881836,-1,-1,-1,-1
1964,2,735,78,43,52,0.820527195930481,-1,-1,-1,-1
1964,3,641,277,80,92,0.8652647733688354,-1,-1,-1,-1
1965,2,735,78,43,52,0.8221915364265442,-1,-1,-1,-1
1965,3,642,277,81,92,0.8644424080848694,-1,-1,-1,-1
1966,2,736,78,43,52,0.822354793548584,-1,-1,-1,-1
1966,3,642,277,83,93,0.8744441866874695,-1,-1,-1,-1
1967,2,736,78,43,52,0.8208433985710144,-1,-1,-1,-1
1967,3,643,276,82,95,0.872195839881897,-1,-1,-1,-1
1968,2,736,78,43,52,0.8210068345069885,-1,-1,-1,-1
1968,3,642,278,83,94,0.8556368350982666,-1,-1,-1,-1
1969,2,736,78,43,52,0.8206654787063599,-1,-1,-1,-1
1969,3,640,283,83,93,0.8612574338912964,-1,-1,-1,-1
1970,2,737,78,43,52,0.8199499845504761,-1,-1,-1,-1
1970,3,636,286,84,94,0.8685478568077087,-1,-1,-1,-1
1971,2,737,78,43,52,0.8189961910247803,-1,-1,-1,-1
1971,3,632,291,84,96,0.8722614645957947,-1,-1,-1,-1
1972,2,738,78,42,52,0.8183259963989258,-1,-1,-1,-1
1972,3,630,293,85,96,0.872366189956665,-1,-1,-1,-1
1973,2,738,77,43,54,0.8233621716499329,-1,-1,-1,-1
1973,3,626,296,85,101,0.8644580841064453,-1,-1,-1,-1
1974,2,738,77,43,54,0.823467493057251,-1,-1,-1,-1
1974,3,624,297,86,103,0.8646206259727478,-1,-1,-1,-1
1975,2,739,77,42,54,0.8234007954597473,-1,-1,-1,-1
1975,3,622,301,86,104,0.8609499335289001,-1,-1,-1,-1
1976,2,739,77,43,54,0.8222758173942566,-1,-1,-1,-1
1976,3,616,312,89,104,0.8605525493621826,-1,-1,-1,-1
1977,2,740,77,42,54,0.8230541944503784,-1,-1,-1,-1
1977,3,614,316,90,104,0.8604981899261475,-1,-1,-1,-1
1978,2,740,78,42,53,0.8200314044952393,-1,-1,-1,-1
1978,3,611,321,91,105,0.8623072504997253,-1,-1,-1,-1
1979,2,741,78,42,53,0.8172063827514648,-1,-1,-1,-1
1979,3,605,333,92,105,0.8642799854278564,-1,-1,-1,-1
1980,2,741,78,43,53,0.8170749545097351,-1,-1,-1,-1
1980,3,601,342,93,105,0.8657316565513611,-1,-1,-1,-1
1981,2,742,77,43,54,0.8129021525382996,-1,-1,-1,-1
1981,3,595,354,96,109,0.8620635867118835,-1,-1,-1,-1
1982,2,742,77,43,54,0.8129805326461792,-1,-1,-1,-1
1982,3,593,358,96,110,0.862066924571991,-1,-1,-1,-1
1983,2,743,77,43,54,0.8148691058158875,-1,-1,-1,-1
1983,3,591,365,97,110,0.8832554221153259,-1,-1,-1,-1
1984,2,743,78,43,53,0.816955029964447,-1,-1,-1,-1
1984,3,586,378,101,111,0.8638781905174255,-1,-1,-1,-1
1985,2,744,78,43,53,0.819116473197937,-1,-1,-1,-1
1985,3,584,388,101,112,0.8656077980995178,-1,-1,-1,-1
1986,2,745,78,42,54,0.8307100534439087,-1,-1,-1,-1
1986,3,579,401,105,116,0.8539966344833374,-1,-1,-1,-1
1987,2,745,78,43,54,0.8303018808364868,-1,-1,-1,-1
1987,3,578,406,105,118,0.8539974093437195,-1,-1,-1,-1
1988,2,745,78,43,54,0.8269292116165161,-1,-1,-1,-1
1988,3,576,413,107,120,0.8606874942779541,-1,-1,-1,-1
1989,2,746,77,43,55,0.8266252875328064,-1,-1,-1,-1
1989,3,573,430,111,122,0.8553116917610168,-1,-1,-1,-1
1990,2,747,76,43,56,0.825123131275177,-1,-1,-1,-1
1990,3,571,444,113,124,0.8583614826202393,-1,-1,-1,-1
1991,2,748,77,43,54,0.8237115144729614,-1,-1,-1,-1
1991,3,569,469,117,123,0.8516007661819458,-1,-1,-1,-1
1992,2,748,77,43,54,0.8237131237983704,-1,-1,-1,-1
1992,3,568,478,119,123,0.8516409397125244,-1,-1,-1,-1
1993,2,749,77,43,54,0.8212401866912842,-1,-1,-1,-1
1993,3,568,493,120,120,0.8524001240730286,-1,-1,-1,-1
1994,2,750,78,43,53,0.8167704939842224,-1,-1,-1,-1
1994,3,569,519,122,120,0.8405011296272278,-1,-1,-1,-1
1995,2,751,78,42,54,0.8058802485466003,-1,-1,-1,-1
1995,3,569,540,124,119,0.8422175645828247,-1,-1,-1,-1
1996,2,752,78,42,55,0.8011967539787292,-1,-1,-1,-1
1996,3,569,571,128,117,0.8445351719856262,-1,-1,-1,-1
1997,2,752,78,43,55,0.8012672662734985,-1,-1,-1,-1
1997,3,569,582,130,117,0.8444671034812927,-1,-1,-1,-1
1998,2,752,78,43,55,0.7974254488945007,-1,-1,-1,-1
1998,3,568,598,132,116,0.8410515785217285,-1,-1,-1,-1
1999,2,753,78,43,56,0.8068027496337891,-1,-1,-1,-1
1999,3,564,628,137,92,0.8345370888710022,-1,-1,-1,-1
2000,2,754,79,43,55,0.8254539966583252,-1,-1,-1,-1
2000,3,560,652,140,68,0.7995907664299011,-1,-1,-1,-1
2001,2,756,79,42,55,0.8235308527946472,-1,-1,-1,-1
2002,2,757,79,42,55,0.8234879374504089,-1,-1,-1,-1
2003,2,757,78,42,56,0.8184769749641418,-1,-1,-1,-1
2004,2,758,79,43,55,0.8293234705924988,-1,-1,-1,-1
2005,2,760,79,42,55,0.8240606784820557,-1,-1,-1,-1
2006,2,761,80,42,54,0.82878577709198,-1,-1,-1,-1
2007,2,762,80,42,54,0.8292801380157471,-1,-1,-1,-1
2008,2,763,80,42,54,0.8273194432258606,-1,-1,-1,-1
2009,2,764,81,42,53,0.8265137672424316,-1,-1,-1,-1
2010,2,764,82,42,53,0.8246363401412964,-1,-1,-1,-1
2011,2,765,83,42,52,0.825518012046814,-1,-1,-1,-1
2012,2,765,83,42,52,0.825447142124176,-1,-1,-1,-1
2013,2,765,83,42,52,0.8254769444465637,-1,-1,-1,-1
2014,2,765,83,42,52,0.8226993680000305,-1,-1,-1,-1
2015,2,765,84,42,51,0.825374186038971,-1,-1,-1,-1
2016,2,765,84,41,51,0.8242007493972778,-1,-1,-1,-1
2017,2,765,84,41,51,0.823708176612854,-1,-1,-1,-1
2018,2,765,84,41,52,0.8270197510719299,-1,-1,-1,-1
2019,2,766,84,41,53,0.8316612839698792,-1,-1,-1,-1
2020,2,766,84,41,53,0.8300414681434631,-1,-1,-1,-1
2021,2,767,84,41,53,0.826033353805542,-1,-1,-1,-1
2021,6,1151,413,27,25,0.3383702039718628,-1,-1,-1,-1
2022,2,767,84,41,53,0.8257362246513367,-1,-1,-1,-1
2022,6,1151,413,27,25,0.38443899154663086,-1,-1,-1,-1
2023,2,767,84,41,54,0.8253188729286194,-1,-1,-1,-1
2023,6,1151,413,27,25,0.3697896897792816,-1,-1,-1,-1
2024,2,768,85,41,53,0.8174324631690979,-1,-1,-1,-1
2025,2,768,85,41,54,0.8139858245849609,-1,-1,-1,-1
2025,6,1152,413,26,25,0.28238746523857117,-1,-1,-1,-1
2026,2,769,85,41,54,0.8187287449836731,-1,-1,-1,-1
2027,2,769,85,41,54,0.8179674744606018,-1,-1,-1,-1
2027,6,1152,413,26,25,0.2830042541027069,-1,-1,-1,-1
2028,2,770,86,41,54,0.8161181211471558,-1,-1,-1,-1
2028,6,1152,414,26,24,0.29234594106674194,-1,-1,-1,-1
2029,2,770,87,42,54,0.8324030041694641,-1,-1,-1,-1
2029,6,1152,414,27,24,0.2987031638622284,-1,-1,-1,-1
2030,2,771,88,43,54,0.829790472984314,-1,-1,-1,-1
2030,6,1152,414,27,24,0.2796991467475891,-1,-1,-1,-1
2031,2,772,89,43,55,0.8351484537124634,-1,-1,-1,-1
2031,6,1152,415,26,23,0.35424715280532837,-1,-1,-1,-1
2032,2,773,90,43,54,0.8344091176986694,-1,-1,-1,-1
2032,6,1152,415,26,23,0.3161073923110962,-1,-1,-1,-1
2033,2,774,91,43,54,0.8266562223434448,-1,-1,-1,-1
2033,6,1152,415,26,23,0.31428661942481995,-1,-1,-1,-1
2034,2,776,94,44,53,0.8309721946716309,-1,-1,-1,-1
2034,6,1152,415,26,23,0.32594722509384155,-1,-1,-1,-1
2035,2,778,95,43,54,0.8300686478614807,-1,-1,-1,-1
2035,6,1152,415,26,23,0.33740222454071045,-1,-1,-1,-1
2036,2,781,96,44,56,0.8376504778862,-1,-1,-1,-1
2036,6,1152,415,26,23,0.3223817050457001,-1,-1,-1,-1
2037,2,782,97,44,56,0.8376289010047913,-1,-1,-1,-1
2037,6,1152,415,26,23,0.32219642400741577,-1,-1,-1,-1
2038,2,783,97,45,58,0.8400549292564392,-1,-1,-1,-1
2038,6,1152,415,26,23,0.3070032298564911,-1,-1,-1,-1
2039,2,785,99,45,59,0.8353801965713501,-1,-1,-1,-1
2039,6,1151,415,27,23,0.31233999133110046,-1,-1,-1,-1
2040,2,786,101,46,60,0.8367292881011963,-1,-1,-1,-1
2040,6,1151,415,27,23,0.31982818245887756,-1,-1,-1,-1
2041,2,789,105,46,60,0.8381862044334412,-1,-1,-1,-1
2041,6,1151,415,27,23,0.30242919921875,-1,-1,-1,-1
2042,2,790,106,46,61,0.838218629360199,-1,-1,-1,-1
2042,6,1151,415,27,23,0.30230316519737244,-1,-1,-1,-1
2043,2,791,108,47,61,0.8295295834541321,-1,-1,-1,-1
2043,6,1151,415,27,23,0.2949509918689728,-1,-1,-1,-1
2044,2,793,110,47,63,0.8302470445632935,-1,-1,-1,-1
2044,6,1151,415,27,23,0.2943492829799652,-1,-1,-1,-1
2045,2,795,112,48,63,0.8326819539070129,-1,-1,-1,-1
2045,6,1151,415,27,23,0.3035043478012085,-1,-1,-1,-1
2046,2,798,114,48,63,0.839388370513916,-1,-1,-1,-1
2046,6,1151,415,27,23,0.3023134171962738,-1,-1,-1,-1
2047,2,799,115,48,63,0.8392176628112793,-1,-1,-1,-1
2047,6,1151,415,27,23,0.2999733090400696,-1,-1,-1,-1
2048,2,800,116,49,63,0.8331672549247742,-1,-1,-1,-1
2048,6,1151,415,27,23,0.29428666830062866,-1,-1,-1,-1
2049,2,803,118,49,64,0.8327999114990234,-1,-1,-1,-1
2049,6,1152,415,26,23,0.28596559166908264,-1,-1,-1,-1
2050,2,806,120,48,63,0.8337600231170654,-1,-1,-1,-1
2050,6,1152,415,26,23,0.29367008805274963,-1,-1,-1,-1
2051,2,809,122,48,63,0.8445928692817688,-1,-1,-1,-1
2051,6,1152,415,26,23,0.2950012683868408,-1,-1,-1,-1
2052,2,810,123,48,63,0.8426640033721924,-1,-1,-1,-1
2052,6,1152,415,26,23,0.3049129247665405,-1,-1,-1,-1
2053,2,811,125,49,61,0.8620098829269409,-1,-1,-1,-1
2053,6,1152,416,26,22,0.290508896112442,-1,-1,-1,-1
2054,2,814,125,49,63,0.8366942405700684,-1,-1,-1,-1
2054,6,1152,416,26,22,0.27621209621429443,-1,-1,-1,-1
2055,2,815,126,50,63,0.8420236110687256,-1,-1,-1,-1
2055,6,1151,416,26,22,0.26545479893684387,-1,-1,-1,-1
2056,2,818,127,49,63,0.8478406071662903,-1,-1,-1,-1
2056,6,1151,416,26,22,0.25702860951423645,-1,-1,-1,-1
2057,2,818,127,50,63,0.8477689027786255,-1,-1,-1,-1
2057,6,1151,416,26,22,0.25382956862449646,-1,-1,-1,-1
2058,2,819,128,50,63,0.842764139175415,-1,-1,-1,-1
2059,2,820,130,50,62,0.8362378478050232,-1,-1,-1,-1
2060,2,821,131,49,62,0.8351506590843201,-1,-1,-1,-1
2061,2,820,132,50,61,0.8371443152427673,-1,-1,-1,-1
2062,2,820,132,50,62,0.8368997573852539,-1,-1,-1,-1
2063,2,819,132,51,62,0.8396942615509033,-1,-1,-1,-1
2064,2,817,132,51,62,0.8425122499465942,-1,-1,-1,-1
2065,2,815,133,51,61,0.8426145911216736,-1,-1,-1,-1
2066,2,811,134,51,61,0.83430415391922,-1,-1,-1,-1
2067,2,810,135,50,60,0.8341963291168213,-1,-1,-1,-1
2068,2,807,134,51,62,0.8448019623756409,-1,-1,-1,-1
2069,2,801,135,52,62,0.8416922688484192,-1,-1,-1,-1
2070,2,796,134,52,64,0.8379496932029724,-1,-1,-1,-1
2071,2,788,135,53,64,0.8469491004943848,-1,-1,-1,-1
2072,2,785,135,53,64,0.8470542430877686,-1,-1,-1,-1
2073,2,780,135,53,65,0.8394489288330078,-1,-1,-1,-1
2074,2,771,132,54,67,0.8371121287345886,-1,-1,-1,-1
2075,2,764,131,55,68,0.8556358218193054,-1,-1,-1,-1
2076,2,755,130,55,69,0.8564666509628296,-1,-1,-1,-1
2077,2,751,130,55,69,0.8566131591796875,-1,-1,-1,-1
2078,2,746,130,56,70,0.8429242968559265,-1,-1,-1,-1
2079,2,738,130,57,72,0.8469119668006897,-1,-1,-1,-1
2080,2,733,130,58,73,0.8437963128089905,-1,-1,-1,-1
2081,2,727,132,58,74,0.8386240005493164,-1,-1,-1,-1
2082,2,725,132,59,74,0.8386653065681458,-1,-1,-1,-1
2083,2,722,133,60,76,0.8434098958969116,-1,-1,-1,-1
2084,2,719,135,60,78,0.8529036641120911,-1,-1,-1,-1
2085,2,716,137,62,79,0.8476487398147583,-1,-1,-1,-1
2086,2,714,142,62,80,0.8549225926399231,-1,-1,-1,-1
2087,2,714,144,61,80,0.8550154566764832,-1,-1,-1,-1
2088,2,713,147,61,82,0.8464063405990601,-1,-1,-1,-1
2089,2,712,155,63,82,0.8501148819923401,-1,-1,-1,-1
2090,2,713,161,63,83,0.8523304462432861,-1,-1,-1,-1
2091,2,714,170,65,85,0.8534263372421265,-1,-1,-1,-1
2092,2,715,174,65,85,0.8533389568328857,-1,-1,-1,-1
2093,2,716,178,67,86,0.8472529053688049,-1,-1,-1,-1
2094,2,719,185,69,89,0.8351700305938721,-1,-1,-1,-1
2095,2,723,189,70,92,0.8481347560882568,-1,-1,-1,-1
2096,2,727,197,73,93,0.8369866013526917,-1,-1,-1,-1
2097,2,729,199,73,95,0.8369542360305786,-1,-1,-1,-1
2098,2,731,203,75,96,0.84549880027771,-1,-1,-1,-1
2099,2,733,213,77,95,0.8399049639701843,-1,-1,-1,-1
2100,2,735,219,77,96,0.8409968614578247,-1,-1,-1,-1
2101,2,733,227,81,97,0.8563135862350464,-1,-1,-1,-1
2102,2,733,230,82,98,0.856626033782959,-1,-1,-1,-1
2103,2,732,234,82,98,0.8643689155578613,-1,-1,-1,-1
2104,2,727,241,85,100,0.8485984802246094,-1,-1,-1,-1
2105,2,722,247,86,102,0.845565140247345,-1,-1,-1,-1
2106,2,713,260,89,103,0.8372938632965088,-1,-1,-1,-1
2107,2,710,265,89,104,0.8373764753341675,-1,-1,-1,-1
2108,2,705,274,91,101,0.8431242108345032,-1,-1,-1,-1
2109,2,693,291,93,103,0.835112452507019,-1,-1,-1,-1
2110,2,683,306,95,103,0.8277448415756226,-1,-1,-1,-1
2111,2,665,328,97,101,0.8261430859565735,-1,-1,-1,-1
2112,2,659,337,97,99,0.8271684646606445,-1,-1,-1,-1
2113,2,647,350,98,96,0.8134204149246216,-1,-1,-1,-1
2114,2,626,365,103,99,0.8168679475784302,-1,-1,-1,-1
2115,2,610,374,107,101,0.7991012930870056,-1,-1,-1,-1
2116,2,587,383,113,110,0.8315657377243042,-1,-1,-1,-1
2117,2,579,387,114,113,0.8314921259880066,-1,-1,-1,-1
2118,2,568,393,117,116,0.8333240151405334,-1,-1,-1,-1
2119,2,551,407,123,122,0.8199277520179749,-1,-1,-1,-1
2120,2,542,423,124,121,0.8312880396842957,-1,-1,-1,-1
