87,6,1364,164,23,38,0,-1,-1,-1,-1
88,5,844,351,111,122,0,-1,-1,-1,-1
88,6,1364,164,23,38,0,-1,-1,-1,-1
89,5,855,352,116,127,0,-1,-1,-1,-1
89,6,1364,164,23,38,0,-1,-1,-1,-1
90,5,869,355,118,131,0,-1,-1,-1,-1
90,6,1363,165,23,37,0,-1,-1,-1,-1
91,5,875,356,119,132,0,-1,-1,-1,-1
91,6,1363,165,23,37,0,-1,-1,-1,-1
92,5,886,359,124,139,0,-1,-1,-1,-1
92,6,1364,165,22,37,0,-1,-1,-1,-1
93,5,900,364,131,147,0,-1,-1,-1,-1
93,6,1363,164,23,38,0,-1,-1,-1,-1
94,5,906,366,133,150,0,-1,-1,-1,-1
94,6,1363,164,23,38,0,-1,-1,-1,-1
95,5,923,379,135,153,0,-1,-1,-1,-1
95,6,1364,164,23,38,0,-1,-1,-1,-1
96,5,945,395,142,161,0,-1,-1,-1,-1
96,6,1365,162,23,40,0,-1,-1,-1,-1
97,5,953,401,144,164,0,-1,-1,-1,-1
97,6,1365,161,24,41,0,-1,-1,-1,-1
98,5,971,415,150,173,0,-1,-1,-1,-1
98,6,1365,161,25,41,0,-1,-1,-1,-1
99,5,997,434,155,180,0,-1,-1,-1,-1
100,5,1008,442,156,182,0,-1,-1,-1,-1
101,5,1029,456,160,188,0,-1,-1,-1,-1
102,5,1059,478,161,188,0,-1,-1,-1,-1
103,5,1070,486,161,189,0,-1,-1,-1,-1
104,5,1098,496,167,195,0,-1,-1,-1,-1
105,5,1136,508,175,204,0,-1,-1,-1,-1
106,5,1151,513,177,207,0,-1,-1,-1,-1
107,5,1184,522,182,215,0,-1,-1,-1,-1
108,5,1234,550,177,209,0,-1,-1,-1,-1
109,5,1253,560,174,208,0,-1,-1,-1,-1
110,5,1301,589,167,199,0,-1,-1,-1,-1
111,5,1356,625,162,193,0,-1,-1,-1,-1
112,5,1377,642,158,187,0,-1,-1,-1,-1
113,5,1424,672,154,182,0,-1,-1,-1,-1
961,77,786,149,24,34,0,-1,-1,-1,-1
962,77,781,145,29,40,0,-1,-1,-1,-1
963,77,778,144,29,42,0,-1,-1,-1,-1
964,77,776,144,30,42,0,-1,-1,-1,-1
965,77,773,143,32,44,0,-1,-1,-1,-1
966,77,768,142,34,45,0,-1,-1,-1,-1
967,77,767,142,33,46,0,-1,-1,-1,-1
968,77,763,142,35,47,0,-1,-1,-1,-1
969,77,758,143,37,49,0,-1,-1,-1,-1
970,77,756,143,38,50,0,-1,-1,-1,-1
971,77,752,145,38,50,0,-1,-1,-1,-1
972,77,749,148,38,50,0,-1,-1,-1,-1
973,77,747,149,39,50,0,-1,-1,-1,-1
974,77,745,152,38,49,0,-1,-1,-1,-1
975,77,741,154,38,48,0,-1,-1,-1,-1
976,77,740,155,38,48,0,-1,-1,-1,-1
977,77,738,155,38,48,0,-1,-1,-1,-1
978,77,734,155,39,49,0,-1,-1,-1,-1
979,77,733,155,40,49,0,-1,-1,-1,-1
980,77,730,155,40,49,0,-1,-1,-1,-1
981,77,726,154,41,51,0,-1,-1,-1,-1
982,77,725,154,41,51,0,-1,-1,-1,-1
983,77,722,154,42,52,0,-1,-1,-1,-1
984,77,719,156,42,51,0,-1,-1,-1,-1
985,77,718,156,42,51,0,-1,-1,-1,-1
986,77,715,157,43,52,0,-1,-1,-1,-1
987,77,711,158,43,53,0,-1,-1,-1,-1
988,77,710,158,43,53,0,-1,-1,-1,-1
989,77,707,160,44,54,0,-1,-1,-1,-1
990,77,703,163,44,53,0,-1,-1,-1,-1
991,77,701,163,45,54,0,-1,-1,-1,-1
992,77,696,164,47,56,0,-1,-1,-1,-1
993,77,691,164,47,57,0,-1,-1,-1,-1
994,77,690,164,46,57,0,-1,-1,-1,-1
995,77,685,163,47,57,0,-1,-1,-1,-1
996,77,680,162,48,57,0,-1,-1,-1,-1
997,77,678,161,49,58,0,-1,-1,-1,-1
998,77,675,159,49,60,0,-1,-1,-1,-1
999,77,672,158,50,60,0,-1,-1,-1,-1
1000,77,671,158,50,60,0,-1,-1,-1,-1
1001,77,668,157,51,62,0,-1,-1,-1,-1
1002,77,666,158,52,63,0,-1,-1,-1,-1
1003,77,665,158,52,64,0,-1,-1,-1,-1
1004,77,664,160,53,65,0,-1,-1,-1,-1
1005,77,664,162,54,66,0,-1,-1,-1,-1
1006,77,664,163,54,67,0,-1,-1,-1,-1
1007,77,665,166,54,68,0,-1,-1,-1,-1
1008,77,666,171,55,68,0,-1,-1,-1,-1
1009,77,667,173,54,67,0,-1,-1,-1,-1
1010,77,668,173,56,70,0,-1,-1,-1,-1
1011,77,670,174,56,70,0,-1,-1,-1,-1
1012,77,671,174,56,70,0,-1,-1,-1,-1
1013,77,672,174,57,71,0,-1,-1,-1,-1
1014,77,673,174,56,71,0,-1,-1,-1,-1
1015,77,673,175,57,70,0,-1,-1,-1,-1
1016,77,673,176,56,69,0,-1,-1,-1,-1
1017,77,672,175,58,71,0,-1,-1,-1,-1
1018,77,672,175,58,71,0,-1,-1,-1,-1
1019,77,670,175,61,74,0,-1,-1,-1,-1
1020,77,669,179,61,75,0,-1,-1,-1,-1
1021,77,669,180,61,76,0,-1,-1,-1,-1
1022,77,666,183,63,78,0,-1,-1,-1,-1
1023,77,665,190,62,77,0,-1,-1,-1,-1
1024,77,664,193,63,76,0,-1,-1,-1,-1
1025,77,662,197,63,78,0,-1,-1,-1,-1
1026,77,659,202,64,79,0,-1,-1,-1,-1
1027,77,658,203,65,80,0,-1,-1,-1,-1
1028,77,656,204,65,81,0,-1,-1,-1,-1
1029,77,654,202,67,83,0,-1,-1,-1,-1
1029,88,593,138,16,41,0,-1,-1,-1,-1
1030,77,653,202,68,83,0,-1,-1,-1,-1
1030,88,593,137,16,42,0,-1,-1,-1,-1
1031,77,653,201,68,84,0,-1,-1,-1,-1
1031,88,593,137,16,42,0,-1,-1,-1,-1
1032,77,653,200,70,85,0,-1,-1,-1,-1
1032,88,594,137,16,42,0,-1,-1,-1,-1
1033,77,654,200,69,85,0,-1,-1,-1,-1
1033,88,594,137,17,42,0,-1,-1,-1,-1
1034,77,655,199,72,88,0,-1,-1,-1,-1
1034,88,595,137,17,42,0,-1,-1,-1,-1
1035,77,658,202,73,89,0,-1,-1,-1,-1
1035,88,596,137,18,42,0,-1,-1,-1,-1
1036,77,660,203,73,89,0,-1,-1,-1,-1
1036,88,597,137,18,42,0,-1,-1,-1,-1
1037,77,663,208,74,90,0,-1,-1,-1,-1
1037,88,598,137,20,42,0,-1,-1,-1,-1
1038,77,668,214,76,92,0,-1,-1,-1,-1
1038,88,601,137,20,42,0,-1,-1,-1,-1
1039,77,670,216,77,93,0,-1,-1,-1,-1
1039,88,601,137,21,42,0,-1,-1,-1,-1
1040,77,675,223,79,94,0,-1,-1,-1,-1
1040,88,603,137,22,42,0,-1,-1,-1,-1
1041,77,682,229,82,97,0,-1,-1,-1,-1
1041,88,605,137,22,42,0,-1,-1,-1,-1
1042,77,684,231,83,99,0,-1,-1,-1,-1
1042,88,606,137,22,42,0,-1,-1,-1,-1
1043,77,692,237,84,100,0,-1,-1,-1,-1
1043,88,607,136,23,43,0,-1,-1,-1,-1
1044,77,704,243,84,99,0,-1,-1,-1,-1
1044,88,607,137,24,43,0,-1,-1,-1,-1
1045,77,709,246,83,98,0,-1,-1,-1,-1
1045,88,608,137,24,43,0,-1,-1,-1,-1
1046,77,717,247,85,98,0,-1,-1,-1,-1
1046,88,608,138,24,42,0,-1,-1,-1,-1
1047,77,724,245,89,103,0,-1,-1,-1,-1
1047,88,609,139,24,41,0,-1,-1,-1,-1
1048,77,727,244,90,104,0,-1,-1,-1,-1
1048,88,609,139,25,42,0,-1,-1,-1,-1
1049,77,734,246,91,104,0,-1,-1,-1,-1
1049,88,608,139,26,42,0,-1,-1,-1,-1
1050,77,742,248,92,107,0,-1,-1,-1,-1
1050,88,608,140,27,41,0,-1,-1,-1,-1
1051,77,744,249,94,108,0,-1,-1,-1,-1
1051,88,608,140,27,42,0,-1,-1,-1,-1
1052,77,749,249,98,113,0,-1,-1,-1,-1
1052,88,608,140,28,42,0,-1,-1,-1,-1
1053,77,755,254,102,118,0,-1,-1,-1,-1
1053,88,608,140,28,43,0,-1,-1,-1,-1
1054,77,757,256,103,120,0,-1,-1,-1,-1
1054,88,608,140,29,43,0,-1,-1,-1,-1
1055,77,762,265,105,122,0,-1,-1,-1,-1
1055,88,608,141,29,42,0,-1,-1,-1,-1
1056,77,768,277,107,124,0,-1,-1,-1,-1
1056,88,609,141,30,43,0,-1,-1,-1,-1
1057,77,770,281,108,126,0,-1,-1,-1,-1
1057,88,610,141,29,43,0,-1,-1,-1,-1
1058,77,774,289,112,132,0,-1,-1,-1,-1
1058,88,610,142,30,43,0,-1,-1,-1,-1
1059,77,781,300,113,132,0,-1,-1,-1,-1
1059,88,612,143,29,42,0,-1,-1,-1,-1
1060,77,784,304,113,132,0,-1,-1,-1,-1
1060,88,612,144,30,41,0,-1,-1,-1,-1
1061,77,788,305,118,139,0,-1,-1,-1,-1
1061,88,613,144,30,42,0,-1,-1,-1,-1
1062,77,797,308,120,142,0,-1,-1,-1,-1
1062,88,614,145,30,41,0,-1,-1,-1,-1
1063,77,801,310,121,142,0,-1,-1,-1,-1
1063,88,615,145,30,41,0,-1,-1,-1,-1
1064,77,809,309,125,147,0,-1,-1,-1,-1
1064,88,616,145,30,41,0,-1,-1,-1,-1
1065,77,822,307,130,154,0,-1,-1,-1,-1
1065,88,617,145,31,41,0,-1,-1,-1,-1
1066,77,827,306,132,157,0,-1,-1,-1,-1
1066,88,618,144,31,42,0,-1,-1,-1,-1
1067,77,840,309,135,159,0,-1,-1,-1,-1
1067,88,619,144,31,42,0,-1,-1,-1,-1
1068,77,858,312,142,168,0,-1,-1,-1,-1
1068,88,620,144,32,42,0,-1,-1,-1,-1
1069,77,865,314,144,171,0,-1,-1,-1,-1
1069,88,620,144,32,42,0,-1,-1,-1,-1
1070,77,885,326,147,175,0,-1,-1,-1,-1
1070,88,621,143,33,43,0,-1,-1,-1,-1
1071,77,910,343,149,177,0,-1,-1,-1,-1
1071,88,623,143,32,42,0,-1,-1,-1,-1
1072,77,919,349,150,179,0,-1,-1,-1,-1
1072,88,623,143,33,42,0,-1,-1,-1,-1
1073,77,946,369,154,184,0,-1,-1,-1,-1
1073,88,624,143,32,42,0,-1,-1,-1,-1
1074,77,986,392,159,191,0,-1,-1,-1,-1
1074,88,625,142,32,42,0,-1,-1,-1,-1
1075,77,1001,402,161,192,0,-1,-1,-1,-1
1075,88,626,142,31,42,0,-1,-1,-1,-1
1076,77,1039,428,156,184,0,-1,-1,-1,-1
1076,88,626,142,32,42,0,-1,-1,-1,-1
1077,77,1077,434,165,195,0,-1,-1,-1,-1
1077,88,627,142,32,42,0,-1,-1,-1,-1
1078,77,1091,437,169,198,0,-1,-1,-1,-1
1078,88,627,141,32,43,0,-1,-1,-1,-1
1079,77,1127,446,170,200,0,-1,-1,-1,-1
1079,88,628,141,32,43,0,-1,-1,-1,-1
1080,77,1170,447,183,215,0,-1,-1,-1,-1
1080,88,629,141,31,42,0,-1,-1,-1,-1
1081,77,1186,452,184,215,0,-1,-1,-1,-1
1081,88,629,141,31,42,0,-1,-1,-1,-1
1082,77,1216,460,190,221,0,-1,-1,-1,-1
1082,88,629,141,32,42,0,-1,-1,-1,-1
1083,77,1253,473,195,228,0,-1,-1,-1,-1
1083,88,630,141,31,42,0,-1,-1,-1,-1
1084,77,1267,477,196,231,0,-1,-1,-1,-1
1084,88,630,141,31,42,0,-1,-1,-1,-1
1085,77,1301,502,197,230,0,-1,-1,-1,-1
1085,88,631,141,31,42,0,-1,-1,-1,-1
1086,77,1340,528,201,236,0,-1,-1,-1,-1
1086,88,631,141,31,42,0,-1,-1,-1,-1
1087,77,1354,537,203,239,0,-1,-1,-1,-1
1087,88,631,141,31,42,0,-1,-1,-1,-1
1088,77,1386,570,200,235,0,-1,-1,-1,-1
1088,88,631,141,31,42,0,-1,-1,-1,-1
1089,77,1428,599,199,234,0,-1,-1,-1,-1
1089,88,632,141,31,42,0,-1,-1,-1,-1
1090,77,1443,609,199,235,0,-1,-1,-1,-1
1090,88,632,141,31,42,0,-1,-1,-1,-1
1091,77,1474,639,207,244,0,-1,-1,-1,-1
1091,88,633,141,31,42,0,-1,-1,-1,-1
1092,77,1504,662,217,258,0,-1,-1,-1,-1
1092,88,634,141,31,42,0,-1,-1,-1,-1
1093,77,1516,670,218,264,0,-1,-1,-1,-1
1093,88,634,140,32,43,0,-1,-1,-1,-1
1094,88,635,140,32,42,0,-1,-1,-1,-1
1095,88,637,140,31,42,0,-1,-1,-1,-1
1096,88,637,140,31,41,0,-1,-1,-1,-1
1097,88,638,140,31,41,0,-1,-1,-1,-1
1098,88,640,139,31,41,0,-1,-1,-1,-1
1099,88,640,139,31,41,0,-1,-1,-1,-1
1100,88,641,138,31,42,0,-1,-1,-1,-1
1101,88,642,138,31,42,0,-1,-1,-1,-1
1102,88,643,138,31,42,0,-1,-1,-1,-1
1103,88,643,137,32,42,0,-1,-1,-1,-1
1104,88,644,137,31,41,0,-1,-1,-1,-1
1105,88,645,137,31,41,0,-1,-1,-1,-1
1106,88,645,137,31,41,0,-1,-1,-1,-1
1107,88,645,137,32,41,0,-1,-1,-1,-1
1108,88,646,137,31,41,0,-1,-1,-1,-1
1109,88,646,137,31,41,0,-1,-1,-1,-1
1110,88,646,137,31,41,0,-1,-1,-1,-1
1111,88,646,137,31,41,0,-1,-1,-1,-1
1112,88,646,137,31,41,0,-1,-1,-1,-1
1113,88,646,137,32,41,0,-1,-1,-1,-1
1114,88,646,137,32,41,0,-1,-1,-1,-1
1115,88,646,136,32,42,0,-1,-1,-1,-1
1116,88,646,136,32,42,0,-1,-1,-1,-1
1117,88,646,136,32,42,0,-1,-1,-1,-1
1118,88,647,136,31,42,0,-1,-1,-1,-1
1119,88,647,136,31,42,0,-1,-1,-1,-1
1120,88,647,136,32,42,0,-1,-1,-1,-1
1121,88,647,136,32,42,0,-1,-1,-1,-1
1122,88,648,135,31,43,0,-1,-1,-1,-1
1123,88,648,135,31,43,0,-1,-1,-1,-1
1124,88,649,135,31,43,0,-1,-1,-1,-1
1125,88,650,135,31,43,0,-1,-1,-1,-1
1126,88,650,135,31,43,0,-1,-1,-1,-1
1127,88,651,135,31,43,0,-1,-1,-1,-1
1128,88,652,135,31,43,0,-1,-1,-1,-1
1129,88,652,135,31,43,0,-1,-1,-1,-1
1130,88,653,135,31,43,0,-1,-1,-1,-1
1131,88,655,135,31,43,0,-1,-1,-1,-1
1132,88,656,135,30,43,0,-1,-1,-1,-1
1133,88,657,135,30,43,0,-1,-1,-1,-1
1134,88,659,135,30,43,0,-1,-1,-1,-1
1135,88,660,135,30,43,0,-1,-1,-1,-1
1136,88,661,135,30,43,0,-1,-1,-1,-1
1137,88,663,136,30,42,0,-1,-1,-1,-1
1138,88,664,136,30,42,0,-1,-1,-1,-1
1139,88,665,136,30,42,0,-1,-1,-1,-1
1140,88,668,136,29,42,0,-1,-1,-1,-1
1140,95,757,190,36,39,0,-1,-1,-1,-1
1141,88,668,136,30,42,0,-1,-1,-1,-1
1141,95,756,190,36,39,0,-1,-1,-1,-1
1142,88,670,136,29,42,0,-1,-1,-1,-1
1142,95,749,188,37,41,0,-1,-1,-1,-1
1143,88,672,137,29,41,0,-1,-1,-1,-1
1143,95,742,187,39,43,0,-1,-1,-1,-1
1144,88,672,137,29,41,0,-1,-1,-1,-1
1144,95,740,187,39,44,0,-1,-1,-1,-1
1145,88,674,138,29,40,0,-1,-1,-1,-1
1145,95,734,189,39,43,0,-1,-1,-1,-1
1146,88,675,138,29,41,0,-1,-1,-1,-1
1146,95,726,194,39,42,0,-1,-1,-1,-1
1147,88,676,138,28,41,0,-1,-1,-1,-1
1147,95,724,195,38,43,0,-1,-1,-1,-1
1148,88,677,138,28,40,0,-1,-1,-1,-1
1148,95,719,197,39,44,0,-1,-1,-1,-1
1149,88,678,137,29,41,0,-1,-1,-1,-1
1149,95,715,199,40,45,0,-1,-1,-1,-1
1150,88,678,137,29,41,0,-1,-1,-1,-1
1150,95,714,200,40,45,0,-1,-1,-1,-1
1151,88,680,137,29,41,0,-1,-1,-1,-1
1151,95,712,200,41,46,0,-1,-1,-1,-1
1152,88,681,136,29,42,0,-1,-1,-1,-1
1152,95,710,200,41,47,0,-1,-1,-1,-1
1153,88,681,136,29,42,0,-1,-1,-1,-1
1153,95,709,200,41,47,0,-1,-1,-1,-1
1154,88,683,136,28,42,0,-1,-1,-1,-1
1154,95,707,199,41,48,0,-1,-1,-1,-1
1155,88,684,136,28,41,0,-1,-1,-1,-1
1155,95,705,198,41,48,0,-1,-1,-1,-1
1156,88,684,135,29,42,0,-1,-1,-1,-1
1156,95,704,198,41,48,0,-1,-1,-1,-1
1157,88,685,135,28,42,0,-1,-1,-1,-1
1157,95,702,198,41,48,0,-1,-1,-1,-1
1158,88,686,135,28,42,0,-1,-1,-1,-1
1158,95,700,199,41,48,0,-1,-1,-1,-1
1159,88,687,135,27,41,0,-1,-1,-1,-1
1159,95,700,199,40,49,0,-1,-1,-1,-1
1160,88,687,135,28,41,0,-1,-1,-1,-1
1160,95,698,202,40,47,0,-1,-1,-1,-1
1161,88,689,135,27,41,0,-1,-1,-1,-1
1161,95,696,205,40,48,0,-1,-1,-1,-1
1162,88,689,135,27,41,0,-1,-1,-1,-1
1162,95,695,206,40,48,0,-1,-1,-1,-1
1162,96,581,143,15,38,0,-1,-1,-1,-1
1163,88,690,136,27,40,0,-1,-1,-1,-1
1163,95,692,210,40,48,0,-1,-1,-1,-1
1163,96,583,145,15,36,0,-1,-1,-1,-1
1164,88,692,137,26,39,0,-1,-1,-1,-1
1164,95,689,212,41,49,0,-1,-1,-1,-1
1164,96,585,144,15,36,0,-1,-1,-1,-1
1164,98,89,208,25,38,0,-1,-1,-1,-1
1165,88,693,137,26,40,0,-1,-1,-1,-1
1165,95,688,213,41,49,0,-1,-1,-1,-1
1165,96,586,144,14,36,0,-1,-1,-1,-1
1165,98,89,209,24,37,0,-1,-1,-1,-1
1166,88,695,138,25,39,0,-1,-1,-1,-1
1166,95,686,214,41,48,0,-1,-1,-1,-1
1166,96,587,144,15,36,0,-1,-1,-1,-1
1166,98,86,209,25,37,0,-1,-1,-1,-1
1167,88,695,139,26,39,0,-1,-1,-1,-1
1167,95,684,214,41,49,0,-1,-1,-1,-1
1167,96,588,143,16,37,0,-1,-1,-1,-1
1167,98,83,209,26,39,0,-1,-1,-1,-1
1168,88,696,139,25,39,0,-1,-1,-1,-1
1168,95,683,214,41,49,0,-1,-1,-1,-1
1168,96,588,143,17,37,0,-1,-1,-1,-1
1168,98,82,209,27,39,0,-1,-1,-1,-1
1169,88,697,139,24,40,0,-1,-1,-1,-1
1169,95,683,214,40,49,0,-1,-1,-1,-1
1169,96,588,142,19,39,0,-1,-1,-1,-1
