271,14,727,256,67,76,0,-1,-1,-1,-1
272,14,729,256,67,76,0,-1,-1,-1,-1
273,14,735,253,69,79,0,-1,-1,-1,-1
274,14,741,247,72,82,0,-1,-1,-1,-1
275,14,743,245,73,83,0,-1,-1,-1,-1
276,14,749,240,74,86,0,-1,-1,-1,-1
277,14,755,237,76,87,0,-1,-1,-1,-1
278,14,758,236,76,88,0,-1,-1,-1,-1
279,14,763,237,79,91,0,-1,-1,-1,-1
280,14,771,245,80,93,0,-1,-1,-1,-1
281,14,774,248,81,94,0,-1,-1,-1,-1
282,14,779,256,84,98,0,-1,-1,-1,-1
283,14,787,268,87,102,0,-1,-1,-1,-1
284,14,791,273,87,103,0,-1,-1,-1,-1
285,14,799,285,88,105,0,-1,-1,-1,-1
286,14,808,300,91,110,0,-1,-1,-1,-1
287,14,811,305,93,112,0,-1,-1,-1,-1
288,14,820,320,94,114,0,-1,-1,-1,-1
289,14,834,336,95,116,0,-1,-1,-1,-1
290,14,839,342,95,116,0,-1,-1,-1,-1
291,14,851,353,97,118,0,-1,-1,-1,-1
292,14,868,363,101,122,0,-1,-1,-1,-1
292,20,788,169,19,40,0,-1,-1,-1,-1
293,14,874,367,102,123,0,-1,-1,-1,-1
293,20,788,169,19,40,0,-1,-1,-1,-1
294,14,890,375,106,127,0,-1,-1,-1,-1
294,20,786,169,19,39,0,-1,-1,-1,-1
295,14,913,389,112,135,0,-1,-1,-1,-1
295,20,783,167,20,40,0,-1,-1,-1,-1
296,14,923,395,113,137,0,-1,-1,-1,-1
296,20,782,167,20,40,0,-1,-1,-1,-1
297,14,945,409,115,141,0,-1,-1,-1,-1
297,20,779,166,21,41,0,-1,-1,-1,-1
298,14,978,435,115,140,0,-1,-1,-1,-1
298,20,775,166,22,41,0,-1,-1,-1,-1
299,14,991,445,115,140,0,-1,-1,-1,-1
299,20,774,166,22,40,0,-1,-1,-1,-1
300,14,1020,464,117,142,0,-1,-1,-1,-1
300,20,771,166,23,40,0,-1,-1,-1,-1
301,14,1064,488,119,146,0,-1,-1,-1,-1
301,20,769,166,24,41,0,-1,-1,-1,-1
302,14,1082,498,119,146,0,-1,-1,-1,-1
302,20,768,166,24,41,0,-1,-1,-1,-1
303,14,1110,514,129,161,0,-1,-1,-1,-1
303,20,767,166,25,41,0,-1,-1,-1,-1
304,14,1154,553,128,159,0,-1,-1,-1,-1
304,20,766,167,26,41,0,-1,-1,-1,-1
305,14,1171,568,127,158,0,-1,-1,-1,-1
305,20,765,167,27,41,0,-1,-1,-1,-1
306,14,1207,599,131,163,0,-1,-1,-1,-1
306,20,765,167,27,41,0,-1,-1,-1,-1
307,14,1260,640,132,165,0,-1,-1,-1,-1
307,20,764,167,28,41,0,-1,-1,-1,-1
308,14,1280,656,133,165,0,-1,-1,-1,-1
308,20,764,167,28,41,0,-1,-1,-1,-1
309,14,1329,689,137,168,0,-1,-1,-1,-1
309,20,764,167,29,42,0,-1,-1,-1,-1
310,20,764,167,30,42,0,-1,-1,-1,-1
311,14,1417,744,135,165,0,-1,-1,-1,-1
311,20,764,167,30,42,0,-1,-1,-1,-1
312,20,765,167,30,41,0,-1,-1,-1,-1
313,20,767,166,29,41,0,-1,-1,-1,-1
314,20,767,166,29,41,0,-1,-1,-1,-1
315,20,769,165,29,40,0,-1,-1,-1,-1
316,20,772,164,29,40,0,-1,-1,-1,-1
317,20,773,164,30,40,0,-1,-1,-1,-1
318,20,774,163,31,41,0,-1,-1,-1,-1
319,20,775,163,32,42,0,-1,-1,-1,-1
320,20,776,163,32,42,0,-1,-1,-1,-1
321,20,777,163,31,42,0,-1,-1,-1,-1
322,20,778,164,31,41,0,-1,-1,-1,-1
323,20,778,164,31,41,0,-1,-1,-1,-1
324,20,779,164,30,41,0,-1,-1,-1,-1
325,20,779,164,31,41,0,-1,-1,-1,-1
326,20,780,164,30,40,0,-1,-1,-1,-1
327,20,780,164,30,41,0,-1,-1,-1,-1
328,20,780,164,30,41,0,-1,-1,-1,-1
329,20,780,164,30,40,0,-1,-1,-1,-1
330,20,781,164,29,40,0,-1,-1,-1,-1
331,20,781,164,29,40,0,-1,-1,-1,-1
332,20,781,164,29,40,0,-1,-1,-1,-1
333,20,781,164,29,41,0,-1,-1,-1,-1
334,20,781,164,29,41,0,-1,-1,-1,-1
335,20,781,164,29,41,0,-1,-1,-1,-1
336,20,780,164,29,40,0,-1,-1,-1,-1
337,20,778,163,30,40,0,-1,-1,-1,-1
338,20,778,162,29,41,0,-1,-1,-1,-1
339,20,776,160,30,42,0,-1,-1,-1,-1
340,20,774,159,31,41,0,-1,-1,-1,-1
341,20,774,158,30,41,0,-1,-1,-1,-1
342,20,772,158,31,41,0,-1,-1,-1,-1
343,20,771,158,30,41,0,-1,-1,-1,-1
344,20,770,159,31,40,0,-1,-1,-1,-1
345,20,769,159,31,40,0,-1,-1,-1,-1
346,20,769,160,31,41,0,-1,-1,-1,-1
347,20,768,161,31,40,0,-1,-1,-1,-1
348,20,768,161,31,41,0,-1,-1,-1,-1
349,20,767,161,32,41,0,-1,-1,-1,-1
350,20,767,161,32,42,0,-1,-1,-1,-1
351,20,766,161,33,42,0,-1,-1,-1,-1
352,20,766,161,33,42,0,-1,-1,-1,-1
353,20,766,161,33,42,0,-1,-1,-1,-1
354,20,766,162,32,41,0,-1,-1,-1,-1
355,20,766,162,32,41,0,-1,-1,-1,-1
356,20,766,162,32,41,0,-1,-1,-1,-1
357,20,766,162,32,41,0,-1,-1,-1,-1
358,20,765,163,32,41,0,-1,-1,-1,-1
359,20,765,163,32,41,0,-1,-1,-1,-1
360,20,765,163,31,41,0,-1,-1,-1,-1
361,20,763,164,32,41,0,-1,-1,-1,-1
362,20,763,164,32,41,0,-1,-1,-1,-1
363,20,761,164,32,41,0,-1,-1,-1,-1
364,20,759,164,32,42,0,-1,-1,-1,-1
365,20,758,165,33,41,0,-1,-1,-1,-1
366,20,756,165,32,42,0,-1,-1,-1,-1
367,20,753,166,32,41,0,-1,-1,-1,-1
368,20,752,167,32,40,0,-1,-1,-1,-1
369,20,749,168,32,41,0,-1,-1,-1,-1
370,20,745,168,33,42,0,-1,-1,-1,-1
371,20,744,168,33,42,0,-1,-1,-1,-1
372,20,740,170,33,41,0,-1,-1,-1,-1
373,20,736,171,33,41,0,-1,-1,-1,-1
374,20,735,171,32,42,0,-1,-1,-1,-1
375,20,731,173,32,41,0,-1,-1,-1,-1
376,20,727,174,33,41,0,-1,-1,-1,-1
377,20,726,175,33,41,0,-1,-1,-1,-1
378,20,723,176,32,41,0,-1,-1,-1,-1
379,20,719,177,33,41,0,-1,-1,-1,-1
380,20,718,178,33,41,0,-1,-1,-1,-1
381,20,715,180,32,40,0,-1,-1,-1,-1
382,20,711,181,32,41,0,-1,-1,-1,-1
383,20,709,182,33,41,0,-1,-1,-1,-1
384,20,706,184,33,40,0,-1,-1,-1,-1
385,20,703,186,32,40,0,-1,-1,-1,-1
386,20,702,187,31,39,0,-1,-1,-1,-1
387,20,700,188,31,39,0,-1,-1,-1,-1
388,20,698,189,32,39,0,-1,-1,-1,-1
389,20,697,190,32,39,0,-1,-1,-1,-1
390,20,696,190,32,40,0,-1,-1,-1,-1
391,20,694,191,33,39,0,-1,-1,-1,-1
392,20,694,191,33,39,0,-1,-1,-1,-1
393,20,693,191,33,40,0,-1,-1,-1,-1
394,20,691,192,34,40,0,-1,-1,-1,-1
395,20,691,192,33,40,0,-1,-1,-1,-1
396,20,690,193,33,39,0,-1,-1,-1,-1
397,20,689,193,34,40,0,-1,-1,-1,-1
398,20,689,193,33,40,0,-1,-1,-1,-1
399,20,688,194,34,40,0,-1,-1,-1,-1
400,20,688,194,34,40,0,-1,-1,-1,-1
401,20,688,194,34,40,0,-1,-1,-1,-1
402,20,688,194,34,39,0,-1,-1,-1,-1
403,20,688,194,34,39,0,-1,-1,-1,-1
404,20,688,194,34,39,0,-1,-1,-1,-1
405,20,688,193,34,40,0,-1,-1,-1,-1
406,20,689,192,34,39,0,-1,-1,-1,-1
407,20,689,191,34,40,0,-1,-1,-1,-1
408,20,690,189,34,40,0,-1,-1,-1,-1
409,20,692,187,34,40,0,-1,-1,-1,-1
410,20,692,186,35,40,0,-1,-1,-1,-1
411,20,694,183,35,41,0,-1,-1,-1,-1
412,20,696,181,35,40,0,-1,-1,-1,-1
413,20,697,180,34,41,0,-1,-1,-1,-1
414,20,699,179,34,40,0,-1,-1,-1,-1
415,20,701,177,34,41,0,-1,-1,-1,-1
416,20,702,176,34,41,0,-1,-1,-1,-1
417,20,703,175,35,41,0,-1,-1,-1,-1
418,20,705,173,34,42,0,-1,-1,-1,-1
419,20,705,173,35,42,0,-1,-1,-1,-1
420,20,707,173,34,42,0,-1,-1,-1,-1
421,20,708,173,34,42,0,-1,-1,-1,-1
422,20,709,172,34,43,0,-1,-1,-1,-1
423,20,710,173,33,42,0,-1,-1,-1,-1
424,20,710,173,34,43,0,-1,-1,-1,-1
425,20,710,173,34,43,0,-1,-1,-1,-1
426,20,710,174,34,43,0,-1,-1,-1,-1
427,20,709,175,35,43,0,-1,-1,-1,-1
428,20,709,175,35,44,0,-1,-1,-1,-1
429,20,709,177,33,43,0,-1,-1,-1,-1
430,20,708,178,34,43,0,-1,-1,-1,-1
431,20,707,178,34,44,0,-1,-1,-1,-1
432,20,707,178,34,45,0,-1,-1,-1,-1
433,20,705,178,35,44,0,-1,-1,-1,-1
434,20,705,177,34,45,0,-1,-1,-1,-1
435,20,703,177,35,45,0,-1,-1,-1,-1
436,20,702,176,34,46,0,-1,-1,-1,-1
437,20,701,176,35,46,0,-1,-1,-1,-1
438,20,699,175,35,47,0,-1,-1,-1,-1
439,20,697,176,35,47,0,-1,-1,-1,-1
440,20,696,177,35,46,0,-1,-1,-1,-1
441,20,694,177,35,48,0,-1,-1,-1,-1
442,20,691,180,35,46,0,-1,-1,-1,-1
443,20,690,180,34,47,0,-1,-1,-1,-1
444,20,687,183,35,47,0,-1,-1,-1,-1
445,20,683,186,35,47,0,-1,-1,-1,-1
446,20,682,188,34,47,0,-1,-1,-1,-1
447,20,678,190,36,48,0,-1,-1,-1,-1
448,20,672,193,36,47,0,-1,-1,-1,-1
449,20,670,194,36,47,0,-1,-1,-1,-1
450,20,665,195,36,48,0,-1,-1,-1,-1
451,20,659,194,37,49,0,-1,-1,-1,-1
452,20,657,194,37,49,0,-1,-1,-1,-1
453,20,653,193,37,48,0,-1,-1,-1,-1
454,20,648,192,38,49,0,-1,-1,-1,-1
455,20,647,192,38,49,0,-1,-1,-1,-1
456,20,644,191,38,49,0,-1,-1,-1,-1
457,20,641,192,39,50,0,-1,-1,-1,-1
458,20,640,192,40,51,0,-1,-1,-1,-1
459,20,639,193,39,52,0,-1,-1,-1,-1
460,20,636,196,40,52,0,-1,-1,-1,-1
461,20,635,197,40,52,0,-1,-1,-1,-1
462,20,633,200,41,53,0,-1,-1,-1,-1
463,20,632,204,41,53,0,-1,-1,-1,-1
464,20,632,205,41,53,0,-1,-1,-1,-1
465,20,633,208,41,54,0,-1,-1,-1,-1
466,20,634,210,42,55,0,-1,-1,-1,-1
467,20,634,211,43,56,0,-1,-1,-1,-1
468,20,635,211,43,57,0,-1,-1,-1,-1
469,20,637,212,44,56,0,-1,-1,-1,-1
470,20,638,212,43,57,0,-1,-1,-1,-1
471,20,639,212,44,57,0,-1,-1,-1,-1
472,20,640,212,45,58,0,-1,-1,-1,-1
473,20,641,212,44,59,0,-1,-1,-1,-1
474,20,641,213,45,59,0,-1,-1,-1,-1
475,20,643,215,45,59,0,-1,-1,-1,-1
476,20,644,216,45,59,0,-1,-1,-1,-1
477,20,646,219,46,59,0,-1,-1,-1,-1
478,20,648,223,47,61,0,-1,-1,-1,-1
479,20,649,224,47,63,0,-1,-1,-1,-1
480,20,650,228,47,64,0,-1,-1,-1,-1
481,20,651,233,48,64,0,-1,-1,-1,-1
482,20,652,235,47,63,0,-1,-1,-1,-1
483,20,652,239,48,63,0,-1,-1,-1,-1
484,20,652,241,49,64,0,-1,-1,-1,-1
485,20,653,242,48,64,0,-1,-1,-1,-1
486,20,653,241,50,66,0,-1,-1,-1,-1
487,20,654,241,51,67,0,-1,-1,-1,-1
488,20,654,240,52,68,0,-1,-1,-1,-1
489,20,657,240,52,68,0,-1,-1,-1,-1
490,20,661,240,53,70,0,-1,-1,-1,-1
491,20,662,240,54,70,0,-1,-1,-1,-1
492,20,664,242,55,72,0,-1,-1,-1,-1
493,20,668,246,57,74,0,-1,-1,-1,-1
494,20,669,248,58,75,0,-1,-1,-1,-1
495,20,674,254,57,76,0,-1,-1,-1,-1
496,20,679,261,59,79,0,-1,-1,-1,-1
497,20,681,264,60,79,0,-1,-1,-1,-1
498,20,687,269,60,81,0,-1,-1,-1,-1
499,20,695,275,61,82,0,-1,-1,-1,-1
500,20,698,276,62,84,0,-1,-1,-1,-1
501,20,705,277,63,85,0,-1,-1,-1,-1
502,20,715,278,64,86,0,-1,-1,-1,-1
503,20,718,279,65,86,0,-1,-1,-1,-1
504,20,725,280,65,86,0,-1,-1,-1,-1
505,20,734,283,65,86,0,-1,-1,-1,-1
506,20,737,284,65,86,0,-1,-1,-1,-1
507,20,742,287,67,90,0,-1,-1,-1,-1
508,20,749,292,70,94,0,-1,-1,-1,-1
509,20,752,294,71,95,0,-1,-1,-1,-1
510,20,758,302,72,97,0,-1,-1,-1,-1
511,20,764,313,76,102,0,-1,-1,-1,-1
512,20,766,317,78,104,0,-1,-1,-1,-1
513,20,773,326,79,108,0,-1,-1,-1,-1
514,20,782,338,79,108,0,-1,-1,-1,-1
515,20,785,342,79,108,0,-1,-1,-1,-1
516,20,791,347,82,112,0,-1,-1,-1,-1
517,20,799,349,84,117,0,-1,-1,-1,-1
518,20,802,350,85,118,0,-1,-1,-1,-1
519,20,810,353,86,120,0,-1,-1,-1,-1
520,20,821,357,88,122,0,-1,-1,-1,-1
521,20,825,358,89,124,0,-1,-1,-1,-1
522,20,835,364,91,128,0,-1,-1,-1,-1
523,20,848,375,95,132,0,-1,-1,-1,-1
524,20,854,379,95,134,0,-1,-1,-1,-1
525,20,866,394,99,137,0,-1,-1,-1,-1
526,20,886,416,101,141,0,-1,-1,-1,-1
527,20,893,424,103,143,0,-1,-1,-1,-1
528,20,911,443,105,145,0,-1,-1,-1,-1
529,20,938,463,108,149,0,-1,-1,-1,-1
530,20,947,470,110,151,0,-1,-1,-1,-1
531,20,968,482,114,155,0,-1,-1,-1,-1
532,20,1001,496,115,158,0,-1,-1,-1,-1
533,20,1013,501,116,159,0,-1,-1,-1,-1
534,20,1038,509,121,165,0,-1,-1,-1,-1
535,20,1069,521,125,170,0,-1,-1,-1,-1
536,20,1080,525,127,173,0,-1,-1,-1,-1
537,20,1105,537,134,183,0,-1,-1,-1,-1
538,20,1143,562,138,188,0,-1,-1,-1,-1
539,20,1158,572,139,189,0,-1,-1,-1,-1
540,20,1185,589,146,200,0,-1,-1,-1,-1
541,20,1224,617,152,210,0,-1,-1,-1,-1
542,20,1239,628,154,213,0,-1,-1,-1,-1
543,20,1272,655,154,218,0,-1,-1,-1,-1
544,20,1308,689,158,223,0,-1,-1,-1,-1
545,20,1322,702,158,224,0,-1,-1,-1,-1
546,20,1354,722,166,235,0,-1,-1,-1,-1
547,20,1404,758,167,237,0,-1,-1,-1,-1
548,20,1423,771,166,238,0,-1,-1,-1,-1
549,20,1461,797,166,237,0,-1,-1,-1,-1
