219,40,556,150,32,48,0,-1,-1,-1,-1
220,40,557,150,31,48,0,-1,-1,-1,-1
221,40,557,150,30,48,0,-1,-1,-1,-1
222,40,556,150,30,47,0,-1,-1,-1,-1
223,40,556,150,29,46,0,-1,-1,-1,-1
224,40,556,149,28,47,0,-1,-1,-1,-1
225,40,555,149,28,47,0,-1,-1,-1,-1
226,40,555,149,28,47,0,-1,-1,-1,-1
227,40,555,149,27,47,0,-1,-1,-1,-1
228,40,555,150,26,46,0,-1,-1,-1,-1
229,40,555,150,26,46,0,-1,-1,-1,-1
230,40,554,150,26,47,0,-1,-1,-1,-1
231,40,553,150,26,47,0,-1,-1,-1,-1
232,40,552,150,27,48,0,-1,-1,-1,-1
233,40,552,150,27,48,0,-1,-1,-1,-1
234,40,552,149,28,49,0,-1,-1,-1,-1
235,40,552,149,28,49,0,-1,-1,-1,-1
236,40,552,149,28,49,0,-1,-1,-1,-1
237,40,551,149,29,51,0,-1,-1,-1,-1
238,40,551,149,29,51,0,-1,-1,-1,-1
239,40,551,149,30,51,0,-1,-1,-1,-1
240,40,551,149,30,52,0,-1,-1,-1,-1
241,40,551,149,30,53,0,-1,-1,-1,-1
242,40,551,149,31,53,0,-1,-1,-1,-1
243,40,551,150,31,52,0,-1,-1,-1,-1
244,40,551,150,31,52,0,-1,-1,-1,-1
245,40,551,150,32,54,0,-1,-1,-1,-1
246,40,552,151,33,54,0,-1,-1,-1,-1
247,40,552,151,34,55,0,-1,-1,-1,-1
248,40,553,152,34,54,0,-1,-1,-1,-1
249,40,554,152,34,54,0,-1,-1,-1,-1
250,40,554,152,34,54,0,-1,-1,-1,-1
251,40,554,153,35,53,0,-1,-1,-1,-1
252,40,554,154,35,52,0,-1,-1,-1,-1
253,40,554,154,35,53,0,-1,-1,-1,-1
254,40,555,156,36,54,0,-1,-1,-1,-1
255,40,555,157,38,55,0,-1,-1,-1,-1
256,40,556,157,38,56,0,-1,-1,-1,-1
257,40,556,158,39,55,0,-1,-1,-1,-1
258,40,557,159,39,56,0,-1,-1,-1,-1
259,40,557,160,40,55,0,-1,-1,-1,-1
260,40,558,160,39,56,0,-1,-1,-1,-1
261,40,559,160,40,56,0,-1,-1,-1,-1
262,40,559,159,40,56,0,-1,-1,-1,-1
263,40,559,159,41,56,0,-1,-1,-1,-1
264,40,560,159,41,56,0,-1,-1,-1,-1
265,40,560,159,42,56,0,-1,-1,-1,-1
266,40,562,158,42,57,0,-1,-1,-1,-1
267,40,564,158,43,58,0,-1,-1,-1,-1
268,40,565,159,43,57,0,-1,-1,-1,-1
269,40,567,158,44,59,0,-1,-1,-1,-1
270,40,570,158,45,60,0,-1,-1,-1,-1
271,40,571,159,45,59,0,-1,-1,-1,-1
272,40,575,160,46,59,0,-1,-1,-1,-1
273,40,581,161,46,60,0,-1,-1,-1,-1
274,40,583,161,46,61,0,-1,-1,-1,-1
275,40,588,163,46,60,0,-1,-1,-1,-1
276,40,594,164,48,61,0,-1,-1,-1,-1
277,40,597,164,47,62,0,-1,-1,-1,-1
278,40,602,162,48,63,0,-1,-1,-1,-1
279,40,608,161,49,63,0,-1,-1,-1,-1
280,40,611,161,48,62,0,-1,-1,-1,-1
281,40,615,160,49,62,0,-1,-1,-1,-1
282,40,621,159,49,63,0,-1,-1,-1,-1
283,40,623,159,49,63,0,-1,-1,-1,-1
284,40,627,159,50,64,0,-1,-1,-1,-1
285,40,631,158,51,65,0,-1,-1,-1,-1
286,40,632,157,51,66,0,-1,-1,-1,-1
287,40,636,158,51,65,0,-1,-1,-1,-1
288,40,641,158,52,66,0,-1,-1,-1,-1
289,40,643,158,52,67,0,-1,-1,-1,-1
290,40,646,160,53,66,0,-1,-1,-1,-1
291,40,651,162,53,67,0,-1,-1,-1,-1
292,40,653,163,52,67,0,-1,-1,-1,-1
293,40,656,166,53,67,0,-1,-1,-1,-1
294,40,660,170,53,68,0,-1,-1,-1,-1
295,40,661,172,53,67,0,-1,-1,-1,-1
296,40,663,174,54,68,0,-1,-1,-1,-1
297,40,665,175,55,69,0,-1,-1,-1,-1
298,40,666,175,55,70,0,-1,-1,-1,-1
299,40,669,176,55,69,0,-1,-1,-1,-1
300,40,672,176,55,70,0,-1,-1,-1,-1
301,40,673,176,56,71,0,-1,-1,-1,-1
302,40,676,177,56,71,0,-1,-1,-1,-1
303,40,679,177,57,72,0,-1,-1,-1,-1
304,40,681,177,56,72,0,-1,-1,-1,-1
305,40,683,178,58,72,0,-1,-1,-1,-1
306,40,686,179,59,74,0,-1,-1,-1,-1
307,40,687,179,59,75,0,-1,-1,-1,-1
308,40,689,180,61,78,0,-1,-1,-1,-1
309,40,693,183,63,80,0,-1,-1,-1,-1
310,40,695,185,63,80,0,-1,-1,-1,-1
311,40,699,188,64,81,0,-1,-1,-1,-1
312,40,704,192,65,82,0,-1,-1,-1,-1
313,40,706,193,65,83,0,-1,-1,-1,-1
314,40,711,195,65,83,0,-1,-1,-1,-1
315,40,717,195,65,83,0,-1,-1,-1,-1
316,40,719,195,65,83,0,-1,-1,-1,-1
317,40,722,195,67,84,0,-1,-1,-1,-1
318,40,726,194,68,85,0,-1,-1,-1,-1
319,40,728,193,68,86,0,-1,-1,-1,-1
320,40,730,192,70,88,0,-1,-1,-1,-1
321,40,733,191,71,91,0,-1,-1,-1,-1
322,40,734,191,72,91,0,-1,-1,-1,-1
323,40,735,191,73,92,0,-1,-1,-1,-1
324,40,737,192,74,93,0,-1,-1,-1,-1
325,40,738,193,74,93,0,-1,-1,-1,-1
326,40,740,195,75,95,0,-1,-1,-1,-1
327,40,741,199,77,99,0,-1,-1,-1,-1
328,40,741,200,79,101,0,-1,-1,-1,-1
329,40,743,206,78,100,0,-1,-1,-1,-1
330,40,743,211,80,103,0,-1,-1,-1,-1
331,40,743,213,80,103,0,-1,-1,-1,-1
332,40,743,215,82,105,0,-1,-1,-1,-1
333,40,744,217,82,106,0,-1,-1,-1,-1
334,40,744,217,82,106,0,-1,-1,-1,-1
335,40,744,218,85,110,0,-1,-1,-1,-1
336,40,745,219,86,111,0,-1,-1,-1,-1
337,40,746,220,86,111,0,-1,-1,-1,-1
338,40,748,220,88,114,0,-1,-1,-1,-1
339,40,750,220,90,116,0,-1,-1,-1,-1
340,40,751,221,91,116,0,-1,-1,-1,-1
341,40,753,221,92,118,0,-1,-1,-1,-1
342,40,756,223,93,119,0,-1,-1,-1,-1
343,40,757,224,94,120,0,-1,-1,-1,-1
344,40,760,228,95,122,0,-1,-1,-1,-1
345,40,764,233,97,126,0,-1,-1,-1,-1
346,40,766,235,98,127,0,-1,-1,-1,-1
347,40,770,241,100,129,0,-1,-1,-1,-1
348,40,777,247,101,131,0,-1,-1,-1,-1
349,40,779,249,102,132,0,-1,-1,-1,-1
350,40,786,252,102,133,0,-1,-1,-1,-1
351,40,792,255,105,136,0,-1,-1,-1,-1
352,40,794,256,107,137,0,-1,-1,-1,-1
353,40,799,259,108,139,0,-1,-1,-1,-1
354,40,805,262,111,142,0,-1,-1,-1,-1
355,40,807,263,112,144,0,-1,-1,-1,-1
356,40,811,265,114,146,0,-1,-1,-1,-1
357,40,818,267,115,148,0,-1,-1,-1,-1
358,40,820,268,116,149,0,-1,-1,-1,-1
359,40,824,271,118,152,0,-1,-1,-1,-1
360,40,829,275,122,157,0,-1,-1,-1,-1
361,40,831,277,123,158,0,-1,-1,-1,-1
362,40,835,284,125,160,0,-1,-1,-1,-1
363,40,840,291,128,164,0,-1,-1,-1,-1
364,40,841,293,130,167,0,-1,-1,-1,-1
365,40,845,299,131,168,0,-1,-1,-1,-1
366,40,848,304,133,170,0,-1,-1,-1,-1
367,40,850,306,132,170,0,-1,-1,-1,-1
368,40,851,308,135,173,0,-1,-1,-1,-1
369,40,854,308,138,178,0,-1,-1,-1,-1
370,40,854,308,140,180,0,-1,-1,-1,-1
371,40,858,312,142,182,0,-1,-1,-1,-1
372,40,866,318,142,183,0,-1,-1,-1,-1
373,40,868,320,143,183,0,-1,-1,-1,-1
374,40,876,325,145,185,0,-1,-1,-1,-1
375,40,888,330,147,188,0,-1,-1,-1,-1
376,40,892,332,149,189,0,-1,-1,-1,-1
377,40,902,336,151,193,0,-1,-1,-1,-1
378,40,916,342,158,203,0,-1,-1,-1,-1
379,40,921,345,161,207,0,-1,-1,-1,-1
380,40,939,355,161,207,0,-1,-1,-1,-1
381,40,964,370,165,212,0,-1,-1,-1,-1
382,40,973,375,167,214,0,-1,-1,-1,-1
383,40,999,388,169,217,0,-1,-1,-1,-1
384,40,1032,410,169,214,0,-1,-1,-1,-1
385,40,1044,419,170,213,0,-1,-1,-1,-1
386,40,1078,435,171,214,0,-1,-1,-1,-1
387,40,1115,454,179,223,0,-1,-1,-1,-1
388,40,1128,460,183,227,0,-1,-1,-1,-1
390,40,1225,503,173,212,0,-1,-1,-1,-1
391,40,1244,511,172,209,0,-1,-1,-1,-1
415,80,1517,212,31,39,0,-1,-1,-1,-1
416,80,1525,213,31,39,0,-1,-1,-1,-1
417,80,1536,212,31,39,0,-1,-1,-1,-1
418,80,1539,212,31,39,0,-1,-1,-1,-1
419,80,1547,211,32,41,0,-1,-1,-1,-1
420,80,1556,210,33,42,0,-1,-1,-1,-1
421,80,1559,209,33,43,0,-1,-1,-1,-1
422,80,1566,210,34,43,0,-1,-1,-1,-1
423,80,1574,213,33,42,0,-1,-1,-1,-1
424,80,1576,213,34,43,0,-1,-1,-1,-1
425,80,1583,216,33,43,0,-1,-1,-1,-1
426,80,1591,220,34,44,0,-1,-1,-1,-1
427,80,1594,221,34,44,0,-1,-1,-1,-1
428,80,1601,224,34,45,0,-1,-1,-1,-1
429,80,1609,228,35,45,0,-1,-1,-1,-1
430,80,1612,229,35,46,0,-1,-1,-1,-1
431,80,1618,233,35,45,0,-1,-1,-1,-1
432,80,1627,236,34,45,0,-1,-1,-1,-1
433,80,1630,237,34,45,0,-1,-1,-1,-1
434,80,1637,239,34,44,0,-1,-1,-1,-1
435,80,1646,240,34,44,0,-1,-1,-1,-1
436,80,1649,241,34,44,0,-1,-1,-1,-1
437,80,1657,241,35,46,0,-1,-1,-1,-1
438,80,1668,241,34,45,0,-1,-1,-1,-1
439,80,1672,241,34,45,0,-1,-1,-1,-1
440,80,1681,240,35,47,0,-1,-1,-1,-1
441,80,1693,243,34,47,0,-1,-1,-1,-1
442,80,1697,245,34,46,0,-1,-1,-1,-1
443,80,1705,246,33,47,0,-1,-1,-1,-1
444,80,1714,249,34,49,0,-1,-1,-1,-1
445,80,1718,251,33,49,0,-1,-1,-1,-1
446,80,1726,256,34,49,0,-1,-1,-1,-1
447,80,1736,261,33,49,0,-1,-1,-1,-1
448,80,1739,263,33,49,0,-1,-1,-1,-1
448,87,724,161,31,45,0,-1,-1,-1,-1
449,87,722,159,32,47,0,-1,-1,-1,-1
450,80,1758,268,33,49,0,-1,-1,-1,-1
450,87,720,159,32,47,0,-1,-1,-1,-1
451,80,1762,269,32,49,0,-1,-1,-1,-1
451,87,719,158,32,48,0,-1,-1,-1,-1
452,87,717,159,33,48,0,-1,-1,-1,-1
453,87,716,159,33,48,0,-1,-1,-1,-1
454,87,716,159,33,49,0,-1,-1,-1,-1
455,87,715,160,33,48,0,-1,-1,-1,-1
456,87,713,161,33,47,0,-1,-1,-1,-1
457,87,713,161,33,47,0,-1,-1,-1,-1
458,87,711,162,33,47,0,-1,-1,-1,-1
459,87,709,162,34,48,0,-1,-1,-1,-1
460,87,708,163,34,48,0,-1,-1,-1,-1
461,87,706,164,35,48,0,-1,-1,-1,-1
462,87,704,165,36,48,0,-1,-1,-1,-1
463,87,704,165,35,48,0,-1,-1,-1,-1
464,87,703,167,35,47,0,-1,-1,-1,-1
465,87,701,168,37,47,0,-1,-1,-1,-1
466,87,701,168,36,48,0,-1,-1,-1,-1
467,87,699,168,38,49,0,-1,-1,-1,-1
468,87,698,170,38,49,0,-1,-1,-1,-1
469,87,698,170,38,49,0,-1,-1,-1,-1
470,87,698,172,38,49,0,-1,-1,-1,-1
471,87,698,175,38,49,0,-1,-1,-1,-1
472,87,698,176,38,49,0,-1,-1,-1,-1
473,87,699,178,38,49,0,-1,-1,-1,-1
474,87,701,181,38,48,0,-1,-1,-1,-1
475,87,701,181,38,48,0,-1,-1,-1,-1
476,87,703,182,39,49,0,-1,-1,-1,-1
477,87,706,182,39,49,0,-1,-1,-1,-1
478,87,707,182,39,49,0,-1,-1,-1,-1
479,87,709,181,41,50,0,-1,-1,-1,-1
480,87,713,181,41,50,0,-1,-1,-1,-1
481,87,714,181,41,50,0,-1,-1,-1,-1
482,87,717,181,41,51,0,-1,-1,-1,-1
483,87,719,181,42,51,0,-1,-1,-1,-1
484,87,720,182,42,51,0,-1,-1,-1,-1
485,87,721,182,42,52,0,-1,-1,-1,-1
486,87,721,182,44,53,0,-1,-1,-1,-1
487,87,722,182,44,53,0,-1,-1,-1,-1
488,87,722,182,44,55,0,-1,-1,-1,-1
489,87,722,183,45,56,0,-1,-1,-1,-1
490,87,722,183,45,56,0,-1,-1,-1,-1
491,87,721,185,46,57,0,-1,-1,-1,-1
492,87,720,189,46,56,0,-1,-1,-1,-1
493,87,719,190,46,56,0,-1,-1,-1,-1
494,87,718,193,46,57,0,-1,-1,-1,-1
495,87,715,195,47,58,0,-1,-1,-1,-1
496,87,714,196,48,59,0,-1,-1,-1,-1
497,87,711,197,48,59,0,-1,-1,-1,-1
498,87,708,197,48,60,0,-1,-1,-1,-1
499,87,706,197,49,61,0,-1,-1,-1,-1
500,87,705,196,49,61,0,-1,-1,-1,-1
501,87,703,196,50,61,0,-1,-1,-1,-1
502,87,702,196,50,61,0,-1,-1,-1,-1
503,87,702,195,51,62,0,-1,-1,-1,-1
504,87,703,196,51,62,0,-1,-1,-1,-1
505,87,703,196,51,62,0,-1,-1,-1,-1
506,87,704,196,52,64,0,-1,-1,-1,-1
507,87,706,199,52,63,0,-1,-1,-1,-1
508,87,707,200,52,63,0,-1,-1,-1,-1
509,87,709,202,53,65,0,-1,-1,-1,-1
510,87,710,205,56,69,0,-1,-1,-1,-1
511,87,711,206,57,70,0,-1,-1,-1,-1
512,87,714,211,57,70,0,-1,-1,-1,-1
513,87,718,216,58,71,0,-1,-1,-1,-1
514,87,720,218,58,71,0,-1,-1,-1,-1
515,87,725,221,58,72,0,-1,-1,-1,-1
516,87,731,222,59,72,0,-1,-1,-1,-1
517,87,734,222,59,72,0,-1,-1,-1,-1
517,97,795,157,21,41,0,-1,-1,-1,-1
518,87,739,221,59,73,0,-1,-1,-1,-1
518,97,793,157,23,42,0,-1,-1,-1,-1
519,87,744,221,60,73,0,-1,-1,-1,-1
519,97,793,157,22,42,0,-1,-1,-1,-1
520,87,746,221,60,74,0,-1,-1,-1,-1
520,97,793,158,21,41,0,-1,-1,-1,-1
521,87,749,221,61,74,0,-1,-1,-1,-1
521,97,792,157,22,43,0,-1,-1,-1,-1
522,87,752,221,62,76,0,-1,-1,-1,-1
522,97,790,157,23,42,0,-1,-1,-1,-1
523,87,753,221,62,76,0,-1,-1,-1,-1
523,97,790,157,22,42,0,-1,-1,-1,-1
524,87,753,222,65,79,0,-1,-1,-1,-1
524,97,789,157,24,43,0,-1,-1,-1,-1
525,87,754,224,66,80,0,-1,-1,-1,-1
525,97,787,157,25,43,0,-1,-1,-1,-1
526,87,755,225,66,81,0,-1,-1,-1,-1
526,97,787,157,24,43,0,-1,-1,-1,-1
527,87,755,229,67,82,0,-1,-1,-1,-1
527,97,786,157,25,43,0,-1,-1,-1,-1
528,87,755,234,69,85,0,-1,-1,-1,-1
528,97,785,157,25,43,0,-1,-1,-1,-1
529,87,755,236,69,86,0,-1,-1,-1,-1
529,97,784,157,26,43,0,-1,-1,-1,-1
530,87,755,243,70,87,0,-1,-1,-1,-1
530,97,784,158,26,43,0,-1,-1,-1,-1
531,87,754,250,71,89,0,-1,-1,-1,-1
531,97,783,158,27,44,0,-1,-1,-1,-1
532,87,754,253,71,90,0,-1,-1,-1,-1
532,97,783,158,27,44,0,-1,-1,-1,-1
533,87,753,259,72,91,0,-1,-1,-1,-1
533,97,783,159,27,43,0,-1,-1,-1,-1
534,87,751,264,73,93,0,-1,-1,-1,-1
534,97,782,159,28,44,0,-1,-1,-1,-1
535,87,750,266,74,94,0,-1,-1,-1,-1
535,97,782,159,28,44,0,-1,-1,-1,-1
536,87,748,268,74,94,0,-1,-1,-1,-1
536,97,782,160,29,44,0,-1,-1,-1,-1
537,87,747,268,75,95,0,-1,-1,-1,-1
537,97,782,160,29,44,0,-1,-1,-1,-1
538,87,746,268,76,96,0,-1,-1,-1,-1
538,97,782,160,29,44,0,-1,-1,-1,-1
539,87,745,268,77,98,0,-1,-1,-1,-1
539,97,782,161,30,44,0,-1,-1,-1,-1
540,87,745,270,79,100,0,-1,-1,-1,-1
540,97,783,161,29,45,0,-1,-1,-1,-1
541,87,745,270,80,102,0,-1,-1,-1,-1
541,97,783,161,29,45,0,-1,-1,-1,-1
542,87,745,273,82,103,0,-1,-1,-1,-1
542,97,784,162,29,45,0,-1,-1,-1,-1
543,87,747,274,85,108,0,-1,-1,-1,-1
543,97,784,162,30,46,0,-1,-1,-1,-1
544,87,747,275,86,109,0,-1,-1,-1,-1
544,97,784,162,30,46,0,-1,-1,-1,-1
545,87,750,279,87,111,0,-1,-1,-1,-1
545,97,785,163,30,46,0,-1,-1,-1,-1
546,87,753,285,89,112,0,-1,-1,-1,-1
546,97,784,164,31,46,0,-1,-1,-1,-1
547,87,754,287,89,113,0,-1,-1,-1,-1
547,97,784,164,30,46,0,-1,-1,-1,-1
548,87,758,292,92,118,0,-1,-1,-1,-1
548,97,783,165,30,46,0,-1,-1,-1,-1
549,87,765,302,93,119,0,-1,-1,-1,-1
549,97,781,166,31,47,0,-1,-1,-1,-1
550,87,768,306,93,120,0,-1,-1,-1,-1
550,97,781,166,30,47,0,-1,-1,-1,-1
551,87,774,315,95,123,0,-1,-1,-1,-1
551,97,779,167,31,47,0,-1,-1,-1,-1
552,87,787,328,96,123,0,-1,-1,-1,-1
552,97,777,169,31,46,0,-1,-1,-1,-1
553,87,791,333,97,123,0,-1,-1,-1,-1
553,97,777,170,30,46,0,-1,-1,-1,-1
554,87,804,339,99,127,0,-1,-1,-1,-1
554,97,774,170,32,47,0,-1,-1,-1,-1
555,87,821,346,100,127,0,-1,-1,-1,-1
555,97,770,171,32,47,0,-1,-1,-1,-1
556,87,828,348,100,128,0,-1,-1,-1,-1
556,97,768,172,33,47,0,-1,-1,-1,-1
557,87,843,350,103,131,0,-1,-1,-1,-1
557,97,764,172,34,48,0,-1,-1,-1,-1
558,87,863,353,106,135,0,-1,-1,-1,-1
558,97,758,174,35,48,0,-1,-1,-1,-1
559,87,870,354,107,137,0,-1,-1,-1,-1
559,97,756,174,35,49,0,-1,-1,-1,-1
560,87,887,358,110,141,0,-1,-1,-1,-1
560,97,751,175,36,49,0,-1,-1,-1,-1
561,87,909,366,115,147,0,-1,-1,-1,-1
561,97,745,176,36,50,0,-1,-1,-1,-1
562,87,917,369,117,150,0,-1,-1,-1,-1
562,97,742,177,37,50,0,-1,-1,-1,-1
563,87,937,379,121,153,0,-1,-1,-1,-1
563,97,737,176,37,51,0,-1,-1,-1,-1
564,87,964,390,125,158,0,-1,-1,-1,-1
564,97,731,177,38,51,0,-1,-1,-1,-1
565,87,974,394,126,160,0,-1,-1,-1,-1
565,97,729,177,39,51,0,-1,-1,-1,-1
566,87,998,414,123,156,0,-1,-1,-1,-1
566,97,725,177,39,51,0,-1,-1,-1,-1
567,87,1025,438,129,163,0,-1,-1,-1,-1
567,97,721,177,39,51,0,-1,-1,-1,-1
568,87,1034,446,133,166,0,-1,-1,-1,-1
568,97,719,177,39,51,0,-1,-1,-1,-1
569,87,1060,455,142,179,0,-1,-1,-1,-1
569,97,717,177,39,52,0,-1,-1,-1,-1
570,87,1101,474,135,172,0,-1,-1,-1,-1
570,97,714,178,40,52,0,-1,-1,-1,-1
571,87,1117,481,132,169,0,-1,-1,-1,-1
571,97,713,179,40,52,0,-1,-1,-1,-1
572,87,1148,497,133,169,0,-1,-1,-1,-1
572,97,711,180,41,53,0,-1,-1,-1,-1
573,87,1180,528,145,183,0,-1,-1,-1,-1
573,97,709,182,41,54,0,-1,-1,-1,-1
574,87,1192,540,149,188,0,-1,-1,-1,-1
574,97,708,183,42,55,0,-1,-1,-1,-1
575,87,1223,554,156,195,0,-1,-1,-1,-1
575,97,707,185,43,55,0,-1,-1,-1,-1
576,97,707,189,43,55,0,-1,-1,-1,-1
577,97,708,190,42,55,0,-1,-1,-1,-1
578,97,709,193,42,55,0,-1,-1,-1,-1
579,97,710,194,43,56,0,-1,-1,-1,-1
580,97,710,195,43,56,0,-1,-1,-1,-1
581,97,711,195,44,56,0,-1,-1,-1,-1
582,97,712,195,44,57,0,-1,-1,-1,-1
583,97,712,195,45,57,0,-1,-1,-1,-1
584,97,713,195,45,58,0,-1,-1,-1,-1
585,97,713,195,46,59,0,-1,-1,-1,-1
586,97,713,195,46,59,0,-1,-1,-1,-1
587,97,714,195,45,59,0,-1,-1,-1,-1
588,97,714,196,46,59,0,-1,-1,-1,-1
589,97,714,196,47,60,0,-1,-1,-1,-1
590,97,715,199,47,59,0,-1,-1,-1,-1
591,97,716,200,47,61,0,-1,-1,-1,-1
592,97,716,201,48,61,0,-1,-1,-1,-1
593,97,718,204,47,61,0,-1,-1,-1,-1
594,97,719,207,48,62,0,-1,-1,-1,-1
595,97,719,207,49,64,0,-1,-1,-1,-1
596,97,720,210,49,64,0,-1,-1,-1,-1
597,97,720,212,50,64,0,-1,-1,-1,-1
597,114,791,137,22,50,0,-1,-1,-1,-1
598,97,721,212,49,65,0,-1,-1,-1,-1
598,114,790,137,23,50,0,-1,-1,-1,-1
599,97,721,212,51,66,0,-1,-1,-1,-1
599,114,788,138,22,49,0,-1,-1,-1,-1
600,97,722,211,52,68,0,-1,-1,-1,-1
600,114,785,138,23,50,0,-1,-1,-1,-1
601,97,723,211,52,68,0,-1,-1,-1,-1
601,114,784,138,23,51,0,-1,-1,-1,-1
602,97,724,210,53,70,0,-1,-1,-1,-1
602,114,782,138,24,51,0,-1,-1,-1,-1
603,97,726,211,53,70,0,-1,-1,-1,-1
603,114,780,138,25,52,0,-1,-1,-1,-1
604,97,727,212,53,70,0,-1,-1,-1,-1
604,114,780,138,25,52,0,-1,-1,-1,-1
605,97,729,213,54,71,0,-1,-1,-1,-1
605,114,777,138,27,52,0,-1,-1,-1,-1
606,97,732,215,54,71,0,-1,-1,-1,-1
606,114,775,138,27,52,0,-1,-1,-1,-1
607,97,733,216,54,71,0,-1,-1,-1,-1
607,114,774,138,28,52,0,-1,-1,-1,-1
608,97,735,218,55,73,0,-1,-1,-1,-1
608,114,772,138,28,52,0,-1,-1,-1,-1
609,97,738,223,55,73,0,-1,-1,-1,-1
609,114,770,139,29,50,0,-1,-1,-1,-1
610,97,739,225,55,72,0,-1,-1,-1,-1
610,114,770,139,28,50,0,-1,-1,-1,-1
611,97,743,231,54,71,0,-1,-1,-1,-1
611,114,768,139,29,50,0,-1,-1,-1,-1
612,97,746,236,55,73,0,-1,-1,-1,-1
612,114,767,140,29,50,0,-1,-1,-1,-1
613,97,747,238,56,74,0,-1,-1,-1,-1
613,114,766,141,30,49,0,-1,-1,-1,-1
614,97,751,243,56,73,0,-1,-1,-1,-1
614,114,765,141,30,50,0,-1,-1,-1,-1
615,97,757,247,57,75,0,-1,-1,-1,-1
615,114,764,142,31,49,0,-1,-1,-1,-1
616,97,759,248,57,76,0,-1,-1,-1,-1
616,114,764,142,31,50,0,-1,-1,-1,-1
