1762,30,947,196,67,81,0.8689432740211487,-1,-1,-1,-1
1762,36,1029,76,25,31,0.7979133129119873,-1,-1,-1,-1
1763,30,950,197,67,82,0.8704228401184082,-1,-1,-1,-1
1763,36,1029,76,25,31,0.794462263584137,-1,-1,-1,-1
1764,30,953,199,67,82,0.8653892278671265,-1,-1,-1,-1
1764,36,1029,76,25,31,0.7812966704368591,-1,-1,-1,-1
1765,30,955,200,68,82,0.8694461584091187,-1,-1,-1,-1
1765,36,1029,76,26,31,0.774404764175415,-1,-1,-1,-1
1766,30,958,202,67,82,0.8667523860931396,-1,-1,-1,-1
1766,36,1030,76,25,30,0.7694724202156067,-1,-1,-1,-1
1767,30,959,203,67,81,0.8668121099472046,-1,-1,-1,-1
1767,36,1030,76,25,30,0.7695157527923584,-1,-1,-1,-1
1768,30,960,204,67,81,0.8657980561256409,-1,-1,-1,-1
1768,36,1031,76,24,30,0.7801095247268677,-1,-1,-1,-1
1769,30,962,205,67,81,0.8684328198432922,-1,-1,-1,-1
1769,36,1031,77,24,29,0.7812180519104004,-1,-1,-1,-1
1770,30,963,206,67,81,0.8669125437736511,-1,-1,-1,-1
1770,36,1031,76,24,30,0.7843929529190063,-1,-1,-1,-1
1771,30,964,206,67,82,0.8630763292312622,-1,-1,-1,-1
1771,36,1030,76,26,30,0.7772558331489563,-1,-1,-1,-1
1772,30,964,206,67,82,0.8630397915840149,-1,-1,-1,-1
1772,36,1030,76,26,30,0.7772467136383057,-1,-1,-1,-1
1773,30,964,206,67,82,0.8631122708320618,-1,-1,-1,-1
1773,36,1031,76,25,30,0.7764617800712585,-1,-1,-1,-1
1774,30,964,206,67,83,0.8633718490600586,-1,-1,-1,-1
1774,36,1031,75,25,31,0.7740828990936279,-1,-1,-1,-1
1775,30,964,206,67,83,0.8626129627227783,-1,-1,-1,-1
1775,36,1031,75,25,31,0.7754234671592712,-1,-1,-1,-1
1776,30,963,206,68,83,0.861706018447876,-1,-1,-1,-1
1776,36,1031,75,25,30,0.7706687450408936,-1,-1,-1,-1
1777,30,963,206,68,83,0.8617132902145386,-1,-1,-1,-1
1777,36,1031,75,25,30,0.7707049250602722,-1,-1,-1,-1
1778,30,963,206,67,83,0.8613120913505554,-1,-1,-1,-1
1778,36,1031,75,25,30,0.768774688243866,-1,-1,-1,-1
1779,30,962,206,68,83,0.8608942031860352,-1,-1,-1,-1
1779,36,1031,75,26,31,0.7719792723655701,-1,-1,-1,-1
1780,30,962,206,67,83,0.860090434551239,-1,-1,-1,-1
1780,36,1031,75,26,31,0.7695319056510925,-1,-1,-1,-1
1781,30,962,207,66,82,0.8640749454498291,-1,-1,-1,-1
1781,36,1031,75,26,31,0.774324357509613,-1,-1,-1,-1
1782,30,962,207,65,82,0.8640747666358948,-1,-1,-1,-1
1782,36,1030,75,27,31,0.7748684883117676,-1,-1,-1,-1
1783,30,961,207,66,82,0.8673709630966187,-1,-1,-1,-1
1783,36,1030,75,27,31,0.7787696123123169,-1,-1,-1,-1
1784,30,961,207,65,82,0.8657644987106323,-1,-1,-1,-1
1784,36,1030,75,27,31,0.7868613600730896,-1,-1,-1,-1
1785,30,961,207,65,81,0.8669838309288025,-1,-1,-1,-1
1785,36,1030,75,27,31,0.7867927551269531,-1,-1,-1,-1
1786,30,961,207,64,81,0.8638034462928772,-1,-1,-1,-1
1786,36,1030,75,27,31,0.7793409824371338,-1,-1,-1,-1
1787,30,961,207,64,81,0.8637933135032654,-1,-1,-1,-1
1787,36,1030,74,27,32,0.7792732119560242,-1,-1,-1,-1
1788,30,961,207,64,81,0.8650221228599548,-1,-1,-1,-1
1788,36,1030,74,27,32,0.779803991317749,-1,-1,-1,-1
1789,30,961,207,64,81,0.875654399394989,-1,-1,-1,-1
1789,36,1030,74,26,32,0.7822681069374084,-1,-1,-1,-1
1790,30,961,208,64,80,0.864827573299408,-1,-1,-1,-1
1790,36,1030,75,26,31,0.7816644310951233,-1,-1,-1,-1
1791,30,961,208,64,80,0.8645679354667664,-1,-1,-1,-1
1791,36,1030,75,26,31,0.780089795589447,-1,-1,-1,-1
1792,30,961,208,64,80,0.8647139072418213,-1,-1,-1,-1
1792,36,1030,75,26,31,0.7802331447601318,-1,-1,-1,-1
1793,30,961,209,64,79,0.8634021282196045,-1,-1,-1,-1
1793,36,1030,75,26,31,0.7816963791847229,-1,-1,-1,-1
1794,30,962,209,63,80,0.8692550659179688,-1,-1,-1,-1
1794,36,1030,74,26,32,0.7853112816810608,-1,-1,-1,-1
1795,30,961,209,64,80,0.8712794780731201,-1,-1,-1,-1
1795,36,1030,74,26,32,0.7779722809791565,-1,-1,-1,-1
1796,30,961,209,64,80,0.8697908520698547,-1,-1,-1,-1
1796,36,1030,74,26,32,0.7761253714561462,-1,-1,-1,-1
1797,30,961,209,65,80,0.8697435855865479,-1,-1,-1,-1
1797,36,1030,74,26,32,0.7761366963386536,-1,-1,-1,-1
1798,30,961,209,65,80,0.8698564767837524,-1,-1,-1,-1
1798,36,1030,74,26,32,0.7732934951782227,-1,-1,-1,-1
1799,30,961,208,64,80,0.8610718250274658,-1,-1,-1,-1
1799,36,1029,74,27,32,0.7753301858901978,-1,-1,-1,-1
1800,30,960,207,64,80,0.8550896048545837,-1,-1,-1,-1
1800,36,1029,74,26,32,0.775891900062561,-1,-1,-1,-1
1801,30,957,205,64,80,0.8529021143913269,-1,-1,-1,-1
1801,36,1029,74,26,31,0.780823826789856,-1,-1,-1,-1
1802,30,956,204,63,80,0.8528185486793518,-1,-1,-1,-1
1802,36,1029,74,26,31,0.7807663083076477,-1,-1,-1,-1
1803,30,953,204,64,80,0.8638467192649841,-1,-1,-1,-1
1803,36,1028,74,27,31,0.7766192555427551,-1,-1,-1,-1
1804,30,948,202,64,81,0.8558914065361023,-1,-1,-1,-1
1804,36,1028,75,25,30,0.7703344225883484,-1,-1,-1,-1
1805,30,944,200,64,81,0.8534722328186035,-1,-1,-1,-1
1805,36,1027,75,25,30,0.7653104662895203,-1,-1,-1,-1
1806,30,936,196,63,80,0.8519311547279358,-1,-1,-1,-1
1806,36,1027,76,25,30,0.7488632798194885,-1,-1,-1,-1
1807,30,933,194,62,80,0.8519790768623352,-1,-1,-1,-1
1807,36,1028,77,24,29,0.7487663626670837,-1,-1,-1,-1
1808,30,928,191,62,80,0.847131609916687,-1,-1,-1,-1
1808,36,1028,77,24,29,0.7535362243652344,-1,-1,-1,-1
1809,30,918,185,62,82,0.8387657403945923,-1,-1,-1,-1
1809,36,1027,76,24,30,0.7996252775192261,-1,-1,-1,-1
1810,30,911,181,62,83,0.8301804065704346,-1,-1,-1,-1
1810,36,1026,76,25,31,0.7986450791358948,-1,-1,-1,-1
1811,30,903,176,60,83,0.8166418671607971,-1,-1,-1,-1
1811,36,1025,76,25,30,0.7971959710121155,-1,-1,-1,-1
1812,30,900,174,59,83,0.81673264503479,-1,-1,-1,-1
1812,36,1025,76,25,30,0.7971446514129639,-1,-1,-1,-1
1813,30,896,172,58,82,0.8076369762420654,-1,-1,-1,-1
1813,36,1025,75,25,31,0.7961879968643188,-1,-1,-1,-1
1814,30,890,170,55,78,0.796501100063324,-1,-1,-1,-1
1814,36,1025,76,25,30,0.792447566986084,-1,-1,-1,-1
1815,30,886,167,52,78,0.787158191204071,-1,-1,-1,-1
1815,36,1024,75,25,31,0.8028038144111633,-1,-1,-1,-1
1816,30,884,164,50,76,0.7548707723617554,-1,-1,-1,-1
1816,36,1024,75,25,31,0.8048328161239624,-1,-1,-1,-1
1817,30,883,163,49,75,0.7548909187316895,-1,-1,-1,-1
1817,36,1024,75,25,31,0.8048490881919861,-1,-1,-1,-1
1818,30,883,163,47,73,0.759419322013855,-1,-1,-1,-1
1818,36,1024,75,25,31,0.803272545337677,-1,-1,-1,-1
1819,30,880,163,45,71,0.7645044922828674,-1,-1,-1,-1
1819,36,1023,75,26,31,0.7985677719116211,-1,-1,-1,-1
1820,30,878,163,44,70,0.7621373534202576,-1,-1,-1,-1
1820,36,1023,75,26,31,0.798514187335968,-1,-1,-1,-1
1821,30,876,162,42,68,0.7505753040313721,-1,-1,-1,-1
1821,36,1023,75,26,30,0.7976697683334351,-1,-1,-1,-1
1822,30,876,162,40,67,0.7504786252975464,-1,-1,-1,-1
1822,36,1023,75,26,30,0.797664999961853,-1,-1,-1,-1
1823,30,875,164,38,65,0.7292328476905823,-1,-1,-1,-1
1823,36,1023,74,26,31,0.7979701161384583,-1,-1,-1,-1
1824,30,873,165,37,62,0.7253707647323608,-1,-1,-1,-1
1824,36,1023,74,26,31,0.7908655405044556,-1,-1,-1,-1
1825,30,873,165,35,61,0.7271506786346436,-1,-1,-1,-1
1825,36,1023,73,26,31,0.781575083732605,-1,-1,-1,-1
1826,30,871,163,36,62,0.7295737862586975,-1,-1,-1,-1
1826,36,1023,73,26,30,0.7856245040893555,-1,-1,-1,-1
1827,30,871,162,35,63,0.7298069000244141,-1,-1,-1,-1
1827,36,1023,73,26,30,0.7856753468513489,-1,-1,-1,-1
1828,30,871,161,35,64,0.7243224382400513,-1,-1,-1,-1
1828,36,1023,72,26,31,0.785043478012085,-1,-1,-1,-1
1829,30,870,161,34,64,0.7099707126617432,-1,-1,-1,-1
1829,36,1022,72,27,31,0.7868940234184265,-1,-1,-1,-1
1830,30,870,161,33,64,0.6754180788993835,-1,-1,-1,-1
1830,36,1022,71,27,32,0.7847689986228943,-1,-1,-1,-1
1831,30,869,162,33,63,0.6253798007965088,-1,-1,-1,-1
1831,36,1022,71,28,33,0.7780519723892212,-1,-1,-1,-1
1832,30,869,162,32,63,0.6252678036689758,-1,-1,-1,-1
1832,36,1022,71,28,33,0.7780740261077881,-1,-1,-1,-1
1833,30,869,163,32,63,0.6270000338554382,-1,-1,-1,-1
1833,36,1022,71,28,33,0.7728201746940613,-1,-1,-1,-1
1834,30,868,164,31,62,0.5798162221908569,-1,-1,-1,-1
1834,36,1022,71,28,33,0.7824678421020508,-1,-1,-1,-1
1835,36,1022,71,28,33,0.7782602906227112,-1,-1,-1,-1
1836,36,1022,70,28,33,0.7751483917236328,-1,-1,-1,-1
1837,36,1022,70,28,33,0.7751902341842651,-1,-1,-1,-1
1838,36,1022,71,27,32,0.7757355570793152,-1,-1,-1,-1
1839,36,1022,71,28,33,0.7707058787345886,-1,-1,-1,-1
1840,36,1023,72,27,32,0.7626211047172546,-1,-1,-1,-1
1841,36,1022,71,28,33,0.7796837687492371,-1,-1,-1,-1
1842,36,1022,71,28,33,0.7796834707260132,-1,-1,-1,-1
1843,36,1022,71,28,33,0.7760399580001831,-1,-1,-1,-1
1844,36,1022,71,28,33,0.7754961252212524,-1,-1,-1,-1
1845,36,1022,71,28,32,0.7780501842498779,-1,-1,-1,-1
1846,36,1022,71,27,32,0.778502345085144,-1,-1,-1,-1
1847,36,1022,71,27,32,0.7785225510597229,-1,-1,-1,-1
1848,36,1022,71,27,32,0.7737788558006287,-1,-1,-1,-1
1849,36,1022,71,27,32,0.7750486135482788,-1,-1,-1,-1
1850,36,1021,71,28,33,0.7810145020484924,-1,-1,-1,-1
1851,36,1021,71,27,32,0.786369800567627,-1,-1,-1,-1
1852,36,1021,71,27,32,0.7864569425582886,-1,-1,-1,-1
1853,36,1021,71,27,32,0.7899729013442993,-1,-1,-1,-1
1854,36,1021,71,27,32,0.7884320616722107,-1,-1,-1,-1
1855,36,1021,71,27,32,0.7881188988685608,-1,-1,-1,-1
1856,36,1020,71,27,32,0.7879703640937805,-1,-1,-1,-1
1857,36,1020,71,27,31,0.7878279089927673,-1,-1,-1,-1
1858,36,1020,71,27,31,0.7901333570480347,-1,-1,-1,-1
1859,36,1020,71,27,31,0.7936649918556213,-1,-1,-1,-1
1860,36,1020,71,27,31,0.7948890328407288,-1,-1,-1,-1
1861,36,1020,70,27,32,0.7935765981674194,-1,-1,-1,-1
1862,36,1020,70,27,32,0.7935722470283508,-1,-1,-1,-1
1863,36,1020,70,27,32,0.7936347126960754,-1,-1,-1,-1
1864,36,1020,70,27,32,0.792264997959137,-1,-1,-1,-1
1865,36,1020,70,27,32,0.7942922711372375,-1,-1,-1,-1
1866,36,1020,70,27,32,0.7937943935394287,-1,-1,-1,-1
