256,4,690,210,51,59,0,-1,-1,-1,-1
257,4,691,212,51,59,0,-1,-1,-1,-1
258,4,693,215,52,60,0,-1,-1,-1,-1
259,4,695,219,54,62,0,-1,-1,-1,-1
260,4,696,221,54,62,0,-1,-1,-1,-1
261,4,698,224,55,64,0,-1,-1,-1,-1
262,4,700,228,56,65,0,-1,-1,-1,-1
263,4,701,229,56,66,0,-1,-1,-1,-1
264,4,703,235,57,67,0,-1,-1,-1,-1
265,4,705,242,59,69,0,-1,-1,-1,-1
266,4,705,245,61,70,0,-1,-1,-1,-1
267,4,708,250,62,71,0,-1,-1,-1,-1
268,4,714,254,63,73,0,-1,-1,-1,-1
269,4,716,256,63,74,0,-1,-1,-1,-1
270,4,721,257,64,74,0,-1,-1,-1,-1
271,4,727,256,66,76,0,-1,-1,-1,-1
272,4,730,256,66,76,0,-1,-1,-1,-1
273,4,735,252,69,80,0,-1,-1,-1,-1
274,4,741,246,72,84,0,-1,-1,-1,-1
275,4,743,244,74,85,0,-1,-1,-1,-1
276,4,748,239,75,87,0,-1,-1,-1,-1
277,4,754,237,76,88,0,-1,-1,-1,-1
278,4,757,237,76,88,0,-1,-1,-1,-1
279,4,763,239,78,90,0,-1,-1,-1,-1
280,4,769,246,82,95,0,-1,-1,-1,-1
281,4,771,249,83,96,0,-1,-1,-1,-1
282,4,776,256,86,100,0,-1,-1,-1,-1
283,4,785,268,88,104,0,-1,-1,-1,-1
284,4,788,273,89,106,0,-1,-1,-1,-1
285,4,797,285,90,106,0,-1,-1,-1,-1
286,4,806,302,93,111,0,-1,-1,-1,-1
287,4,810,308,94,113,0,-1,-1,-1,-1
288,4,819,322,97,116,0,-1,-1,-1,-1
289,4,833,338,96,116,0,-1,-1,-1,-1
290,4,839,344,95,116,0,-1,-1,-1,-1
291,4,851,355,98,117,0,-1,-1,-1,-1
292,4,868,363,102,123,0,-1,-1,-1,-1
292,18,789,168,22,42,0,-1,-1,-1,-1
293,4,874,366,104,125,0,-1,-1,-1,-1
293,18,788,168,23,42,0,-1,-1,-1,-1
294,4,889,375,109,129,0,-1,-1,-1,-1
294,18,785,168,22,41,0,-1,-1,-1,-1
295,4,914,390,115,137,0,-1,-1,-1,-1
295,18,781,167,23,41,0,-1,-1,-1,-1
296,4,924,396,118,140,0,-1,-1,-1,-1
296,18,780,167,23,41,0,-1,-1,-1,-1
297,18,777,167,23,40,0,-1,-1,-1,-1
298,18,774,165,24,42,0,-1,-1,-1,-1
299,18,773,165,25,42,0,-1,-1,-1,-1
300,18,771,165,25,42,0,-1,-1,-1,-1
301,18,769,165,26,42,0,-1,-1,-1,-1
302,18,768,165,27,42,0,-1,-1,-1,-1
303,18,766,166,28,42,0,-1,-1,-1,-1
304,18,765,166,29,43,0,-1,-1,-1,-1
305,18,764,166,30,43,0,-1,-1,-1,-1
306,18,764,166,30,44,0,-1,-1,-1,-1
307,18,764,166,30,44,0,-1,-1,-1,-1
308,18,764,166,30,44,0,-1,-1,-1,-1
309,18,764,167,31,42,0,-1,-1,-1,-1
310,18,764,167,32,42,0,-1,-1,-1,-1
311,18,765,166,31,43,0,-1,-1,-1,-1
312,18,766,166,31,43,0,-1,-1,-1,-1
313,18,767,166,31,42,0,-1,-1,-1,-1
314,18,767,165,32,42,0,-1,-1,-1,-1
315,18,768,164,32,42,0,-1,-1,-1,-1
316,18,771,163,32,42,0,-1,-1,-1,-1
317,18,771,163,33,41,0,-1,-1,-1,-1
318,18,773,162,32,42,0,-1,-1,-1,-1
319,18,775,162,33,43,0,-1,-1,-1,-1
320,18,775,161,33,44,0,-1,-1,-1,-1
321,18,776,162,33,43,0,-1,-1,-1,-1
322,18,777,162,32,43,0,-1,-1,-1,-1
323,18,778,163,31,42,0,-1,-1,-1,-1
324,18,778,163,31,42,0,-1,-1,-1,-1
325,18,779,164,30,41,0,-1,-1,-1,-1
326,18,779,164,30,41,0,-1,-1,-1,-1
327,18,779,164,30,41,0,-1,-1,-1,-1
328,18,779,164,30,41,0,-1,-1,-1,-1
329,18,779,164,30,41,0,-1,-1,-1,-1
330,18,779,164,30,41,0,-1,-1,-1,-1
331,18,780,164,29,41,0,-1,-1,-1,-1
332,18,780,164,29,41,0,-1,-1,-1,-1
333,18,780,164,29,41,0,-1,-1,-1,-1
334,18,780,164,29,41,0,-1,-1,-1,-1
335,18,780,164,29,41,0,-1,-1,-1,-1
336,18,779,164,30,41,0,-1,-1,-1,-1
337,18,778,162,30,42,0,-1,-1,-1,-1
338,18,778,161,30,42,0,-1,-1,-1,-1
339,18,776,160,30,42,0,-1,-1,-1,-1
340,18,774,159,30,41,0,-1,-1,-1,-1
341,18,773,159,30,41,0,-1,-1,-1,-1
342,18,772,158,30,41,0,-1,-1,-1,-1
343,18,772,158,29,41,0,-1,-1,-1,-1
344,18,771,158,30,41,0,-1,-1,-1,-1
345,18,770,159,31,41,0,-1,-1,-1,-1
346,18,769,160,31,41,0,-1,-1,-1,-1
347,18,769,161,30,40,0,-1,-1,-1,-1
348,18,768,161,31,41,0,-1,-1,-1,-1
349,18,768,161,31,42,0,-1,-1,-1,-1
350,18,767,161,32,42,0,-1,-1,-1,-1
351,18,767,161,32,42,0,-1,-1,-1,-1
352,18,767,162,32,41,0,-1,-1,-1,-1
353,18,767,162,32,41,0,-1,-1,-1,-1
354,18,767,162,31,42,0,-1,-1,-1,-1
355,18,766,162,32,42,0,-1,-1,-1,-1
356,18,766,162,32,42,0,-1,-1,-1,-1
357,18,766,162,32,42,0,-1,-1,-1,-1
358,18,765,162,33,43,0,-1,-1,-1,-1
359,18,765,163,32,42,0,-1,-1,-1,-1
360,18,765,163,32,42,0,-1,-1,-1,-1
361,18,763,163,33,42,0,-1,-1,-1,-1
362,18,763,163,32,42,0,-1,-1,-1,-1
363,18,762,164,31,41,0,-1,-1,-1,-1
364,18,760,165,31,41,0,-1,-1,-1,-1
365,18,759,165,32,41,0,-1,-1,-1,-1
366,18,757,165,32,42,0,-1,-1,-1,-1
367,18,754,166,32,42,0,-1,-1,-1,-1
368,18,753,166,32,42,0,-1,-1,-1,-1
369,18,750,167,32,42,0,-1,-1,-1,-1
370,18,746,169,32,41,0,-1,-1,-1,-1
371,18,744,169,33,41,0,-1,-1,-1,-1
372,18,741,170,33,41,0,-1,-1,-1,-1
373,18,737,171,32,41,0,-1,-1,-1,-1
374,18,735,172,32,40,0,-1,-1,-1,-1
375,18,731,172,33,42,0,-1,-1,-1,-1
376,18,727,174,32,41,0,-1,-1,-1,-1
377,18,725,175,32,40,0,-1,-1,-1,-1
378,18,722,176,33,40,0,-1,-1,-1,-1
379,18,718,177,33,41,0,-1,-1,-1,-1
380,18,717,178,33,41,0,-1,-1,-1,-1
381,18,714,179,33,41,0,-1,-1,-1,-1
382,18,710,181,33,41,0,-1,-1,-1,-1
383,18,709,182,33,41,0,-1,-1,-1,-1
384,18,706,183,33,41,0,-1,-1,-1,-1
385,18,702,186,34,40,0,-1,-1,-1,-1
386,18,701,186,33,40,0,-1,-1,-1,-1
387,18,699,187,33,40,0,-1,-1,-1,-1
388,18,697,188,33,40,0,-1,-1,-1,-1
389,18,697,189,33,39,0,-1,-1,-1,-1
390,18,695,190,33,39,0,-1,-1,-1,-1
391,18,694,191,33,38,0,-1,-1,-1,-1
392,18,693,191,33,39,0,-1,-1,-1,-1
393,18,692,192,33,38,0,-1,-1,-1,-1
394,18,691,192,33,39,0,-1,-1,-1,-1
395,18,691,192,33,39,0,-1,-1,-1,-1
396,18,690,193,34,39,0,-1,-1,-1,-1
397,18,689,193,34,39,0,-1,-1,-1,-1
398,18,689,193,34,40,0,-1,-1,-1,-1
399,18,688,193,35,40,0,-1,-1,-1,-1
400,18,688,194,34,39,0,-1,-1,-1,-1
401,18,687,194,35,39,0,-1,-1,-1,-1
402,18,687,194,34,39,0,-1,-1,-1,-1
403,18,687,194,34,39,0,-1,-1,-1,-1
404,18,687,194,34,39,0,-1,-1,-1,-1
405,18,687,193,35,39,0,-1,-1,-1,-1
406,18,688,191,35,39,0,-1,-1,-1,-1
407,18,689,191,34,39,0,-1,-1,-1,-1
408,18,689,189,35,40,0,-1,-1,-1,-1
409,18,691,186,35,41,0,-1,-1,-1,-1
410,18,691,185,35,41,0,-1,-1,-1,-1
411,18,693,183,35,41,0,-1,-1,-1,-1
412,18,696,181,34,41,0,-1,-1,-1,-1
413,18,697,180,34,41,0,-1,-1,-1,-1
414,18,699,179,34,40,0,-1,-1,-1,-1
415,18,700,176,35,42,0,-1,-1,-1,-1
416,18,701,175,35,42,0,-1,-1,-1,-1
417,18,703,174,35,42,0,-1,-1,-1,-1
418,18,705,173,35,42,0,-1,-1,-1,-1
419,18,706,173,34,42,0,-1,-1,-1,-1
420,18,707,173,34,42,0,-1,-1,-1,-1
421,18,708,173,34,41,0,-1,-1,-1,-1
422,18,708,173,34,41,0,-1,-1,-1,-1
423,18,709,173,33,42,0,-1,-1,-1,-1
424,18,709,173,34,42,0,-1,-1,-1,-1
425,18,710,174,33,42,0,-1,-1,-1,-1
426,18,710,174,33,43,0,-1,-1,-1,-1
427,18,709,175,34,43,0,-1,-1,-1,-1
428,18,709,176,34,43,0,-1,-1,-1,-1
429,18,709,177,33,43,0,-1,-1,-1,-1
430,18,708,178,34,44,0,-1,-1,-1,-1
431,18,708,178,33,45,0,-1,-1,-1,-1
432,18,707,178,34,45,0,-1,-1,-1,-1
433,18,706,177,34,46,0,-1,-1,-1,-1
434,18,705,177,35,46,0,-1,-1,-1,-1
435,18,704,176,35,46,0,-1,-1,-1,-1
436,18,702,176,35,46,0,-1,-1,-1,-1
437,18,702,176,35,46,0,-1,-1,-1,-1
438,18,700,176,35,46,0,-1,-1,-1,-1
439,18,697,177,35,46,0,-1,-1,-1,-1
440,18,696,177,35,47,0,-1,-1,-1,-1
441,18,694,178,35,47,0,-1,-1,-1,-1
442,18,691,180,35,47,0,-1,-1,-1,-1
443,18,690,180,35,47,0,-1,-1,-1,-1
444,18,687,183,35,47,0,-1,-1,-1,-1
445,18,683,186,36,48,0,-1,-1,-1,-1
446,18,681,187,36,48,0,-1,-1,-1,-1
447,18,677,190,37,48,0,-1,-1,-1,-1
448,18,672,193,36,48,0,-1,-1,-1,-1
449,18,670,194,36,48,0,-1,-1,-1,-1
450,18,666,195,36,48,0,-1,-1,-1,-1
451,18,660,195,37,48,0,-1,-1,-1,-1
452,18,658,195,37,48,0,-1,-1,-1,-1
453,18,653,194,38,48,0,-1,-1,-1,-1
454,18,649,192,38,50,0,-1,-1,-1,-1
455,18,647,192,38,49,0,-1,-1,-1,-1
456,18,644,191,39,51,0,-1,-1,-1,-1
457,18,641,192,40,51,0,-1,-1,-1,-1
458,18,640,192,41,51,0,-1,-1,-1,-1
459,18,638,193,41,52,0,-1,-1,-1,-1
460,18,634,196,42,53,0,-1,-1,-1,-1
461,18,633,197,42,53,0,-1,-1,-1,-1
462,18,632,200,42,53,0,-1,-1,-1,-1
463,18,631,204,42,54,0,-1,-1,-1,-1
464,18,631,206,42,53,0,-1,-1,-1,-1
465,18,631,208,44,55,0,-1,-1,-1,-1
466,18,632,210,45,57,0,-1,-1,-1,-1
467,18,632,211,46,57,0,-1,-1,-1,-1
468,18,634,211,45,57,0,-1,-1,-1,-1
469,18,636,211,46,57,0,-1,-1,-1,-1
470,18,637,211,45,57,0,-1,-1,-1,-1
471,18,638,211,46,59,0,-1,-1,-1,-1
472,18,639,211,47,60,0,-1,-1,-1,-1
473,18,639,211,48,61,0,-1,-1,-1,-1
474,18,640,212,48,61,0,-1,-1,-1,-1
475,18,642,214,48,61,0,-1,-1,-1,-1
476,18,642,214,48,62,0,-1,-1,-1,-1
477,18,644,218,47,61,0,-1,-1,-1,-1
478,18,646,221,49,64,0,-1,-1,-1,-1
479,18,646,223,50,64,0,-1,-1,-1,-1
480,18,649,228,49,64,0,-1,-1,-1,-1
481,18,650,233,49,64,0,-1,-1,-1,-1
482,18,650,235,49,65,0,-1,-1,-1,-1
483,18,650,237,50,66,0,-1,-1,-1,-1
484,18,650,239,51,67,0,-1,-1,-1,-1
485,18,650,239,52,68,0,-1,-1,-1,-1
486,18,650,239,53,69,0,-1,-1,-1,-1
487,18,652,239,53,69,0,-1,-1,-1,-1
488,18,652,239,54,69,0,-1,-1,-1,-1
489,18,655,239,54,70,0,-1,-1,-1,-1
490,18,659,240,54,70,0,-1,-1,-1,-1
491,18,661,240,54,71,0,-1,-1,-1,-1
492,18,663,242,56,72,0,-1,-1,-1,-1
493,18,668,246,57,75,0,-1,-1,-1,-1
494,18,670,247,57,76,0,-1,-1,-1,-1
495,18,674,254,57,76,0,-1,-1,-1,-1
496,18,679,261,59,79,0,-1,-1,-1,-1
497,18,681,264,60,80,0,-1,-1,-1,-1
498,18,687,269,61,81,0,-1,-1,-1,-1
499,18,694,274,62,83,0,-1,-1,-1,-1
500,18,697,276,63,84,0,-1,-1,-1,-1
501,18,705,277,63,86,0,-1,-1,-1,-1
502,18,715,279,64,85,0,-1,-1,-1,-1
503,18,719,279,64,86,0,-1,-1,-1,-1
504,18,726,281,64,85,0,-1,-1,-1,-1
505,18,734,282,65,88,0,-1,-1,-1,-1
506,18,737,283,66,89,0,-1,-1,-1,-1
507,18,742,286,68,92,0,-1,-1,-1,-1
508,18,750,292,71,96,0,-1,-1,-1,-1
509,18,752,294,73,97,0,-1,-1,-1,-1
510,18,759,302,73,99,0,-1,-1,-1,-1
511,18,765,314,76,102,0,-1,-1,-1,-1
512,18,768,318,76,104,0,-1,-1,-1,-1
513,18,774,328,78,106,0,-1,-1,-1,-1
514,18,782,339,79,108,0,-1,-1,-1,-1
515,18,785,343,80,109,0,-1,-1,-1,-1
516,18,790,347,82,112,0,-1,-1,-1,-1
517,18,798,349,85,117,0,-1,-1,-1,-1
518,18,801,350,86,119,0,-1,-1,-1,-1
519,18,808,353,87,120,0,-1,-1,-1,-1
520,18,819,356,90,125,0,-1,-1,-1,-1
521,18,823,357,91,127,0,-1,-1,-1,-1
522,18,833,363,93,129,0,-1,-1,-1,-1
523,18,846,374,96,134,0,-1,-1,-1,-1
524,18,851,378,98,136,0,-1,-1,-1,-1
525,18,863,393,101,139,0,-1,-1,-1,-1
526,18,883,417,102,141,0,-1,-1,-1,-1
527,18,890,427,103,141,0,-1,-1,-1,-1
528,18,910,444,106,145,0,-1,-1,-1,-1
529,18,937,464,109,149,0,-1,-1,-1,-1
530,18,947,472,110,149,0,-1,-1,-1,-1
974,61,730,207,37,39,0,-1,-1,-1,-1
975,61,725,205,38,41,0,-1,-1,-1,-1
976,61,721,203,38,42,0,-1,-1,-1,-1
977,61,719,203,39,42,0,-1,-1,-1,-1
978,61,715,204,39,42,0,-1,-1,-1,-1
979,61,711,205,40,44,0,-1,-1,-1,-1
980,61,709,206,41,43,0,-1,-1,-1,-1
981,61,706,208,41,45,0,-1,-1,-1,-1
982,61,702,211,42,46,0,-1,-1,-1,-1
983,61,701,213,42,46,0,-1,-1,-1,-1
984,61,699,214,44,48,0,-1,-1,-1,-1
985,61,700,213,44,49,0,-1,-1,-1,-1
986,61,700,213,44,49,0,-1,-1,-1,-1
987,61,702,212,45,50,0,-1,-1,-1,-1
988,61,706,211,44,50,0,-1,-1,-1,-1
989,61,707,210,44,50,0,-1,-1,-1,-1
990,61,709,210,43,50,0,-1,-1,-1,-1
991,61,711,210,41,48,0,-1,-1,-1,-1
992,61,712,210,40,48,0,-1,-1,-1,-1
993,61,712,211,39,48,0,-1,-1,-1,-1
994,61,711,212,37,45,0,-1,-1,-1,-1
995,61,710,212,36,44,0,-1,-1,-1,-1
996,61,706,213,38,46,0,-1,-1,-1,-1
997,61,702,213,37,47,0,-1,-1,-1,-1
998,61,701,213,37,46,0,-1,-1,-1,-1
999,61,696,215,38,47,0,-1,-1,-1,-1
1000,61,693,216,37,47,0,-1,-1,-1,-1
1001,61,692,217,37,46,0,-1,-1,-1,-1
1002,61,690,219,35,45,0,-1,-1,-1,-1
1003,61,683,220,38,47,0,-1,-1,-1,-1
1004,61,681,220,38,49,0,-1,-1,-1,-1
1005,61,676,223,37,47,0,-1,-1,-1,-1
1006,61,669,226,37,47,0,-1,-1,-1,-1
1007,61,667,227,36,46,0,-1,-1,-1,-1
1008,61,662,227,37,47,0,-1,-1,-1,-1
1009,61,657,226,38,49,0,-1,-1,-1,-1
1010,61,655,226,39,50,0,-1,-1,-1,-1
1011,61,652,227,40,50,0,-1,-1,-1,-1
1012,61,649,229,40,51,0,-1,-1,-1,-1
1013,61,647,229,41,52,0,-1,-1,-1,-1
1014,61,645,232,42,52,0,-1,-1,-1,-1
1015,61,642,234,44,55,0,-1,-1,-1,-1
1016,61,641,235,45,56,0,-1,-1,-1,-1
1017,61,640,239,47,56,0,-1,-1,-1,-1
1018,61,640,244,47,57,0,-1,-1,-1,-1
1019,61,640,246,47,58,0,-1,-1,-1,-1
1020,61,641,250,49,58,0,-1,-1,-1,-1
1021,61,644,253,49,59,0,-1,-1,-1,-1
1022,61,645,254,50,59,0,-1,-1,-1,-1
1023,61,648,254,51,60,0,-1,-1,-1,-1
1024,61,653,253,52,61,0,-1,-1,-1,-1
1025,61,654,252,53,62,0,-1,-1,-1,-1
1026,61,658,251,54,63,0,-1,-1,-1,-1
1027,61,661,250,55,64,0,-1,-1,-1,-1
1028,61,662,250,56,63,0,-1,-1,-1,-1
1029,61,665,249,56,65,0,-1,-1,-1,-1
1030,61,669,249,58,67,0,-1,-1,-1,-1
1031,61,670,250,59,66,0,-1,-1,-1,-1
1032,61,672,252,62,70,0,-1,-1,-1,-1
1033,61,676,259,63,72,0,-1,-1,-1,-1
1034,61,677,262,64,72,0,-1,-1,-1,-1
1035,61,680,270,65,74,0,-1,-1,-1,-1
1036,61,683,279,68,77,0,-1,-1,-1,-1
1037,61,684,283,69,78,0,-1,-1,-1,-1
1038,61,687,290,70,79,0,-1,-1,-1,-1
1039,61,692,296,71,81,0,-1,-1,-1,-1
1040,61,693,299,72,81,0,-1,-1,-1,-1
1041,61,697,302,72,83,0,-1,-1,-1,-1
1042,61,704,306,72,82,0,-1,-1,-1,-1
1043,61,706,308,73,81,0,-1,-1,-1,-1
1044,61,711,309,74,83,0,-1,-1,-1,-1
1045,61,718,311,76,85,0,-1,-1,-1,-1
1046,61,720,312,77,85,0,-1,-1,-1,-1
1047,61,727,317,78,85,0,-1,-1,-1,-1
1048,61,735,325,80,87,0,-1,-1,-1,-1
1049,61,737,328,81,87,0,-1,-1,-1,-1
1050,61,744,337,84,89,0,-1,-1,-1,-1
1051,61,755,353,86,90,0,-1,-1,-1,-1
1052,61,759,359,87,90,0,-1,-1,-1,-1
1053,61,771,371,91,95,0,-1,-1,-1,-1
1054,61,786,383,99,103,0,-1,-1,-1,-1
1055,61,791,387,103,106,0,-1,-1,-1,-1
1056,61,806,395,106,109,0,-1,-1,-1,-1
1057,61,828,402,109,112,0,-1,-1,-1,-1
1058,61,837,404,109,114,0,-1,-1,-1,-1
1059,61,854,410,112,116,0,-1,-1,-1,-1
1060,61,875,417,115,120,0,-1,-1,-1,-1
1061,61,883,420,117,121,0,-1,-1,-1,-1
1062,61,906,432,119,124,0,-1,-1,-1,-1
