1468,7,158,308,59,58,0.3114154040813446,-1,-1,-1,-1
1469,7,159,308,58,58,0.3038620948791504,-1,-1,-1,-1
1470,7,158,308,59,58,0.29528576135635376,-1,-1,-1,-1
1471,7,158,308,59,58,0.2915930449962616,-1,-1,-1,-1
1472,7,158,308,59,58,0.29983824491500854,-1,-1,-1,-1
1473,7,158,308,59,58,0.3162870705127716,-1,-1,-1,-1
1474,7,158,308,59,58,0.3057076632976532,-1,-1,-1,-1
1475,7,158,308,59,58,0.30879977345466614,-1,-1,-1,-1
1476,7,158,308,59,58,0.31718766689300537,-1,-1,-1,-1
1477,7,158,308,59,58,0.31185147166252136,-1,-1,-1,-1
1478,7,158,308,59,58,0.3207261264324188,-1,-1,-1,-1
1479,7,158,308,59,58,0.31041014194488525,-1,-1,-1,-1
1480,7,158,308,59,58,0.32521891593933105,-1,-1,-1,-1
1481,7,158,308,59,58,0.32737940549850464,-1,-1,-1,-1
1482,7,158,308,59,58,0.32665055990219116,-1,-1,-1,-1
1483,7,158,308,59,58,0.30490219593048096,-1,-1,-1,-1
1484,7,158,308,59,58,0.30480703711509705,-1,-1,-1,-1
1485,7,158,308,59,58,0.3001596927642822,-1,-1,-1,-1
1486,7,158,308,60,58,0.29049983620643616,-1,-1,-1,-1
1487,7,158,308,60,58,0.2823093831539154,-1,-1,-1,-1
1488,7,158,308,60,58,0.2928667962551117,-1,-1,-1,-1
1489,7,158,308,60,58,0.2894962430000305,-1,-1,-1,-1
1490,7,158,308,60,58,0.2827308177947998,-1,-1,-1,-1
1491,7,158,308,60,58,0.29346024990081787,-1,-1,-1,-1
1492,7,158,308,60,58,0.2908555567264557,-1,-1,-1,-1
1493,7,158,308,60,58,0.2889379858970642,-1,-1,-1,-1
1494,7,157,308,61,58,0.30262449383735657,-1,-1,-1,-1
1495,7,159,308,58,57,0.25475412607192993,-1,-1,-1,-1
1496,7,159,309,58,56,0.2555670440196991,-1,-1,-1,-1
1497,7,159,309,58,56,0.25422778725624084,-1,-1,-1,-1
1498,7,160,309,57,56,0.2698344886302948,-1,-1,-1,-1
1499,7,160,309,57,56,0.27354878187179565,-1,-1,-1,-1
1500,7,160,309,57,56,0.2733110189437866,-1,-1,-1,-1
1529,7,161,310,56,56,0.2622866928577423,-1,-1,-1,-1
1530,7,162,310,54,56,0.2705877721309662,-1,-1,-1,-1
1531,7,163,310,53,56,0.2542625963687897,-1,-1,-1,-1
1532,7,163,310,53,56,0.26715192198753357,-1,-1,-1,-1
1533,7,163,310,53,56,0.25902119278907776,-1,-1,-1,-1
1534,7,163,310,53,56,0.26779451966285706,-1,-1,-1,-1
1535,7,162,310,54,56,0.2672686278820038,-1,-1,-1,-1
1536,7,162,310,54,56,0.28481778502464294,-1,-1,-1,-1
1537,7,162,310,54,56,0.2792338728904724,-1,-1,-1,-1
1538,7,162,310,54,56,0.2827276289463043,-1,-1,-1,-1
1539,7,162,310,54,56,0.28412896394729614,-1,-1,-1,-1
1540,7,162,310,54,56,0.29380688071250916,-1,-1,-1,-1
1541,7,162,310,54,56,0.2841309905052185,-1,-1,-1,-1
1542,7,162,310,54,56,0.2904722988605499,-1,-1,-1,-1
1543,7,162,310,54,56,0.28686416149139404,-1,-1,-1,-1
1544,7,162,310,54,56,0.28125038743019104,-1,-1,-1,-1
1545,7,162,310,54,56,0.2855985760688782,-1,-1,-1,-1
1546,7,162,310,54,56,0.2735719084739685,-1,-1,-1,-1
1547,7,162,310,54,56,0.2897297143936157,-1,-1,-1,-1
1548,7,161,310,55,56,0.2825671434402466,-1,-1,-1,-1
1549,7,161,310,55,56,0.288288414478302,-1,-1,-1,-1
1550,7,161,310,55,56,0.2852010130882263,-1,-1,-1,-1
1551,7,161,310,55,56,0.27737700939178467,-1,-1,-1,-1
1552,7,161,310,55,56,0.286976158618927,-1,-1,-1,-1
1553,7,161,310,55,56,0.28653067350387573,-1,-1,-1,-1
1554,7,161,310,55,56,0.2869032621383667,-1,-1,-1,-1
1555,7,161,310,55,56,0.27671173214912415,-1,-1,-1,-1
1556,7,162,310,54,56,0.2680452764034271,-1,-1,-1,-1
1557,7,162,310,54,56,0.26944440603256226,-1,-1,-1,-1
1620,7,161,310,56,56,0.26926299929618835,-1,-1,-1,-1
1621,7,161,309,56,57,0.2690073251724243,-1,-1,-1,-1
1622,7,161,309,57,57,0.3040451109409332,-1,-1,-1,-1
1623,7,161,309,57,57,0.2901367247104645,-1,-1,-1,-1
1624,7,161,309,57,57,0.2944033443927765,-1,-1,-1,-1
1625,7,161,309,57,57,0.3098104000091553,-1,-1,-1,-1
1626,7,161,309,57,57,0.29470106959342957,-1,-1,-1,-1
1627,7,161,309,57,57,0.2877342104911804,-1,-1,-1,-1
1628,7,162,309,56,57,0.2814309895038605,-1,-1,-1,-1
1629,7,162,309,56,57,0.2959360182285309,-1,-1,-1,-1
1630,7,162,309,56,57,0.2898362874984741,-1,-1,-1,-1
1631,7,162,309,56,57,0.27587732672691345,-1,-1,-1,-1
1632,7,162,309,56,57,0.29143813252449036,-1,-1,-1,-1
1633,7,162,309,56,57,0.2874561548233032,-1,-1,-1,-1
1634,7,162,309,56,57,0.2899073660373688,-1,-1,-1,-1
1635,7,162,309,56,57,0.29244866967201233,-1,-1,-1,-1
1636,7,162,308,56,58,0.29895657300949097,-1,-1,-1,-1
1637,7,162,308,56,58,0.30187639594078064,-1,-1,-1,-1
1638,7,162,308,56,58,0.3032596707344055,-1,-1,-1,-1
1639,7,162,308,56,58,0.30838343501091003,-1,-1,-1,-1
1640,7,162,309,56,57,0.3044174313545227,-1,-1,-1,-1
1641,7,162,309,56,57,0.29092204570770264,-1,-1,-1,-1
1642,7,162,309,56,57,0.312507688999176,-1,-1,-1,-1
1643,7,162,309,56,57,0.30149155855178833,-1,-1,-1,-1
1644,7,162,308,56,58,0.30758535861968994,-1,-1,-1,-1
1645,7,162,309,56,57,0.299446165561676,-1,-1,-1,-1
1646,7,162,308,56,58,0.30235856771469116,-1,-1,-1,-1
1647,7,162,308,56,58,0.30576667189598083,-1,-1,-1,-1
1648,7,161,308,57,58,0.31398430466651917,-1,-1,-1,-1
1649,7,161,309,57,57,0.2908051908016205,-1,-1,-1,-1
1650,7,161,309,57,57,0.28847551345825195,-1,-1,-1,-1
1651,7,161,309,57,57,0.2830113172531128,-1,-1,-1,-1
1652,7,161,309,57,57,0.286960244178772,-1,-1,-1,-1
1653,7,161,309,57,57,0.2766834497451782,-1,-1,-1,-1
1654,7,161,309,57,57,0.2740442752838135,-1,-1,-1,-1
1655,7,161,309,57,57,0.28026363253593445,-1,-1,-1,-1
1656,7,161,309,57,57,0.2757936120033264,-1,-1,-1,-1
1657,7,161,309,57,57,0.27878034114837646,-1,-1,-1,-1
1658,7,161,309,57,57,0.27540045976638794,-1,-1,-1,-1
1659,7,161,309,57,57,0.2648279368877411,-1,-1,-1,-1
1660,7,161,309,57,57,0.26197493076324463,-1,-1,-1,-1
1661,7,161,309,57,57,0.25385189056396484,-1,-1,-1,-1
1662,7,161,309,57,57,0.2540614902973175,-1,-1,-1,-1
1663,7,161,309,57,57,0.2555299401283264,-1,-1,-1,-1
1665,7,161,309,57,57,0.26615652441978455,-1,-1,-1,-1
1666,7,161,309,57,57,0.26721447706222534,-1,-1,-1,-1
1667,7,161,309,57,57,0.26858654618263245,-1,-1,-1,-1
1668,7,161,309,57,57,0.26652494072914124,-1,-1,-1,-1
1669,7,161,309,57,57,0.26169559359550476,-1,-1,-1,-1
1670,7,161,309,57,57,0.271115779876709,-1,-1,-1,-1
1671,7,161,309,57,57,0.27197563648223877,-1,-1,-1,-1
1672,7,161,309,57,57,0.26944348216056824,-1,-1,-1,-1
1673,7,161,309,57,57,0.28001323342323303,-1,-1,-1,-1
1674,7,161,309,57,57,0.28412023186683655,-1,-1,-1,-1
1675,7,161,309,57,57,0.2568707764148712,-1,-1,-1,-1
1676,7,162,309,56,57,0.2634672522544861,-1,-1,-1,-1
1677,7,162,309,56,57,0.2604898512363434,-1,-1,-1,-1
1678,7,162,309,56,57,0.2626907229423523,-1,-1,-1,-1
1679,7,162,309,56,57,0.25187963247299194,-1,-1,-1,-1
1680,7,161,309,57,57,0.2595423758029938,-1,-1,-1,-1
1817,8,690,141,31,54,0.40351682901382446,-1,-1,-1,-1
1818,8,687,138,31,54,0.4621928632259369,-1,-1,-1,-1
1819,8,683,131,34,59,0.714634120464325,-1,-1,-1,-1
1820,8,680,128,37,60,0.7131365537643433,-1,-1,-1,-1
1821,8,679,123,41,61,0.7206079363822937,-1,-1,-1,-1
1822,8,679,121,42,62,0.7210561037063599,-1,-1,-1,-1
1823,8,680,120,42,61,0.7189065217971802,-1,-1,-1,-1
1824,8,681,117,43,63,0.7498493194580078,-1,-1,-1,-1
1825,8,683,115,43,63,0.7522819638252258,-1,-1,-1,-1
1826,8,690,114,43,61,0.7665637731552124,-1,-1,-1,-1
1827,8,692,114,44,60,0.7694709300994873,-1,-1,-1,-1
1828,8,696,110,45,62,0.7976207733154297,-1,-1,-1,-1
1829,8,704,107,44,62,0.7627252340316772,-1,-1,-1,-1
1830,8,709,104,45,62,0.7583414912223816,-1,-1,-1,-1
1831,8,717,99,45,61,0.7551631927490234,-1,-1,-1,-1
1832,8,720,97,45,60,0.7565842270851135,-1,-1,-1,-1
1833,8,723,93,44,62,0.7606499791145325,-1,-1,-1,-1
1834,8,728,89,43,60,0.8014327883720398,-1,-1,-1,-1
1835,8,730,87,44,59,0.7811115980148315,-1,-1,-1,-1
1836,8,732,86,44,57,0.7711107134819031,-1,-1,-1,-1
1837,8,732,85,44,56,0.7694717049598694,-1,-1,-1,-1
1838,8,734,83,43,57,0.7557504177093506,-1,-1,-1,-1
1839,8,735,80,43,59,0.7668994069099426,-1,-1,-1,-1
1840,8,735,80,44,58,0.7854438424110413,-1,-1,-1,-1
1841,8,736,79,43,57,0.7671071290969849,-1,-1,-1,-1
1842,8,737,79,42,57,0.7681997418403625,-1,-1,-1,-1
1843,8,737,81,42,55,0.772843062877655,-1,-1,-1,-1
1844,8,738,80,43,56,0.787193238735199,-1,-1,-1,-1
1845,8,740,79,42,56,0.7416660189628601,-1,-1,-1,-1
1846,8,742,80,42,56,0.7224792242050171,-1,-1,-1,-1
1847,8,743,80,42,56,0.7215786576271057,-1,-1,-1,-1
1848,8,744,78,42,59,0.77768474817276,-1,-1,-1,-1
1849,8,746,78,43,60,0.7306419014930725,-1,-1,-1,-1
1850,8,748,78,43,61,0.7411146759986877,-1,-1,-1,-1
1851,8,750,79,42,60,0.7379641532897949,-1,-1,-1,-1
1852,8,750,80,43,58,0.736352801322937,-1,-1,-1,-1
1853,8,751,80,42,58,0.746478259563446,-1,-1,-1,-1
1854,8,751,81,42,57,0.7465562224388123,-1,-1,-1,-1
1855,8,751,81,42,57,0.7546058893203735,-1,-1,-1,-1
1856,8,751,83,42,55,0.7536853551864624,-1,-1,-1,-1
1857,8,751,84,42,54,0.7536510229110718,-1,-1,-1,-1
1858,8,751,84,42,55,0.7560698390007019,-1,-1,-1,-1
1859,8,750,83,42,56,0.7749385237693787,-1,-1,-1,-1
1860,8,749,82,42,57,0.7727034687995911,-1,-1,-1,-1
1861,8,748,80,42,58,0.7400435209274292,-1,-1,-1,-1
1862,8,748,79,42,59,0.7401343584060669,-1,-1,-1,-1
1863,8,747,79,42,58,0.7645050883293152,-1,-1,-1,-1
1864,8,745,79,42,56,0.7208904027938843,-1,-1,-1,-1
1865,8,744,78,41,55,0.7220852375030518,-1,-1,-1,-1
1866,8,742,79,41,52,0.6971307396888733,-1,-1,-1,-1
1867,8,741,79,41,51,0.6980342268943787,-1,-1,-1,-1
1868,8,740,78,42,51,0.7040301561355591,-1,-1,-1,-1
1869,8,738,75,43,54,0.7062709927558899,-1,-1,-1,-1
1870,8,738,74,42,55,0.7458469867706299,-1,-1,-1,-1
1871,8,737,74,42,56,0.7454953789710999,-1,-1,-1,-1
1872,8,736,75,42,55,0.7456983327865601,-1,-1,-1,-1
1873,8,736,74,42,56,0.7513613104820251,-1,-1,-1,-1
1874,8,736,76,41,55,0.7531014084815979,-1,-1,-1,-1
1875,8,736,76,41,55,0.743874192237854,-1,-1,-1,-1
1876,8,735,76,42,55,0.7296313643455505,-1,-1,-1,-1
1877,8,735,77,42,54,0.7299360036849976,-1,-1,-1,-1
1878,8,735,76,42,55,0.7241895198822021,-1,-1,-1,-1
1879,8,735,76,42,55,0.7205987572669983,-1,-1,-1,-1
1880,8,735,74,43,57,0.7242952585220337,-1,-1,-1,-1
1881,8,736,75,42,57,0.7318739891052246,-1,-1,-1,-1
1882,8,736,75,43,57,0.7308112978935242,-1,-1,-1,-1
1882,9,594,241,83,106,0.35143280029296875,-1,-1,-1,-1
1883,8,736,76,43,56,0.7468891739845276,-1,-1,-1,-1
1884,8,737,77,42,55,0.7278594374656677,-1,-1,-1,-1
1885,8,738,78,41,54,0.7287360429763794,-1,-1,-1,-1
1886,8,738,78,42,53,0.7515320181846619,-1,-1,-1,-1
1887,8,738,78,43,53,0.7516701221466064,-1,-1,-1,-1
1888,8,738,78,43,53,0.7418773174285889,-1,-1,-1,-1
1889,8,739,78,42,53,0.7274951338768005,-1,-1,-1,-1
1890,8,739,78,42,53,0.7357757091522217,-1,-1,-1,-1
1891,8,739,78,42,57,0.719292938709259,-1,-1,-1,-1
1892,8,739,78,42,58,0.718926191329956,-1,-1,-1,-1
1893,8,739,78,42,56,0.6699448227882385,-1,-1,-1,-1
1894,8,738,78,43,55,0.758938729763031,-1,-1,-1,-1
1895,8,738,77,43,55,0.7626427412033081,-1,-1,-1,-1
1896,8,738,76,43,56,0.7534253597259521,-1,-1,-1,-1
1897,8,738,76,43,56,0.7541273236274719,-1,-1,-1,-1
1898,8,738,76,43,56,0.7507002949714661,-1,-1,-1,-1
1899,8,738,77,43,55,0.7528203725814819,-1,-1,-1,-1
1900,8,739,78,42,54,0.7329608798027039,-1,-1,-1,-1
1901,8,741,79,42,56,0.7255159020423889,-1,-1,-1,-1
1902,8,741,79,42,58,0.725789487361908,-1,-1,-1,-1
1903,8,742,81,42,53,0.42795252799987793,-1,-1,-1,-1
1904,8,744,81,43,54,0.7709259986877441,-1,-1,-1,-1
1905,8,746,81,43,56,0.7803213000297546,-1,-1,-1,-1
1906,8,748,81,42,55,0.7343956828117371,-1,-1,-1,-1
1907,8,748,81,42,55,0.7342451810836792,-1,-1,-1,-1
1908,8,748,80,42,55,0.7408974170684814,-1,-1,-1,-1
1909,8,748,79,42,55,0.7116444706916809,-1,-1,-1,-1
1910,8,748,78,42,55,0.7612278461456299,-1,-1,-1,-1
1911,8,747,79,42,53,0.7129161953926086,-1,-1,-1,-1
1912,8,746,79,43,53,0.7139139175415039,-1,-1,-1,-1
1913,8,746,79,42,53,0.7330507636070251,-1,-1,-1,-1
1914,8,745,78,42,53,0.7581923007965088,-1,-1,-1,-1
1915,8,744,77,42,54,0.7757461667060852,-1,-1,-1,-1
1916,8,742,78,43,53,0.8095112442970276,-1,-1,-1,-1
1917,8,741,78,43,53,0.8095829486846924,-1,-1,-1,-1
1918,8,740,78,43,53,0.8144558668136597,-1,-1,-1,-1
1919,8,739,77,42,53,0.7643108367919922,-1,-1,-1,-1
1920,8,738,77,42,53,0.7697071433067322,-1,-1,-1,-1
1921,8,737,76,42,53,0.8050641417503357,-1,-1,-1,-1
1922,8,737,76,42,53,0.8054440021514893,-1,-1,-1,-1
1923,8,736,75,42,54,0.7950618863105774,-1,-1,-1,-1
1924,8,736,73,42,56,0.7777131199836731,-1,-1,-1,-1
1925,8,735,73,42,56,0.7768582105636597,-1,-1,-1,-1
1926,8,734,72,43,57,0.7503626942634583,-1,-1,-1,-1
1927,8,733,72,43,57,0.7514293193817139,-1,-1,-1,-1
1928,8,733,72,43,57,0.7606367468833923,-1,-1,-1,-1
1929,8,733,73,42,56,0.7633426785469055,-1,-1,-1,-1
1930,8,732,75,43,54,0.7649371027946472,-1,-1,-1,-1
1931,8,732,75,42,54,0.7652034163475037,-1,-1,-1,-1
1932,8,732,75,42,54,0.7652764320373535,-1,-1,-1,-1
1933,8,732,74,42,55,0.7703306674957275,-1,-1,-1,-1
1934,8,732,75,42,53,0.7680063247680664,-1,-1,-1,-1
