616,48,934,416,125,157,0,-1,-1,-1,-1
617,48,956,426,130,161,0,-1,-1,-1,-1
694,65,1674,307,42,41,0,-1,-1,-1,-1
695,65,1673,308,41,41,0,-1,-1,-1,-1
696,65,1670,308,42,42,0,-1,-1,-1,-1
697,65,1670,308,42,42,0,-1,-1,-1,-1
698,65,1666,308,43,43,0,-1,-1,-1,-1
699,65,1662,307,44,44,0,-1,-1,-1,-1
700,65,1661,307,44,44,0,-1,-1,-1,-1
701,65,1658,307,43,43,0,-1,-1,-1,-1
702,65,1654,307,43,43,0,-1,-1,-1,-1
703,65,1653,307,42,43,0,-1,-1,-1,-1
704,65,1648,307,42,42,0,-1,-1,-1,-1
705,65,1641,307,43,42,0,-1,-1,-1,-1
706,65,1639,307,42,42,0,-1,-1,-1,-1
707,65,1633,306,43,43,0,-1,-1,-1,-1
708,65,1627,306,43,42,0,-1,-1,-1,-1
709,65,1625,306,42,42,0,-1,-1,-1,-1
710,65,1621,305,42,42,0,-1,-1,-1,-1
711,65,1616,302,43,44,0,-1,-1,-1,-1
712,65,1615,301,43,44,0,-1,-1,-1,-1
713,65,1612,301,42,43,0,-1,-1,-1,-1
714,65,1608,300,42,43,0,-1,-1,-1,-1
715,65,1607,300,42,43,0,-1,-1,-1,-1
716,65,1605,298,42,44,0,-1,-1,-1,-1
717,65,1602,296,44,46,0,-1,-1,-1,-1
718,65,1601,295,45,47,0,-1,-1,-1,-1
719,65,1600,293,45,48,0,-1,-1,-1,-1
720,65,1598,293,46,48,0,-1,-1,-1,-1
721,65,1598,293,45,48,0,-1,-1,-1,-1
722,65,1598,293,45,48,0,-1,-1,-1,-1
723,65,1598,293,44,48,0,-1,-1,-1,-1
724,65,1598,294,44,47,0,-1,-1,-1,-1
725,65,1598,294,44,47,0,-1,-1,-1,-1
726,65,1598,294,44,47,0,-1,-1,-1,-1
727,65,1599,295,43,46,0,-1,-1,-1,-1
728,65,1598,295,43,47,0,-1,-1,-1,-1
729,65,1598,295,43,47,0,-1,-1,-1,-1
730,65,1598,295,44,47,0,-1,-1,-1,-1
731,65,1598,295,44,48,0,-1,-1,-1,-1
732,65,1598,296,44,47,0,-1,-1,-1,-1
733,65,1598,297,44,47,0,-1,-1,-1,-1
734,65,1598,297,44,48,0,-1,-1,-1,-1
735,65,1600,299,42,46,0,-1,-1,-1,-1
736,65,1600,300,42,45,0,-1,-1,-1,-1
737,65,1601,301,42,45,0,-1,-1,-1,-1
738,65,1603,301,42,45,0,-1,-1,-1,-1
739,65,1603,301,43,45,0,-1,-1,-1,-1
740,65,1605,301,43,46,0,-1,-1,-1,-1
741,65,1606,301,43,46,0,-1,-1,-1,-1
742,65,1606,301,44,46,0,-1,-1,-1,-1
743,65,1608,302,44,45,0,-1,-1,-1,-1
744,65,1611,302,43,45,0,-1,-1,-1,-1
745,65,1611,302,44,45,0,-1,-1,-1,-1
746,65,1613,303,43,45,0,-1,-1,-1,-1
747,65,1616,304,43,44,0,-1,-1,-1,-1
748,65,1618,305,42,43,0,-1,-1,-1,-1
749,65,1621,305,43,44,0,-1,-1,-1,-1
750,65,1626,304,43,44,0,-1,-1,-1,-1
751,65,1628,304,43,44,0,-1,-1,-1,-1
752,65,1629,302,44,46,0,-1,-1,-1,-1
753,65,1633,303,44,46,0,-1,-1,-1,-1
754,65,1634,304,44,46,0,-1,-1,-1,-1
755,65,1638,304,44,46,0,-1,-1,-1,-1
756,65,1644,306,44,45,0,-1,-1,-1,-1
757,65,1646,306,45,46,0,-1,-1,-1,-1
758,65,1651,307,46,46,0,-1,-1,-1,-1
759,65,1657,307,45,47,0,-1,-1,-1,-1
760,65,1659,307,45,47,0,-1,-1,-1,-1
761,65,1666,309,45,47,0,-1,-1,-1,-1
762,65,1671,309,47,48,0,-1,-1,-1,-1
763,65,1673,309,48,49,0,-1,-1,-1,-1
764,65,1679,310,47,48,0,-1,-1,-1,-1
765,65,1685,310,47,48,0,-1,-1,-1,-1
766,65,1688,310,46,48,0,-1,-1,-1,-1
767,65,1691,310,47,48,0,-1,-1,-1,-1
768,65,1696,311,46,48,0,-1,-1,-1,-1
769,65,1697,312,46,47,0,-1,-1,-1,-1
770,65,1702,311,45,46,0,-1,-1,-1,-1
771,65,1705,310,47,47,0,-1,-1,-1,-1
772,65,1706,309,47,49,0,-1,-1,-1,-1
773,65,1710,310,46,47,0,-1,-1,-1,-1
774,65,1711,310,48,50,0,-1,-1,-1,-1
775,65,1712,310,48,50,0,-1,-1,-1,-1
776,65,1712,310,48,51,0,-1,-1,-1,-1
777,65,1714,311,46,49,0,-1,-1,-1,-1
778,65,1716,312,45,47,0,-1,-1,-1,-1
779,65,1717,312,44,46,0,-1,-1,-1,-1
780,65,1716,312,45,46,0,-1,-1,-1,-1
781,65,1716,312,44,46,0,-1,-1,-1,-1
782,65,1716,312,44,46,0,-1,-1,-1,-1
783,65,1716,313,44,46,0,-1,-1,-1,-1
784,65,1715,312,45,47,0,-1,-1,-1,-1
785,65,1715,312,45,47,0,-1,-1,-1,-1
786,65,1714,312,45,47,0,-1,-1,-1,-1
787,65,1714,313,44,46,0,-1,-1,-1,-1
788,65,1713,313,44,46,0,-1,-1,-1,-1
789,65,1712,314,44,45,0,-1,-1,-1,-1
790,65,1713,315,43,45,0,-1,-1,-1,-1
791,65,1713,316,43,45,0,-1,-1,-1,-1
792,65,1714,317,41,44,0,-1,-1,-1,-1
793,65,1714,318,40,43,0,-1,-1,-1,-1
794,65,1714,318,40,43,0,-1,-1,-1,-1
795,65,1713,318,40,42,0,-1,-1,-1,-1
796,65,1714,319,39,41,0,-1,-1,-1,-1
797,65,1714,319,39,40,0,-1,-1,-1,-1
798,65,1713,317,40,42,0,-1,-1,-1,-1
799,65,1710,315,43,43,0,-1,-1,-1,-1
800,65,1709,314,45,44,0,-1,-1,-1,-1
801,65,1709,312,46,46,0,-1,-1,-1,-1
802,65,1710,312,45,45,0,-1,-1,-1,-1
803,65,1710,312,45,45,0,-1,-1,-1,-1
804,65,1710,311,46,46,0,-1,-1,-1,-1
805,65,1710,311,47,47,0,-1,-1,-1,-1
806,65,1710,311,48,48,0,-1,-1,-1,-1
807,65,1711,311,47,48,0,-1,-1,-1,-1
808,65,1712,311,47,49,0,-1,-1,-1,-1
809,65,1712,312,47,48,0,-1,-1,-1,-1
810,65,1714,313,45,46,0,-1,-1,-1,-1
811,65,1715,314,44,45,0,-1,-1,-1,-1
812,65,1715,315,44,44,0,-1,-1,-1,-1
813,65,1716,316,42,44,0,-1,-1,-1,-1
814,65,1717,316,42,43,0,-1,-1,-1,-1
815,65,1717,317,42,42,0,-1,-1,-1,-1
816,65,1717,317,41,42,0,-1,-1,-1,-1
817,65,1717,315,41,43,0,-1,-1,-1,-1
818,65,1716,315,42,43,0,-1,-1,-1,-1
819,65,1716,315,42,43,0,-1,-1,-1,-1
820,65,1715,314,42,44,0,-1,-1,-1,-1
821,65,1715,314,42,43,0,-1,-1,-1,-1
822,65,1714,313,42,44,0,-1,-1,-1,-1
823,65,1713,312,42,44,0,-1,-1,-1,-1
824,65,1712,312,42,44,0,-1,-1,-1,-1
825,65,1711,311,42,44,0,-1,-1,-1,-1
826,65,1709,311,42,43,0,-1,-1,-1,-1
827,65,1709,310,41,44,0,-1,-1,-1,-1
828,65,1707,310,42,44,0,-1,-1,-1,-1
829,65,1705,309,42,45,0,-1,-1,-1,-1
830,65,1705,309,42,44,0,-1,-1,-1,-1
831,65,1703,309,42,44,0,-1,-1,-1,-1
832,65,1702,308,42,44,0,-1,-1,-1,-1
833,65,1701,308,42,44,0,-1,-1,-1,-1
834,65,1700,307,43,45,0,-1,-1,-1,-1
835,65,1699,307,42,44,0,-1,-1,-1,-1
836,65,1699,307,42,44,0,-1,-1,-1,-1
837,65,1699,307,42,44,0,-1,-1,-1,-1
838,65,1699,306,41,45,0,-1,-1,-1,-1
839,65,1699,306,41,45,0,-1,-1,-1,-1
840,65,1699,306,41,45,0,-1,-1,-1,-1
841,65,1699,306,41,45,0,-1,-1,-1,-1
842,65,1699,306,41,45,0,-1,-1,-1,-1
843,65,1698,306,42,45,0,-1,-1,-1,-1
844,65,1699,307,41,44,0,-1,-1,-1,-1
845,65,1699,307,41,44,0,-1,-1,-1,-1
846,65,1699,307,41,44,0,-1,-1,-1,-1
847,65,1699,308,41,44,0,-1,-1,-1,-1
848,65,1699,308,41,44,0,-1,-1,-1,-1
849,65,1699,308,41,44,0,-1,-1,-1,-1
850,65,1699,308,41,44,0,-1,-1,-1,-1
851,65,1699,307,41,45,0,-1,-1,-1,-1
852,65,1700,307,41,45,0,-1,-1,-1,-1
853,65,1700,307,41,45,0,-1,-1,-1,-1
854,65,1700,308,41,44,0,-1,-1,-1,-1
855,65,1701,308,40,44,0,-1,-1,-1,-1
856,65,1702,308,40,44,0,-1,-1,-1,-1
857,65,1702,308,40,44,0,-1,-1,-1,-1
858,65,1702,308,41,44,0,-1,-1,-1,-1
859,65,1703,308,40,45,0,-1,-1,-1,-1
860,65,1703,308,40,44,0,-1,-1,-1,-1
861,65,1703,308,40,45,0,-1,-1,-1,-1
862,65,1703,308,41,45,0,-1,-1,-1,-1
863,65,1703,308,41,45,0,-1,-1,-1,-1
864,65,1704,309,40,44,0,-1,-1,-1,-1
865,65,1704,309,40,44,0,-1,-1,-1,-1
866,65,1704,309,40,44,0,-1,-1,-1,-1
867,65,1704,309,41,44,0,-1,-1,-1,-1
868,65,1705,309,40,44,0,-1,-1,-1,-1
869,65,1705,309,40,44,0,-1,-1,-1,-1
870,65,1705,309,41,44,0,-1,-1,-1,-1
871,65,1705,309,41,45,0,-1,-1,-1,-1
872,65,1705,309,41,45,0,-1,-1,-1,-1
873,65,1705,309,41,45,0,-1,-1,-1,-1
874,65,1706,310,40,44,0,-1,-1,-1,-1
875,65,1706,310,41,44,0,-1,-1,-1,-1
876,65,1706,310,41,44,0,-1,-1,-1,-1
877,65,1706,310,41,44,0,-1,-1,-1,-1
878,65,1706,310,41,45,0,-1,-1,-1,-1
879,65,1706,311,41,44,0,-1,-1,-1,-1
880,65,1706,311,41,44,0,-1,-1,-1,-1
881,65,1706,311,41,44,0,-1,-1,-1,-1
882,65,1706,311,42,44,0,-1,-1,-1,-1
883,65,1706,311,42,44,0,-1,-1,-1,-1
884,65,1706,311,42,44,0,-1,-1,-1,-1
885,65,1706,311,42,44,0,-1,-1,-1,-1
886,65,1706,311,42,44,0,-1,-1,-1,-1
887,65,1706,311,42,44,0,-1,-1,-1,-1
888,65,1706,311,42,45,0,-1,-1,-1,-1
889,65,1706,311,42,45,0,-1,-1,-1,-1
890,65,1706,311,42,45,0,-1,-1,-1,-1
891,65,1706,311,42,45,0,-1,-1,-1,-1
892,65,1706,311,42,45,0,-1,-1,-1,-1
893,65,1706,311,42,45,0,-1,-1,-1,-1
894,65,1707,310,42,46,0,-1,-1,-1,-1
895,65,1707,311,42,45,0,-1,-1,-1,-1
896,65,1707,311,42,45,0,-1,-1,-1,-1
897,65,1707,311,42,45,0,-1,-1,-1,-1
898,65,1707,311,42,45,0,-1,-1,-1,-1
899,65,1707,311,42,45,0,-1,-1,-1,-1
900,65,1707,311,42,44,0,-1,-1,-1,-1
901,65,1707,311,42,44,0,-1,-1,-1,-1
902,65,1707,311,41,44,0,-1,-1,-1,-1
903,65,1707,311,41,44,0,-1,-1,-1,-1
904,65,1707,310,41,45,0,-1,-1,-1,-1
905,65,1707,310,41,45,0,-1,-1,-1,-1
906,65,1707,310,41,45,0,-1,-1,-1,-1
907,65,1707,310,41,45,0,-1,-1,-1,-1
908,65,1707,310,41,45,0,-1,-1,-1,-1
909,65,1707,310,41,45,0,-1,-1,-1,-1
910,65,1707,310,42,45,0,-1,-1,-1,-1
911,65,1707,310,42,45,0,-1,-1,-1,-1
912,65,1708,310,41,45,0,-1,-1,-1,-1
913,65,1708,310,42,45,0,-1,-1,-1,-1
914,65,1709,310,41,45,0,-1,-1,-1,-1
915,65,1710,310,41,45,0,-1,-1,-1,-1
916,65,1711,311,41,44,0,-1,-1,-1,-1
917,65,1712,311,41,44,0,-1,-1,-1,-1
918,65,1713,311,41,44,0,-1,-1,-1,-1
919,65,1714,312,41,44,0,-1,-1,-1,-1
920,65,1715,312,41,44,0,-1,-1,-1,-1
921,65,1716,312,41,44,0,-1,-1,-1,-1
922,65,1718,311,42,45,0,-1,-1,-1,-1
923,65,1719,311,42,45,0,-1,-1,-1,-1
924,65,1720,311,43,46,0,-1,-1,-1,-1
925,65,1722,311,43,46,0,-1,-1,-1,-1
926,65,1723,311,43,46,0,-1,-1,-1,-1
927,65,1724,311,43,46,0,-1,-1,-1,-1
928,65,1725,310,43,47,0,-1,-1,-1,-1
929,65,1725,310,44,47,0,-1,-1,-1,-1
930,65,1726,310,44,47,0,-1,-1,-1,-1
931,65,1727,309,44,48,0,-1,-1,-1,-1
932,65,1728,309,44,48,0,-1,-1,-1,-1
933,65,1729,309,44,48,0,-1,-1,-1,-1
934,65,1730,308,44,49,0,-1,-1,-1,-1
935,65,1730,308,45,49,0,-1,-1,-1,-1
936,65,1730,308,45,49,0,-1,-1,-1,-1
937,65,1730,308,45,49,0,-1,-1,-1,-1
938,65,1730,309,45,48,0,-1,-1,-1,-1
939,65,1730,308,44,49,0,-1,-1,-1,-1
940,65,1730,308,43,48,0,-1,-1,-1,-1
941,65,1730,308,43,47,0,-1,-1,-1,-1
942,65,1731,307,41,46,0,-1,-1,-1,-1
943,65,1730,307,41,45,0,-1,-1,-1,-1
944,65,1730,307,41,45,0,-1,-1,-1,-1
945,65,1730,307,41,46,0,-1,-1,-1,-1
946,65,1728,308,42,46,0,-1,-1,-1,-1
947,65,1727,308,42,46,0,-1,-1,-1,-1
948,65,1727,308,42,46,0,-1,-1,-1,-1
949,65,1728,309,42,46,0,-1,-1,-1,-1
950,65,1728,310,42,45,0,-1,-1,-1,-1
951,65,1730,309,40,44,0,-1,-1,-1,-1
952,65,1732,310,39,43,0,-1,-1,-1,-1
953,65,1732,310,40,42,0,-1,-1,-1,-1
954,65,1734,310,39,42,0,-1,-1,-1,-1
955,65,1735,311,39,42,0,-1,-1,-1,-1
956,65,1736,311,39,43,0,-1,-1,-1,-1
957,65,1737,312,38,42,0,-1,-1,-1,-1
958,65,1740,313,36,40,0,-1,-1,-1,-1
959,65,1741,313,36,40,0,-1,-1,-1,-1
960,65,1742,315,35,38,0,-1,-1,-1,-1
961,65,1743,314,36,39,0,-1,-1,-1,-1
962,65,1743,314,36,39,0,-1,-1,-1,-1
963,65,1744,314,36,39,0,-1,-1,-1,-1
964,65,1746,314,35,39,0,-1,-1,-1,-1
965,65,1747,315,35,38,0,-1,-1,-1,-1
966,65,1749,314,34,39,0,-1,-1,-1,-1
967,65,1750,314,35,39,0,-1,-1,-1,-1
968,65,1750,314,35,39,0,-1,-1,-1,-1
969,65,1751,315,34,39,0,-1,-1,-1,-1
970,65,1752,315,34,39,0,-1,-1,-1,-1
971,65,1752,315,34,39,0,-1,-1,-1,-1
972,65,1752,315,34,39,0,-1,-1,-1,-1
973,65,1753,315,34,39,0,-1,-1,-1,-1
974,65,1753,316,34,38,0,-1,-1,-1,-1
975,65,1754,316,33,38,0,-1,-1,-1,-1
976,65,1754,316,33,38,0,-1,-1,-1,-1
977,65,1754,316,33,38,0,-1,-1,-1,-1
977,92,780,121,29,42,0,-1,-1,-1,-1
978,65,1754,315,34,39,0,-1,-1,-1,-1
978,92,777,124,29,42,0,-1,-1,-1,-1
979,65,1755,315,33,38,0,-1,-1,-1,-1
979,92,768,122,30,44,0,-1,-1,-1,-1
980,65,1755,315,33,38,0,-1,-1,-1,-1
980,92,765,122,31,43,0,-1,-1,-1,-1
981,65,1756,315,32,38,0,-1,-1,-1,-1
981,92,756,122,33,46,0,-1,-1,-1,-1
982,65,1757,315,31,38,0,-1,-1,-1,-1
982,92,745,124,32,44,0,-1,-1,-1,-1
983,65,1757,314,31,38,0,-1,-1,-1,-1
983,92,742,124,31,44,0,-1,-1,-1,-1
984,65,1758,315,31,38,0,-1,-1,-1,-1
984,92,730,123,32,45,0,-1,-1,-1,-1
985,65,1758,315,32,38,0,-1,-1,-1,-1
985,92,717,123,33,44,0,-1,-1,-1,-1
986,65,1758,314,32,40,0,-1,-1,-1,-1
986,92,713,122,32,45,0,-1,-1,-1,-1
987,65,1759,315,31,39,0,-1,-1,-1,-1
987,92,704,123,33,44,0,-1,-1,-1,-1
988,65,1761,315,30,38,0,-1,-1,-1,-1
988,92,695,124,32,44,0,-1,-1,-1,-1
989,65,1761,315,30,37,0,-1,-1,-1,-1
989,92,691,125,32,43,0,-1,-1,-1,-1
990,92,682,127,33,43,0,-1,-1,-1,-1
991,92,674,129,33,44,0,-1,-1,-1,-1
992,92,671,130,34,44,0,-1,-1,-1,-1
993,92,665,130,34,45,0,-1,-1,-1,-1
994,92,660,131,34,45,0,-1,-1,-1,-1
995,92,659,131,34,45,0,-1,-1,-1,-1
996,92,655,131,35,45,0,-1,-1,-1,-1
997,92,652,131,34,46,0,-1,-1,-1,-1
998,92,651,131,34,46,0,-1,-1,-1,-1
999,92,650,131,34,45,0,-1,-1,-1,-1
1000,92,648,131,35,45,0,-1,-1,-1,-1
1001,92,648,131,35,45,0,-1,-1,-1,-1
1002,92,648,131,35,46,0,-1,-1,-1,-1
1003,92,649,132,36,47,0,-1,-1,-1,-1
1004,92,649,132,37,48,0,-1,-1,-1,-1
1005,92,652,134,36,47,0,-1,-1,-1,-1
1006,92,655,136,37,47,0,-1,-1,-1,-1
1007,92,656,136,38,48,0,-1,-1,-1,-1
1008,92,658,139,38,46,0,-1,-1,-1,-1
1009,92,661,140,38,47,0,-1,-1,-1,-1
1010,92,662,141,38,46,0,-1,-1,-1,-1
1011,92,665,141,38,48,0,-1,-1,-1,-1
1012,92,668,142,39,48,0,-1,-1,-1,-1
1013,92,669,142,40,49,0,-1,-1,-1,-1
1014,92,671,143,41,49,0,-1,-1,-1,-1
1015,92,674,143,41,50,0,-1,-1,-1,-1
1016,92,675,143,41,50,0,-1,-1,-1,-1
1017,92,677,143,41,50,0,-1,-1,-1,-1
1018,92,679,142,41,49,0,-1,-1,-1,-1
1019,92,679,142,42,49,0,-1,-1,-1,-1
1020,92,680,141,42,50,0,-1,-1,-1,-1
1021,92,681,141,43,50,0,-1,-1,-1,-1
1022,92,681,141,43,50,0,-1,-1,-1,-1
1023,92,680,141,44,51,0,-1,-1,-1,-1
1024,92,680,141,45,53,0,-1,-1,-1,-1
1025,92,679,141,46,53,0,-1,-1,-1,-1
1026,92,679,142,46,53,0,-1,-1,-1,-1
1027,92,678,143,46,53,0,-1,-1,-1,-1
1028,92,677,143,47,54,0,-1,-1,-1,-1
1029,92,676,145,47,54,0,-1,-1,-1,-1
1030,92,673,146,48,55,0,-1,-1,-1,-1
1031,92,672,146,48,56,0,-1,-1,-1,-1
1032,92,669,148,49,56,0,-1,-1,-1,-1
1033,92,666,148,49,58,0,-1,-1,-1,-1
1034,92,664,149,50,57,0,-1,-1,-1,-1
1035,92,662,148,49,58,0,-1,-1,-1,-1
1036,92,658,147,51,58,0,-1,-1,-1,-1
1037,92,657,146,51,59,0,-1,-1,-1,-1
1038,92,656,145,51,59,0,-1,-1,-1,-1
1039,92,656,144,51,59,0,-1,-1,-1,-1
1040,92,656,143,51,60,0,-1,-1,-1,-1
1041,92,656,142,52,61,0,-1,-1,-1,-1
1042,92,657,142,53,62,0,-1,-1,-1,-1
1043,92,657,142,54,62,0,-1,-1,-1,-1
1044,92,659,143,55,63,0,-1,-1,-1,-1
1045,92,662,146,55,63,0,-1,-1,-1,-1
1046,92,663,147,55,63,0,-1,-1,-1,-1
1047,92,666,150,55,65,0,-1,-1,-1,-1
1048,92,670,156,56,65,0,-1,-1,-1,-1
1049,92,672,158,56,65,0,-1,-1,-1,-1
1050,92,676,162,58,66,0,-1,-1,-1,-1
1051,92,683,167,58,66,0,-1,-1,-1,-1
1052,92,685,169,58,66,0,-1,-1,-1,-1
1053,92,691,169,60,68,0,-1,-1,-1,-1
1054,92,697,166,62,71,0,-1,-1,-1,-1
1055,92,700,165,62,72,0,-1,-1,-1,-1
1056,92,704,162,65,74,0,-1,-1,-1,-1
1057,92,709,159,66,75,0,-1,-1,-1,-1
1058,92,711,157,66,76,0,-1,-1,-1,-1
1059,92,714,155,67,78,0,-1,-1,-1,-1
1060,92,718,155,69,79,0,-1,-1,-1,-1
1061,92,720,155,69,80,0,-1,-1,-1,-1
1062,92,722,156,71,82,0,-1,-1,-1,-1
1063,92,726,160,71,84,0,-1,-1,-1,-1
1064,92,727,162,72,84,0,-1,-1,-1,-1
1065,92,729,166,74,86,0,-1,-1,-1,-1
1066,92,732,173,75,88,0,-1,-1,-1,-1
1067,92,734,176,75,88,0,-1,-1,-1,-1
1068,92,736,182,76,89,0,-1,-1,-1,-1
1069,92,738,189,77,91,0,-1,-1,-1,-1
1070,92,738,192,78,91,0,-1,-1,-1,-1
1071,92,739,196,79,93,0,-1,-1,-1,-1
1072,92,741,202,79,94,0,-1,-1,-1,-1
1073,92,742,204,79,94,0,-1,-1,-1,-1
1074,92,744,208,80,94,0,-1,-1,-1,-1
1075,92,751,214,79,92,0,-1,-1,-1,-1
1076,92,753,216,79,91,0,-1,-1,-1,-1
1077,92,759,221,78,91,0,-1,-1,-1,-1
1078,92,767,226,80,92,0,-1,-1,-1,-1
1079,92,769,228,82,92,0,-1,-1,-1,-1
1080,92,777,232,82,94,0,-1,-1,-1,-1
1081,92,785,239,86,96,0,-1,-1,-1,-1
1082,92,788,242,88,97,0,-1,-1,-1,-1
1083,92,797,248,91,101,0,-1,-1,-1,-1
1084,92,811,261,92,101,0,-1,-1,-1,-1
1085,92,816,266,93,101,0,-1,-1,-1,-1
1086,92,830,278,94,101,0,-1,-1,-1,-1
1087,92,850,289,95,103,0,-1,-1,-1,-1
1088,92,857,293,97,104,0,-1,-1,-1,-1
1089,92,874,300,101,108,0,-1,-1,-1,-1
1090,92,895,303,108,116,0,-1,-1,-1,-1
1091,92,902,305,112,118,0,-1,-1,-1,-1
1092,92,918,309,116,122,0,-1,-1,-1,-1
1093,92,937,310,120,128,0,-1,-1,-1,-1
1094,92,944,311,122,130,0,-1,-1,-1,-1
1095,92,956,312,125,133,0,-1,-1,-1,-1
1096,92,971,309,134,143,0,-1,-1,-1,-1
1097,92,976,307,137,147,0,-1,-1,-1,-1
1098,92,990,313,140,151,0,-1,-1,-1,-1
1099,92,1005,327,141,152,0,-1,-1,-1,-1
1100,92,1011,332,141,153,0,-1,-1,-1,-1
1101,92,1028,345,146,160,0,-1,-1,-1,-1
