405,41,650,153,47,54,0,-1,-1,-1,-1
406,41,649,153,47,54,0,-1,-1,-1,-1
407,41,648,154,48,54,0,-1,-1,-1,-1
408,41,648,156,49,56,0,-1,-1,-1,-1
409,41,648,157,49,56,0,-1,-1,-1,-1
410,41,648,159,51,58,0,-1,-1,-1,-1
411,41,651,164,51,58,0,-1,-1,-1,-1
412,41,652,166,51,57,0,-1,-1,-1,-1
413,41,656,169,51,59,0,-1,-1,-1,-1
414,41,661,174,51,58,0,-1,-1,-1,-1
415,41,664,175,51,58,0,-1,-1,-1,-1
416,41,668,177,51,58,0,-1,-1,-1,-1
417,41,674,177,52,59,0,-1,-1,-1,-1
418,41,676,177,52,60,0,-1,-1,-1,-1
419,41,680,177,53,60,0,-1,-1,-1,-1
420,41,685,177,54,60,0,-1,-1,-1,-1
421,41,687,177,54,60,0,-1,-1,-1,-1
422,41,691,176,54,62,0,-1,-1,-1,-1
423,41,696,177,55,62,0,-1,-1,-1,-1
424,41,697,177,56,62,0,-1,-1,-1,-1
425,41,701,175,58,66,0,-1,-1,-1,-1
426,41,705,176,61,68,0,-1,-1,-1,-1
427,41,707,176,62,69,0,-1,-1,-1,-1
428,41,714,181,60,69,0,-1,-1,-1,-1
429,41,716,185,63,72,0,-1,-1,-1,-1
430,41,717,187,63,72,0,-1,-1,-1,-1
431,41,718,192,65,74,0,-1,-1,-1,-1
432,41,719,198,66,75,0,-1,-1,-1,-1
433,41,719,201,66,75,0,-1,-1,-1,-1
434,41,719,203,68,78,0,-1,-1,-1,-1
435,41,719,205,69,80,0,-1,-1,-1,-1
436,41,719,206,70,80,0,-1,-1,-1,-1
437,41,718,207,71,82,0,-1,-1,-1,-1
438,41,717,208,72,83,0,-1,-1,-1,-1
439,41,717,209,72,83,0,-1,-1,-1,-1
440,41,717,210,73,84,0,-1,-1,-1,-1
441,41,720,211,75,87,0,-1,-1,-1,-1
442,41,722,211,75,88,0,-1,-1,-1,-1
443,41,727,217,75,87,0,-1,-1,-1,-1
444,41,733,222,79,92,0,-1,-1,-1,-1
445,41,735,224,80,94,0,-1,-1,-1,-1
446,41,740,230,83,99,0,-1,-1,-1,-1
447,41,749,239,86,102,0,-1,-1,-1,-1
448,41,752,243,87,103,0,-1,-1,-1,-1
449,41,763,251,87,103,0,-1,-1,-1,-1
450,41,778,260,87,103,0,-1,-1,-1,-1
451,41,784,264,86,103,0,-1,-1,-1,-1
452,41,794,265,90,106,0,-1,-1,-1,-1
453,41,808,264,93,110,0,-1,-1,-1,-1
454,41,813,262,95,113,0,-1,-1,-1,-1
455,41,823,258,99,118,0,-1,-1,-1,-1
456,41,832,257,102,121,0,-1,-1,-1,-1
457,41,835,257,103,121,0,-1,-1,-1,-1
458,41,844,256,108,129,0,-1,-1,-1,-1
459,41,854,256,117,140,0,-1,-1,-1,-1
460,41,858,256,120,145,0,-1,-1,-1,-1
461,41,873,272,118,144,0,-1,-1,-1,-1
462,41,889,286,123,150,0,-1,-1,-1,-1
463,41,895,291,125,152,0,-1,-1,-1,-1
514,61,785,164,30,43,0,-1,-1,-1,-1
515,61,781,165,29,42,0,-1,-1,-1,-1
516,61,774,166,29,42,0,-1,-1,-1,-1
517,61,772,166,30,43,0,-1,-1,-1,-1
518,61,765,167,30,42,0,-1,-1,-1,-1
519,61,757,168,30,42,0,-1,-1,-1,-1
520,61,754,168,30,42,0,-1,-1,-1,-1
521,61,747,168,32,44,0,-1,-1,-1,-1
522,61,737,169,32,44,0,-1,-1,-1,-1
523,61,733,169,33,44,0,-1,-1,-1,-1
524,61,725,168,34,45,0,-1,-1,-1,-1
525,61,716,167,35,45,0,-1,-1,-1,-1
526,61,712,167,36,45,0,-1,-1,-1,-1
527,61,706,167,35,45,0,-1,-1,-1,-1
528,61,698,166,37,46,0,-1,-1,-1,-1
529,61,696,166,37,46,0,-1,-1,-1,-1
530,61,691,167,37,46,0,-1,-1,-1,-1
531,61,685,167,38,47,0,-1,-1,-1,-1
532,61,683,167,38,47,0,-1,-1,-1,-1
533,61,679,168,39,47,0,-1,-1,-1,-1
534,61,675,169,40,48,0,-1,-1,-1,-1
535,61,674,170,40,48,0,-1,-1,-1,-1
536,61,671,171,40,48,0,-1,-1,-1,-1
537,61,668,172,40,49,0,-1,-1,-1,-1
538,61,667,173,40,49,0,-1,-1,-1,-1
539,61,664,174,41,49,0,-1,-1,-1,-1
540,61,662,176,41,50,0,-1,-1,-1,-1
541,61,661,177,42,50,0,-1,-1,-1,-1
542,61,660,180,41,50,0,-1,-1,-1,-1
543,61,659,183,42,50,0,-1,-1,-1,-1
544,61,658,184,42,50,0,-1,-1,-1,-1
545,61,658,185,42,50,0,-1,-1,-1,-1
546,61,657,186,43,52,0,-1,-1,-1,-1
547,61,657,187,43,51,0,-1,-1,-1,-1
548,61,656,188,44,52,0,-1,-1,-1,-1
549,61,654,189,44,53,0,-1,-1,-1,-1
550,61,653,190,45,53,0,-1,-1,-1,-1
551,61,651,191,46,54,0,-1,-1,-1,-1
552,61,649,193,46,55,0,-1,-1,-1,-1
553,61,648,193,46,56,0,-1,-1,-1,-1
554,61,646,196,46,56,0,-1,-1,-1,-1
555,61,643,200,47,57,0,-1,-1,-1,-1
556,61,642,201,47,58,0,-1,-1,-1,-1
557,61,641,206,47,57,0,-1,-1,-1,-1
558,61,637,212,47,57,0,-1,-1,-1,-1
559,61,636,214,47,57,0,-1,-1,-1,-1
560,61,632,218,47,56,0,-1,-1,-1,-1
561,61,626,220,47,57,0,-1,-1,-1,-1
562,61,624,221,47,57,0,-1,-1,-1,-1
563,61,619,222,48,58,0,-1,-1,-1,-1
564,61,613,222,49,59,0,-1,-1,-1,-1
565,61,611,222,49,59,0,-1,-1,-1,-1
566,61,608,222,49,59,0,-1,-1,-1,-1
567,61,606,223,49,59,0,-1,-1,-1,-1
568,61,605,223,50,59,0,-1,-1,-1,-1
569,61,604,224,50,60,0,-1,-1,-1,-1
570,61,602,226,52,62,0,-1,-1,-1,-1
571,61,602,227,52,63,0,-1,-1,-1,-1
572,61,601,231,54,65,0,-1,-1,-1,-1
573,61,602,237,56,66,0,-1,-1,-1,-1
574,61,602,239,57,67,0,-1,-1,-1,-1
575,61,605,244,57,69,0,-1,-1,-1,-1
576,61,609,249,59,71,0,-1,-1,-1,-1
577,61,611,250,60,72,0,-1,-1,-1,-1
578,61,616,252,61,73,0,-1,-1,-1,-1
579,61,624,253,63,75,0,-1,-1,-1,-1
580,61,627,253,63,77,0,-1,-1,-1,-1
581,61,632,254,64,77,0,-1,-1,-1,-1
582,61,637,252,65,79,0,-1,-1,-1,-1
583,61,639,252,66,79,0,-1,-1,-1,-1
584,61,642,250,67,82,0,-1,-1,-1,-1
585,61,646,251,69,84,0,-1,-1,-1,-1
586,61,647,251,70,85,0,-1,-1,-1,-1
587,61,652,256,70,85,0,-1,-1,-1,-1
588,61,658,265,70,86,0,-1,-1,-1,-1
589,61,660,268,71,86,0,-1,-1,-1,-1
590,61,664,275,73,88,0,-1,-1,-1,-1
591,61,668,284,75,90,0,-1,-1,-1,-1
592,61,670,288,75,91,0,-1,-1,-1,-1
593,61,675,294,75,91,0,-1,-1,-1,-1
594,61,677,297,78,94,0,-1,-1,-1,-1
595,61,678,299,79,94,0,-1,-1,-1,-1
596,61,681,301,80,98,0,-1,-1,-1,-1
597,61,686,302,84,102,0,-1,-1,-1,-1
598,61,688,302,85,104,0,-1,-1,-1,-1
599,61,695,305,86,104,0,-1,-1,-1,-1
600,61,706,312,85,104,0,-1,-1,-1,-1
601,61,710,315,85,103,0,-1,-1,-1,-1
602,61,718,321,87,105,0,-1,-1,-1,-1
603,61,730,334,90,108,0,-1,-1,-1,-1
604,61,734,339,92,109,0,-1,-1,-1,-1
605,61,747,353,91,109,0,-1,-1,-1,-1
606,61,764,369,98,117,0,-1,-1,-1,-1
607,61,770,375,101,120,0,-1,-1,-1,-1
608,61,790,387,102,123,0,-1,-1,-1,-1
609,61,812,392,111,132,0,-1,-1,-1,-1
610,61,821,394,113,135,0,-1,-1,-1,-1
611,61,844,401,115,138,0,-1,-1,-1,-1
612,61,870,403,121,145,0,-1,-1,-1,-1
613,61,880,403,124,149,0,-1,-1,-1,-1
614,61,901,412,124,147,0,-1,-1,-1,-1
615,61,927,421,124,149,0,-1,-1,-1,-1
980,101,763,126,36,44,0,-1,-1,-1,-1
981,101,754,126,37,46,0,-1,-1,-1,-1
982,101,743,127,34,42,0,-1,-1,-1,-1
983,101,740,127,33,41,0,-1,-1,-1,-1
984,101,729,126,34,42,0,-1,-1,-1,-1
985,101,717,126,34,42,0,-1,-1,-1,-1
986,101,713,126,34,42,0,-1,-1,-1,-1
987,101,705,127,33,41,0,-1,-1,-1,-1
988,101,695,129,31,40,0,-1,-1,-1,-1
989,101,691,129,32,40,0,-1,-1,-1,-1
990,101,683,131,31,39,0,-1,-1,-1,-1
991,101,675,132,32,40,0,-1,-1,-1,-1
992,101,672,133,32,40,0,-1,-1,-1,-1
993,101,666,132,33,42,0,-1,-1,-1,-1
994,101,660,132,34,43,0,-1,-1,-1,-1
995,101,658,132,35,43,0,-1,-1,-1,-1
996,101,656,133,34,43,0,-1,-1,-1,-1
997,101,653,133,34,43,0,-1,-1,-1,-1
998,101,652,132,35,44,0,-1,-1,-1,-1
999,101,650,133,35,44,0,-1,-1,-1,-1
1000,101,649,132,35,45,0,-1,-1,-1,-1
1001,101,648,132,36,45,0,-1,-1,-1,-1
1002,101,648,132,37,46,0,-1,-1,-1,-1
1003,101,649,132,37,47,0,-1,-1,-1,-1
1004,101,649,132,38,47,0,-1,-1,-1,-1
1005,101,651,134,38,47,0,-1,-1,-1,-1
1006,101,654,136,39,47,0,-1,-1,-1,-1
1007,101,655,137,39,47,0,-1,-1,-1,-1
1008,101,658,139,38,47,0,-1,-1,-1,-1
1009,101,661,141,38,46,0,-1,-1,-1,-1
1010,101,663,142,38,46,0,-1,-1,-1,-1
1011,101,665,142,39,47,0,-1,-1,-1,-1
1012,101,668,144,39,47,0,-1,-1,-1,-1
1013,101,669,144,40,47,0,-1,-1,-1,-1
1014,101,671,145,40,47,0,-1,-1,-1,-1
1015,101,674,145,40,48,0,-1,-1,-1,-1
1016,101,674,145,41,48,0,-1,-1,-1,-1
1017,101,677,145,40,47,0,-1,-1,-1,-1
1018,101,678,143,42,50,0,-1,-1,-1,-1
1019,101,678,143,43,50,0,-1,-1,-1,-1
1020,101,680,143,43,50,0,-1,-1,-1,-1
1021,101,680,142,44,51,0,-1,-1,-1,-1
1022,101,680,142,44,51,0,-1,-1,-1,-1
1023,101,680,142,44,51,0,-1,-1,-1,-1
1024,101,679,142,45,52,0,-1,-1,-1,-1
1025,101,679,142,45,53,0,-1,-1,-1,-1
1026,101,678,142,46,53,0,-1,-1,-1,-1
1027,101,677,143,47,54,0,-1,-1,-1,-1
1028,101,677,143,47,55,0,-1,-1,-1,-1
1029,101,675,145,47,54,0,-1,-1,-1,-1
1030,101,673,146,48,56,0,-1,-1,-1,-1
1031,101,672,147,48,56,0,-1,-1,-1,-1
1032,101,669,148,49,57,0,-1,-1,-1,-1
1033,101,666,149,49,57,0,-1,-1,-1,-1
1034,101,665,150,49,56,0,-1,-1,-1,-1
1035,101,662,149,49,57,0,-1,-1,-1,-1
1036,101,659,148,50,57,0,-1,-1,-1,-1
1037,101,657,147,51,58,0,-1,-1,-1,-1
1038,101,656,146,51,58,0,-1,-1,-1,-1
1039,101,656,145,51,58,0,-1,-1,-1,-1
1040,101,656,145,51,58,0,-1,-1,-1,-1
1041,101,656,144,52,59,0,-1,-1,-1,-1
1042,101,657,144,53,60,0,-1,-1,-1,-1
1043,101,658,144,53,60,0,-1,-1,-1,-1
1044,101,660,145,53,61,0,-1,-1,-1,-1
1045,101,662,147,55,62,0,-1,-1,-1,-1
1046,101,663,148,55,63,0,-1,-1,-1,-1
1047,101,665,151,57,64,0,-1,-1,-1,-1
1048,101,669,155,59,66,0,-1,-1,-1,-1
1049,101,671,157,59,66,0,-1,-1,-1,-1
1050,101,676,163,59,65,0,-1,-1,-1,-1
1051,101,683,167,59,67,0,-1,-1,-1,-1
1052,101,685,169,59,67,0,-1,-1,-1,-1
1053,101,691,170,60,68,0,-1,-1,-1,-1
1054,101,698,168,61,70,0,-1,-1,-1,-1
1055,101,701,168,61,70,0,-1,-1,-1,-1
1056,101,705,166,63,70,0,-1,-1,-1,-1
1057,101,710,163,64,72,0,-1,-1,-1,-1
1058,101,712,162,64,72,0,-1,-1,-1,-1
1059,101,715,160,65,74,0,-1,-1,-1,-1
1060,101,719,160,66,75,0,-1,-1,-1,-1
1061,101,720,161,67,74,0,-1,-1,-1,-1
1062,101,723,162,68,76,0,-1,-1,-1,-1
1063,101,726,166,69,78,0,-1,-1,-1,-1
1064,101,727,168,70,78,0,-1,-1,-1,-1
1065,101,730,174,71,79,0,-1,-1,-1,-1
1066,101,732,181,73,81,0,-1,-1,-1,-1
1067,101,733,184,74,81,0,-1,-1,-1,-1
1068,101,735,190,74,83,0,-1,-1,-1,-1
1069,101,737,198,75,84,0,-1,-1,-1,-1
1070,101,737,201,76,84,0,-1,-1,-1,-1
1071,101,739,206,77,85,0,-1,-1,-1,-1
1072,101,741,209,79,88,0,-1,-1,-1,-1
1073,101,742,211,79,88,0,-1,-1,-1,-1
1074,101,745,215,79,88,0,-1,-1,-1,-1
1075,101,749,216,82,91,0,-1,-1,-1,-1
1076,101,751,217,83,92,0,-1,-1,-1,-1
1077,101,757,222,82,91,0,-1,-1,-1,-1
1078,101,765,226,84,93,0,-1,-1,-1,-1
1079,101,768,228,85,93,0,-1,-1,-1,-1
1080,101,775,231,87,96,0,-1,-1,-1,-1
1081,101,783,238,90,99,0,-1,-1,-1,-1
1082,101,787,240,90,101,0,-1,-1,-1,-1
1083,101,795,250,91,102,0,-1,-1,-1,-1
1084,101,808,260,96,105,0,-1,-1,-1,-1
1085,101,813,264,98,106,0,-1,-1,-1,-1
1086,101,823,275,100,107,0,-1,-1,-1,-1
1087,101,841,285,106,112,0,-1,-1,-1,-1
1088,101,848,289,108,113,0,-1,-1,-1,-1
1089,101,868,296,111,116,0,-1,-1,-1,-1
1090,101,890,303,116,122,0,-1,-1,-1,-1
1091,101,899,305,117,125,0,-1,-1,-1,-1
1092,101,912,309,123,133,0,-1,-1,-1,-1
