276,53,565,135,46,60,0,-1,-1,-1,-1
277,53,567,134,47,61,0,-1,-1,-1,-1
278,53,571,132,48,62,0,-1,-1,-1,-1
279,53,577,130,49,63,0,-1,-1,-1,-1
280,53,580,129,48,63,0,-1,-1,-1,-1
281,53,584,128,49,63,0,-1,-1,-1,-1
282,53,588,125,50,65,0,-1,-1,-1,-1
283,53,590,125,50,65,0,-1,-1,-1,-1
284,53,595,125,50,65,0,-1,-1,-1,-1
285,53,598,124,51,66,0,-1,-1,-1,-1
286,53,599,124,51,66,0,-1,-1,-1,-1
287,53,602,122,51,68,0,-1,-1,-1,-1
288,53,609,124,51,67,0,-1,-1,-1,-1
289,53,609,123,53,68,0,-1,-1,-1,-1
290,53,613,124,53,69,0,-1,-1,-1,-1
291,53,617,128,53,68,0,-1,-1,-1,-1
292,53,619,129,52,68,0,-1,-1,-1,-1
293,53,622,131,53,69,0,-1,-1,-1,-1
294,53,625,135,54,69,0,-1,-1,-1,-1
295,53,627,136,53,69,0,-1,-1,-1,-1
296,53,629,139,54,69,0,-1,-1,-1,-1
297,53,632,141,54,69,0,-1,-1,-1,-1
298,53,632,140,54,70,0,-1,-1,-1,-1
299,53,634,140,54,70,0,-1,-1,-1,-1
300,53,637,141,55,70,0,-1,-1,-1,-1
301,53,638,141,55,71,0,-1,-1,-1,-1
302,53,641,142,55,71,0,-1,-1,-1,-1
303,53,644,143,56,71,0,-1,-1,-1,-1
304,53,644,142,56,72,0,-1,-1,-1,-1
305,53,647,142,57,73,0,-1,-1,-1,-1
306,53,649,142,58,74,0,-1,-1,-1,-1
307,53,650,143,59,74,0,-1,-1,-1,-1
308,53,652,143,60,76,0,-1,-1,-1,-1
309,53,656,147,62,77,0,-1,-1,-1,-1
310,53,657,147,62,78,0,-1,-1,-1,-1
311,53,659,148,64,80,0,-1,-1,-1,-1
312,53,665,152,64,81,0,-1,-1,-1,-1
313,53,667,154,64,81,0,-1,-1,-1,-1
314,53,668,152,66,84,0,-1,-1,-1,-1
315,53,674,153,67,84,0,-1,-1,-1,-1
316,53,676,153,67,84,0,-1,-1,-1,-1
317,53,680,153,68,85,0,-1,-1,-1,-1
318,53,683,151,68,87,0,-1,-1,-1,-1
319,53,684,151,69,87,0,-1,-1,-1,-1
320,53,686,149,70,88,0,-1,-1,-1,-1
321,53,689,148,71,89,0,-1,-1,-1,-1
322,53,689,148,72,89,0,-1,-1,-1,-1
323,53,689,145,73,92,0,-1,-1,-1,-1
324,53,691,147,74,93,0,-1,-1,-1,-1
325,53,691,146,74,94,0,-1,-1,-1,-1
326,53,692,149,75,95,0,-1,-1,-1,-1
327,53,693,153,76,96,0,-1,-1,-1,-1
327,88,698,131,40,49,0,-1,-1,-1,-1
328,53,694,155,76,96,0,-1,-1,-1,-1
328,88,697,131,40,49,0,-1,-1,-1,-1
329,53,695,161,77,97,0,-1,-1,-1,-1
329,88,693,130,41,51,0,-1,-1,-1,-1
330,53,693,163,79,101,0,-1,-1,-1,-1
330,88,688,128,43,53,0,-1,-1,-1,-1
331,53,692,164,80,102,0,-1,-1,-1,-1
331,88,686,126,43,54,0,-1,-1,-1,-1
332,53,691,164,82,104,0,-1,-1,-1,-1
332,88,685,128,42,53,0,-1,-1,-1,-1
333,53,691,166,83,105,0,-1,-1,-1,-1
333,88,683,128,42,53,0,-1,-1,-1,-1
334,53,690,165,83,106,0,-1,-1,-1,-1
334,88,682,128,42,53,0,-1,-1,-1,-1
335,53,690,165,84,108,0,-1,-1,-1,-1
335,88,680,128,42,53,0,-1,-1,-1,-1
336,53,690,165,86,111,0,-1,-1,-1,-1
336,88,679,128,41,53,0,-1,-1,-1,-1
337,53,690,166,87,111,0,-1,-1,-1,-1
337,88,679,129,40,52,0,-1,-1,-1,-1
338,53,691,165,89,113,0,-1,-1,-1,-1
338,88,678,129,41,52,0,-1,-1,-1,-1
339,53,691,162,91,116,0,-1,-1,-1,-1
339,88,679,128,40,52,0,-1,-1,-1,-1
340,53,692,162,91,116,0,-1,-1,-1,-1
340,88,679,128,40,52,0,-1,-1,-1,-1
341,53,693,161,93,118,0,-1,-1,-1,-1
341,88,680,128,40,52,0,-1,-1,-1,-1
342,53,697,165,93,118,0,-1,-1,-1,-1
342,88,681,127,40,52,0,-1,-1,-1,-1
343,53,698,166,93,119,0,-1,-1,-1,-1
343,88,682,127,39,52,0,-1,-1,-1,-1
344,53,700,170,94,120,0,-1,-1,-1,-1
344,88,683,127,40,52,0,-1,-1,-1,-1
345,53,703,175,97,123,0,-1,-1,-1,-1
345,88,685,127,40,53,0,-1,-1,-1,-1
346,53,704,176,97,124,0,-1,-1,-1,-1
346,88,686,127,39,53,0,-1,-1,-1,-1
347,53,705,178,101,129,0,-1,-1,-1,-1
347,88,687,127,39,52,0,-1,-1,-1,-1
348,53,710,180,103,133,0,-1,-1,-1,-1
348,88,690,128,38,51,0,-1,-1,-1,-1
349,53,711,181,104,134,0,-1,-1,-1,-1
349,88,691,128,38,50,0,-1,-1,-1,-1
350,53,718,185,104,134,0,-1,-1,-1,-1
350,88,692,128,38,50,0,-1,-1,-1,-1
351,53,725,189,105,135,0,-1,-1,-1,-1
351,88,694,128,37,50,0,-1,-1,-1,-1
352,53,728,190,105,135,0,-1,-1,-1,-1
352,88,694,128,38,50,0,-1,-1,-1,-1
353,53,732,192,107,137,0,-1,-1,-1,-1
353,88,696,128,37,50,0,-1,-1,-1,-1
354,53,735,193,110,140,0,-1,-1,-1,-1
354,88,698,130,37,49,0,-1,-1,-1,-1
355,53,737,194,111,141,0,-1,-1,-1,-1
355,88,698,130,37,49,0,-1,-1,-1,-1
356,53,740,193,113,145,0,-1,-1,-1,-1
356,88,699,128,37,50,0,-1,-1,-1,-1
357,53,744,195,116,147,0,-1,-1,-1,-1
357,88,701,129,37,49,0,-1,-1,-1,-1
358,53,745,195,117,148,0,-1,-1,-1,-1
358,88,701,129,37,49,0,-1,-1,-1,-1
359,53,749,197,119,150,0,-1,-1,-1,-1
359,88,702,129,37,49,0,-1,-1,-1,-1
360,53,752,200,122,154,0,-1,-1,-1,-1
360,88,702,127,37,50,0,-1,-1,-1,-1
361,53,754,202,123,155,0,-1,-1,-1,-1
361,88,703,128,37,49,0,-1,-1,-1,-1
362,53,756,205,125,159,0,-1,-1,-1,-1
362,88,704,129,36,48,0,-1,-1,-1,-1
363,53,760,212,128,161,0,-1,-1,-1,-1
363,88,704,129,37,48,0,-1,-1,-1,-1
364,53,761,214,129,162,0,-1,-1,-1,-1
364,88,704,129,37,48,0,-1,-1,-1,-1
365,53,763,218,131,165,0,-1,-1,-1,-1
365,88,705,129,36,48,0,-1,-1,-1,-1
366,53,764,221,133,168,0,-1,-1,-1,-1
366,88,705,129,37,48,0,-1,-1,-1,-1
367,53,765,223,134,169,0,-1,-1,-1,-1
367,88,705,129,37,49,0,-1,-1,-1,-1
368,53,765,222,136,172,0,-1,-1,-1,-1
368,88,706,129,36,49,0,-1,-1,-1,-1
369,53,767,223,138,175,0,-1,-1,-1,-1
369,88,706,129,36,49,0,-1,-1,-1,-1
370,53,767,223,139,176,0,-1,-1,-1,-1
370,88,706,130,36,48,0,-1,-1,-1,-1
371,53,769,224,142,180,0,-1,-1,-1,-1
371,88,707,130,36,48,0,-1,-1,-1,-1
372,53,774,227,144,183,0,-1,-1,-1,-1
372,88,707,130,36,48,0,-1,-1,-1,-1
373,53,775,228,145,184,0,-1,-1,-1,-1
373,88,707,130,36,48,0,-1,-1,-1,-1
374,53,782,229,147,188,0,-1,-1,-1,-1
374,88,707,130,36,48,0,-1,-1,-1,-1
375,53,792,233,151,191,0,-1,-1,-1,-1
375,88,707,130,37,49,0,-1,-1,-1,-1
376,53,794,232,153,194,0,-1,-1,-1,-1
376,88,708,130,36,49,0,-1,-1,-1,-1
377,53,804,238,154,195,0,-1,-1,-1,-1
377,88,708,130,36,49,0,-1,-1,-1,-1
378,88,708,130,36,48,0,-1,-1,-1,-1
379,88,708,130,36,48,0,-1,-1,-1,-1
380,88,709,130,36,48,0,-1,-1,-1,-1
381,88,709,130,36,48,0,-1,-1,-1,-1
382,88,709,130,36,48,0,-1,-1,-1,-1
383,88,709,130,36,48,0,-1,-1,-1,-1
384,88,710,132,36,47,0,-1,-1,-1,-1
385,88,710,132,36,47,0,-1,-1,-1,-1
386,88,711,132,35,47,0,-1,-1,-1,-1
387,88,711,132,35,47,0,-1,-1,-1,-1
388,88,711,132,35,47,0,-1,-1,-1,-1
389,88,711,132,36,47,0,-1,-1,-1,-1
390,88,711,132,36,47,0,-1,-1,-1,-1
391,88,711,132,36,47,0,-1,-1,-1,-1
392,88,711,132,36,47,0,-1,-1,-1,-1
393,88,711,132,37,47,0,-1,-1,-1,-1
394,88,711,132,37,47,0,-1,-1,-1,-1
395,88,712,132,36,47,0,-1,-1,-1,-1
396,88,712,132,36,47,0,-1,-1,-1,-1
397,88,712,132,36,47,0,-1,-1,-1,-1
398,88,712,132,36,47,0,-1,-1,-1,-1
399,88,712,132,36,47,0,-1,-1,-1,-1
400,88,712,132,35,47,0,-1,-1,-1,-1
401,88,712,133,34,45,0,-1,-1,-1,-1
402,88,709,131,35,46,0,-1,-1,-1,-1
403,88,709,131,35,46,0,-1,-1,-1,-1
404,88,707,130,35,47,0,-1,-1,-1,-1
452,88,692,132,34,50,0,-1,-1,-1,-1
453,88,692,134,34,49,0,-1,-1,-1,-1
454,88,692,134,33,49,0,-1,-1,-1,-1
455,88,691,135,34,48,0,-1,-1,-1,-1
456,88,689,136,34,48,0,-1,-1,-1,-1
457,88,689,136,34,49,0,-1,-1,-1,-1
458,88,687,137,34,49,0,-1,-1,-1,-1
459,88,685,138,34,49,0,-1,-1,-1,-1
460,88,684,139,35,48,0,-1,-1,-1,-1
461,88,682,139,36,49,0,-1,-1,-1,-1
462,88,681,140,35,49,0,-1,-1,-1,-1
463,88,680,141,36,48,0,-1,-1,-1,-1
464,88,678,142,36,49,0,-1,-1,-1,-1
465,88,677,143,36,49,0,-1,-1,-1,-1
466,88,676,143,37,49,0,-1,-1,-1,-1
467,88,675,144,37,49,0,-1,-1,-1,-1
468,88,674,146,38,49,0,-1,-1,-1,-1
469,88,673,145,37,50,0,-1,-1,-1,-1
470,88,672,147,39,50,0,-1,-1,-1,-1
471,88,673,149,38,50,0,-1,-1,-1,-1
472,88,673,150,39,50,0,-1,-1,-1,-1
473,88,673,152,39,50,0,-1,-1,-1,-1
474,88,675,154,39,51,0,-1,-1,-1,-1
475,88,675,155,40,51,0,-1,-1,-1,-1
476,88,677,156,40,50,0,-1,-1,-1,-1
477,88,679,154,41,52,0,-1,-1,-1,-1
478,88,680,154,41,52,0,-1,-1,-1,-1
479,88,683,153,41,53,0,-1,-1,-1,-1
480,88,687,154,41,52,0,-1,-1,-1,-1
481,88,688,154,41,52,0,-1,-1,-1,-1
482,88,690,154,42,52,0,-1,-1,-1,-1
483,88,693,155,42,52,0,-1,-1,-1,-1
484,88,694,155,42,52,0,-1,-1,-1,-1
485,88,695,156,42,52,0,-1,-1,-1,-1
486,88,696,156,43,53,0,-1,-1,-1,-1
487,88,696,155,43,54,0,-1,-1,-1,-1
488,88,696,155,43,55,0,-1,-1,-1,-1
489,88,696,157,43,55,0,-1,-1,-1,-1
490,88,695,156,43,56,0,-1,-1,-1,-1
491,88,694,158,44,56,0,-1,-1,-1,-1
492,88,691,159,46,58,0,-1,-1,-1,-1
493,88,691,160,46,58,0,-1,-1,-1,-1
494,88,688,161,47,60,0,-1,-1,-1,-1
495,88,685,163,48,61,0,-1,-1,-1,-1
496,88,684,164,48,61,0,-1,-1,-1,-1
497,88,681,166,49,61,0,-1,-1,-1,-1
498,88,677,165,49,62,0,-1,-1,-1,-1
499,88,676,165,49,63,0,-1,-1,-1,-1
500,88,674,165,49,62,0,-1,-1,-1,-1
501,88,672,164,50,63,0,-1,-1,-1,-1
502,88,672,164,49,62,0,-1,-1,-1,-1
503,88,670,162,51,64,0,-1,-1,-1,-1
504,88,671,162,51,64,0,-1,-1,-1,-1
505,88,671,162,52,65,0,-1,-1,-1,-1
506,88,673,163,51,65,0,-1,-1,-1,-1
507,88,673,164,53,66,0,-1,-1,-1,-1
508,88,674,165,53,66,0,-1,-1,-1,-1
509,88,675,166,53,68,0,-1,-1,-1,-1
510,88,675,169,56,70,0,-1,-1,-1,-1
511,88,676,170,56,71,0,-1,-1,-1,-1
512,88,678,173,57,73,0,-1,-1,-1,-1
513,88,681,177,58,74,0,-1,-1,-1,-1
514,88,683,179,58,74,0,-1,-1,-1,-1
515,88,689,184,58,73,0,-1,-1,-1,-1
516,88,696,186,58,72,0,-1,-1,-1,-1
516,115,669,172,39,52,0,-1,-1,-1,-1
517,88,699,186,57,72,0,-1,-1,-1,-1
517,115,667,171,40,54,0,-1,-1,-1,-1
518,88,703,185,59,73,0,-1,-1,-1,-1
518,115,666,171,41,56,0,-1,-1,-1,-1
519,88,707,183,60,74,0,-1,-1,-1,-1
519,115,666,173,42,57,0,-1,-1,-1,-1
520,88,708,181,61,76,0,-1,-1,-1,-1
520,115,666,173,42,57,0,-1,-1,-1,-1
521,88,711,181,62,77,0,-1,-1,-1,-1
521,115,665,174,43,58,0,-1,-1,-1,-1
522,88,712,180,64,78,0,-1,-1,-1,-1
522,115,666,175,42,59,0,-1,-1,-1,-1
523,88,713,180,64,79,0,-1,-1,-1,-1
523,115,666,175,42,59,0,-1,-1,-1,-1
524,88,713,180,65,80,0,-1,-1,-1,-1
524,115,665,174,43,60,0,-1,-1,-1,-1
525,88,713,181,66,82,0,-1,-1,-1,-1
525,115,664,174,44,61,0,-1,-1,-1,-1
525,116,764,134,30,44,0,-1,-1,-1,-1
526,88,712,180,67,84,0,-1,-1,-1,-1
526,115,664,174,43,61,0,-1,-1,-1,-1
526,116,763,134,30,44,0,-1,-1,-1,-1
527,88,713,184,67,84,0,-1,-1,-1,-1
527,115,663,174,43,61,0,-1,-1,-1,-1
527,116,763,136,30,43,0,-1,-1,-1,-1
528,88,712,189,69,87,0,-1,-1,-1,-1
528,115,661,174,43,61,0,-1,-1,-1,-1
528,116,762,136,30,43,0,-1,-1,-1,-1
529,88,712,192,70,87,0,-1,-1,-1,-1
529,115,660,174,43,61,0,-1,-1,-1,-1
529,116,761,135,30,44,0,-1,-1,-1,-1
530,88,711,197,71,89,0,-1,-1,-1,-1
530,115,658,174,43,61,0,-1,-1,-1,-1
530,116,760,135,31,44,0,-1,-1,-1,-1
531,88,710,203,71,91,0,-1,-1,-1,-1
531,115,655,175,44,61,0,-1,-1,-1,-1
531,116,760,135,31,45,0,-1,-1,-1,-1
532,88,709,206,72,91,0,-1,-1,-1,-1
532,115,653,174,44,62,0,-1,-1,-1,-1
532,116,759,135,32,45,0,-1,-1,-1,-1
533,88,707,211,73,93,0,-1,-1,-1,-1
533,115,651,176,44,62,0,-1,-1,-1,-1
533,116,759,135,32,45,0,-1,-1,-1,-1
534,88,703,216,75,95,0,-1,-1,-1,-1
534,115,649,179,44,63,0,-1,-1,-1,-1
534,116,759,136,32,45,0,-1,-1,-1,-1
535,88,701,217,76,96,0,-1,-1,-1,-1
535,115,648,181,44,62,0,-1,-1,-1,-1
535,116,759,136,32,45,0,-1,-1,-1,-1
536,88,699,218,77,97,0,-1,-1,-1,-1
536,115,645,184,44,63,0,-1,-1,-1,-1
536,116,758,135,32,46,0,-1,-1,-1,-1
537,88,697,217,77,99,0,-1,-1,-1,-1
537,115,639,186,46,65,0,-1,-1,-1,-1
537,116,759,137,33,45,0,-1,-1,-1,-1
538,88,695,215,78,100,0,-1,-1,-1,-1
538,115,638,188,45,64,0,-1,-1,-1,-1
538,116,759,136,32,46,0,-1,-1,-1,-1
539,88,693,214,80,103,0,-1,-1,-1,-1
539,115,634,190,45,65,0,-1,-1,-1,-1
539,116,759,136,32,47,0,-1,-1,-1,-1
540,88,691,213,82,106,0,-1,-1,-1,-1
540,115,627,191,47,67,0,-1,-1,-1,-1
540,116,759,137,32,47,0,-1,-1,-1,-1
541,88,691,213,82,107,0,-1,-1,-1,-1
541,115,625,192,47,67,0,-1,-1,-1,-1
541,116,759,137,32,47,0,-1,-1,-1,-1
542,88,692,216,83,107,0,-1,-1,-1,-1
542,115,620,192,48,68,0,-1,-1,-1,-1
542,116,759,137,32,47,0,-1,-1,-1,-1
543,88,692,218,84,110,0,-1,-1,-1,-1
543,115,616,192,48,69,0,-1,-1,-1,-1
543,116,760,138,32,47,0,-1,-1,-1,-1
544,88,692,220,86,110,0,-1,-1,-1,-1
544,115,615,193,48,68,0,-1,-1,-1,-1
544,116,760,139,32,47,0,-1,-1,-1,-1
545,88,694,222,87,113,0,-1,-1,-1,-1
545,115,612,191,49,70,0,-1,-1,-1,-1
545,116,760,139,32,47,0,-1,-1,-1,-1
546,88,697,229,88,113,0,-1,-1,-1,-1
546,115,611,191,49,71,0,-1,-1,-1,-1
546,116,760,140,31,47,0,-1,-1,-1,-1
547,88,697,230,89,114,0,-1,-1,-1,-1
547,115,610,191,50,71,0,-1,-1,-1,-1
547,116,760,141,31,47,0,-1,-1,-1,-1
548,88,700,235,91,117,0,-1,-1,-1,-1
548,115,610,191,50,72,0,-1,-1,-1,-1
548,116,760,142,30,46,0,-1,-1,-1,-1
549,88,705,243,92,120,0,-1,-1,-1,-1
549,115,610,192,51,73,0,-1,-1,-1,-1
549,116,759,144,30,46,0,-1,-1,-1,-1
550,88,707,247,93,121,0,-1,-1,-1,-1
550,115,611,193,51,73,0,-1,-1,-1,-1
550,116,760,146,30,45,0,-1,-1,-1,-1
551,88,712,253,95,124,0,-1,-1,-1,-1
551,115,611,194,52,75,0,-1,-1,-1,-1
551,116,758,147,31,45,0,-1,-1,-1,-1
552,115,611,196,53,76,0,-1,-1,-1,-1
552,116,755,146,31,46,0,-1,-1,-1,-1
553,88,728,267,98,127,0,-1,-1,-1,-1
553,115,612,197,53,77,0,-1,-1,-1,-1
553,116,753,146,32,47,0,-1,-1,-1,-1
554,88,738,272,100,130,0,-1,-1,-1,-1
554,115,613,199,54,79,0,-1,-1,-1,-1
554,116,750,145,32,48,0,-1,-1,-1,-1
555,88,755,279,102,131,0,-1,-1,-1,-1
555,115,616,203,55,80,0,-1,-1,-1,-1
555,116,745,146,34,48,0,-1,-1,-1,-1
556,88,762,281,102,131,0,-1,-1,-1,-1
556,115,617,204,55,81,0,-1,-1,-1,-1
556,116,744,146,34,49,0,-1,-1,-1,-1
557,88,775,281,104,134,0,-1,-1,-1,-1
557,115,622,207,56,81,0,-1,-1,-1,-1
557,116,740,148,34,49,0,-1,-1,-1,-1
558,115,629,209,55,81,0,-1,-1,-1,-1
558,116,734,150,35,49,0,-1,-1,-1,-1
559,88,800,284,107,138,0,-1,-1,-1,-1
559,115,631,210,56,81,0,-1,-1,-1,-1
559,116,732,150,35,49,0,-1,-1,-1,-1
560,115,633,207,57,84,0,-1,-1,-1,-1
560,116,725,149,37,51,0,-1,-1,-1,-1
561,115,637,207,57,84,0,-1,-1,-1,-1
561,116,718,148,38,52,0,-1,-1,-1,-1
562,115,640,208,56,83,0,-1,-1,-1,-1
562,116,715,149,39,52,0,-1,-1,-1,-1
563,115,640,207,57,84,0,-1,-1,-1,-1
563,116,710,149,39,53,0,-1,-1,-1,-1
564,115,639,206,59,87,0,-1,-1,-1,-1
564,116,705,149,39,53,0,-1,-1,-1,-1
565,115,638,205,60,88,0,-1,-1,-1,-1
565,116,703,150,39,52,0,-1,-1,-1,-1
566,115,638,208,61,89,0,-1,-1,-1,-1
566,116,699,150,39,52,0,-1,-1,-1,-1
567,115,638,212,61,91,0,-1,-1,-1,-1
567,116,694,150,40,53,0,-1,-1,-1,-1
568,115,637,213,62,92,0,-1,-1,-1,-1
568,116,693,150,40,53,0,-1,-1,-1,-1
569,115,636,216,63,95,0,-1,-1,-1,-1
569,116,689,149,41,54,0,-1,-1,-1,-1
570,115,636,224,64,95,0,-1,-1,-1,-1
570,116,688,152,40,53,0,-1,-1,-1,-1
571,115,635,226,64,96,0,-1,-1,-1,-1
571,116,686,151,40,54,0,-1,-1,-1,-1
572,115,635,232,64,97,0,-1,-1,-1,-1
572,116,684,152,40,54,0,-1,-1,-1,-1
573,115,633,237,65,98,0,-1,-1,-1,-1
573,116,682,155,41,54,0,-1,-1,-1,-1
574,115,632,239,66,99,0,-1,-1,-1,-1
574,116,681,154,41,56,0,-1,-1,-1,-1
575,115,629,238,68,102,0,-1,-1,-1,-1
575,116,680,156,42,57,0,-1,-1,-1,-1
576,115,629,238,69,106,0,-1,-1,-1,-1
576,116,680,160,42,56,0,-1,-1,-1,-1
577,115,630,239,70,106,0,-1,-1,-1,-1
577,116,680,161,42,57,0,-1,-1,-1,-1
578,115,632,240,71,108,0,-1,-1,-1,-1
578,116,681,164,42,56,0,-1,-1,-1,-1
579,115,638,242,72,110,0,-1,-1,-1,-1
579,116,682,166,42,56,0,-1,-1,-1,-1
580,115,641,244,72,110,0,-1,-1,-1,-1
580,116,682,167,43,56,0,-1,-1,-1,-1
581,115,649,250,71,110,0,-1,-1,-1,-1
581,116,683,167,43,57,0,-1,-1,-1,-1
582,115,657,257,73,112,0,-1,-1,-1,-1
582,116,684,167,44,57,0,-1,-1,-1,-1
583,115,661,260,73,113,0,-1,-1,-1,-1
583,116,685,167,44,57,0,-1,-1,-1,-1
584,116,684,165,45,59,0,-1,-1,-1,-1
585,116,685,166,45,58,0,-1,-1,-1,-1
586,116,685,166,45,58,0,-1,-1,-1,-1
587,116,685,167,45,58,0,-1,-1,-1,-1
588,115,722,315,73,111,0,-1,-1,-1,-1
588,116,685,167,46,59,0,-1,-1,-1,-1
589,115,728,317,74,113,0,-1,-1,-1,-1
589,116,684,166,47,60,0,-1,-1,-1,-1
590,115,743,323,76,114,0,-1,-1,-1,-1
590,116,686,169,47,59,0,-1,-1,-1,-1
591,116,687,172,47,59,0,-1,-1,-1,-1
592,115,771,333,79,117,0,-1,-1,-1,-1
592,116,687,172,47,60,0,-1,-1,-1,-1
593,116,688,174,48,61,0,-1,-1,-1,-1
594,116,687,176,49,63,0,-1,-1,-1,-1
595,116,688,177,49,63,0,-1,-1,-1,-1
596,116,687,177,50,65,0,-1,-1,-1,-1
597,116,687,177,51,66,0,-1,-1,-1,-1
598,116,687,178,51,66,0,-1,-1,-1,-1
599,116,687,176,52,68,0,-1,-1,-1,-1
600,116,688,176,52,69,0,-1,-1,-1,-1
601,116,688,177,53,68,0,-1,-1,-1,-1
602,116,689,176,53,70,0,-1,-1,-1,-1
602,132,756,114,27,50,0,-1,-1,-1,-1
603,116,690,177,54,70,0,-1,-1,-1,-1
604,116,691,177,54,71,0,-1,-1,-1,-1
604,132,754,114,27,50,0,-1,-1,-1,-1
605,116,694,179,53,70,0,-1,-1,-1,-1
605,132,752,114,29,50,0,-1,-1,-1,-1
606,116,695,179,55,72,0,-1,-1,-1,-1
606,132,750,114,29,50,0,-1,-1,-1,-1
607,116,696,180,55,72,0,-1,-1,-1,-1
607,132,748,112,30,52,0,-1,-1,-1,-1
608,116,698,182,56,73,0,-1,-1,-1,-1
608,132,747,114,30,50,0,-1,-1,-1,-1
609,116,700,185,56,74,0,-1,-1,-1,-1
609,132,745,114,30,50,0,-1,-1,-1,-1
610,116,701,187,57,74,0,-1,-1,-1,-1
610,132,744,114,30,50,0,-1,-1,-1,-1
611,116,704,192,56,74,0,-1,-1,-1,-1
611,132,744,116,31,49,0,-1,-1,-1,-1
612,116,709,198,56,74,0,-1,-1,-1,-1
612,132,743,118,30,48,0,-1,-1,-1,-1
613,116,710,201,56,74,0,-1,-1,-1,-1
613,132,742,118,31,48,0,-1,-1,-1,-1
614,116,714,206,56,74,0,-1,-1,-1,-1
614,132,741,119,31,48,0,-1,-1,-1,-1
615,116,720,210,57,75,0,-1,-1,-1,-1
615,132,741,120,31,48,0,-1,-1,-1,-1
616,116,722,211,57,75,0,-1,-1,-1,-1
