561,53,620,211,49,60,0,-1,-1,-1,-1
562,53,617,211,50,61,0,-1,-1,-1,-1
563,53,612,211,50,63,0,-1,-1,-1,-1
564,53,606,211,52,64,0,-1,-1,-1,-1
565,53,605,211,51,64,0,-1,-1,-1,-1
566,53,602,212,51,63,0,-1,-1,-1,-1
567,53,599,213,51,63,0,-1,-1,-1,-1
568,53,598,213,52,63,0,-1,-1,-1,-1
569,53,597,215,52,63,0,-1,-1,-1,-1
570,53,596,217,53,65,0,-1,-1,-1,-1
571,53,595,218,54,66,0,-1,-1,-1,-1
572,53,595,221,55,69,0,-1,-1,-1,-1
573,53,595,226,56,70,0,-1,-1,-1,-1
574,53,595,229,57,70,0,-1,-1,-1,-1
575,53,598,235,57,71,0,-1,-1,-1,-1
576,53,602,238,59,75,0,-1,-1,-1,-1
577,53,603,239,61,76,0,-1,-1,-1,-1
578,53,609,241,61,77,0,-1,-1,-1,-1
579,53,617,244,62,77,0,-1,-1,-1,-1
580,53,620,245,62,77,0,-1,-1,-1,-1
581,53,626,246,62,77,0,-1,-1,-1,-1
582,53,631,246,63,77,0,-1,-1,-1,-1
583,53,633,246,63,77,0,-1,-1,-1,-1
584,53,636,245,64,79,0,-1,-1,-1,-1
585,53,639,244,67,82,0,-1,-1,-1,-1
586,53,640,243,68,84,0,-1,-1,-1,-1
587,53,645,248,69,85,0,-1,-1,-1,-1
588,53,651,256,70,87,0,-1,-1,-1,-1
589,53,653,259,71,87,0,-1,-1,-1,-1
590,53,658,267,72,88,0,-1,-1,-1,-1
591,53,662,275,73,90,0,-1,-1,-1,-1
592,53,663,278,74,91,0,-1,-1,-1,-1
593,53,666,284,75,92,0,-1,-1,-1,-1
594,53,669,289,77,94,0,-1,-1,-1,-1
595,53,671,292,76,94,0,-1,-1,-1,-1
596,53,673,294,79,97,0,-1,-1,-1,-1
597,53,679,295,81,99,0,-1,-1,-1,-1
598,53,680,295,81,100,0,-1,-1,-1,-1
599,53,687,298,83,102,0,-1,-1,-1,-1
600,53,695,300,87,107,0,-1,-1,-1,-1
601,53,699,302,88,108,0,-1,-1,-1,-1
602,53,706,306,91,112,0,-1,-1,-1,-1
603,53,718,319,92,113,0,-1,-1,-1,-1
604,53,722,324,93,114,0,-1,-1,-1,-1
605,53,735,339,94,114,0,-1,-1,-1,-1
606,53,753,356,97,118,0,-1,-1,-1,-1
607,53,760,363,97,119,0,-1,-1,-1,-1
608,53,777,372,101,123,0,-1,-1,-1,-1
609,53,799,379,107,130,0,-1,-1,-1,-1
610,53,808,382,109,133,0,-1,-1,-1,-1
611,53,831,388,111,135,0,-1,-1,-1,-1
612,53,856,388,118,144,0,-1,-1,-1,-1
613,53,865,389,122,147,0,-1,-1,-1,-1
614,53,886,394,122,148,0,-1,-1,-1,-1
615,53,910,401,126,152,0,-1,-1,-1,-1
980,86,758,120,38,46,0,-1,-1,-1,-1
981,86,748,120,39,46,0,-1,-1,-1,-1
982,86,739,120,35,44,0,-1,-1,-1,-1
983,86,736,121,35,42,0,-1,-1,-1,-1
984,86,725,120,35,43,0,-1,-1,-1,-1
985,86,712,120,35,43,0,-1,-1,-1,-1
986,86,707,120,36,43,0,-1,-1,-1,-1
987,86,699,120,34,43,0,-1,-1,-1,-1
988,86,689,122,34,42,0,-1,-1,-1,-1
989,86,685,122,34,43,0,-1,-1,-1,-1
990,86,677,124,34,42,0,-1,-1,-1,-1
991,86,670,127,34,42,0,-1,-1,-1,-1
992,86,667,128,34,42,0,-1,-1,-1,-1
993,86,661,127,36,44,0,-1,-1,-1,-1
994,86,656,128,35,44,0,-1,-1,-1,-1
995,86,654,128,36,44,0,-1,-1,-1,-1
996,86,651,128,35,44,0,-1,-1,-1,-1
997,86,648,128,36,44,0,-1,-1,-1,-1
998,86,647,128,36,44,0,-1,-1,-1,-1
999,86,646,128,35,44,0,-1,-1,-1,-1
1000,86,644,128,37,45,0,-1,-1,-1,-1
1001,86,644,128,37,45,0,-1,-1,-1,-1
1002,86,644,128,37,45,0,-1,-1,-1,-1
1003,86,646,128,37,46,0,-1,-1,-1,-1
1004,86,646,128,38,46,0,-1,-1,-1,-1
1005,86,648,129,38,47,0,-1,-1,-1,-1
1006,86,651,131,39,47,0,-1,-1,-1,-1
1007,86,652,132,39,47,0,-1,-1,-1,-1
1008,86,654,133,40,48,0,-1,-1,-1,-1
1009,86,657,137,39,46,0,-1,-1,-1,-1
1010,86,659,138,38,45,0,-1,-1,-1,-1
1011,86,661,139,39,46,0,-1,-1,-1,-1
1012,86,663,140,40,46,0,-1,-1,-1,-1
1013,86,665,140,39,47,0,-1,-1,-1,-1
1014,86,667,140,41,48,0,-1,-1,-1,-1
1015,86,670,140,41,48,0,-1,-1,-1,-1
1016,86,671,140,41,48,0,-1,-1,-1,-1
1017,86,672,139,42,49,0,-1,-1,-1,-1
1018,86,674,138,42,49,0,-1,-1,-1,-1
1019,86,673,136,43,50,0,-1,-1,-1,-1
1020,86,674,136,43,50,0,-1,-1,-1,-1
1021,86,675,136,44,50,0,-1,-1,-1,-1
1022,86,675,136,44,51,0,-1,-1,-1,-1
1023,86,674,136,45,51,0,-1,-1,-1,-1
1024,86,673,135,47,54,0,-1,-1,-1,-1
1025,86,673,135,47,55,0,-1,-1,-1,-1
1026,86,672,135,48,55,0,-1,-1,-1,-1
1027,86,672,136,47,56,0,-1,-1,-1,-1
1028,86,671,137,48,55,0,-1,-1,-1,-1
1029,86,670,138,48,56,0,-1,-1,-1,-1
1030,86,667,140,49,57,0,-1,-1,-1,-1
1031,86,666,140,49,57,0,-1,-1,-1,-1
1032,86,664,142,49,58,0,-1,-1,-1,-1
1033,86,660,143,50,58,0,-1,-1,-1,-1
1034,86,659,144,50,57,0,-1,-1,-1,-1
1035,86,656,143,50,58,0,-1,-1,-1,-1
1036,86,654,142,50,58,0,-1,-1,-1,-1
1037,86,653,141,50,59,0,-1,-1,-1,-1
1038,86,651,140,51,59,0,-1,-1,-1,-1
1039,86,651,139,51,59,0,-1,-1,-1,-1
1040,86,649,137,52,60,0,-1,-1,-1,-1
1041,86,650,136,52,61,0,-1,-1,-1,-1
1042,86,651,136,53,62,0,-1,-1,-1,-1
1043,86,652,136,53,62,0,-1,-1,-1,-1
1044,86,653,137,54,63,0,-1,-1,-1,-1
1045,86,656,140,55,63,0,-1,-1,-1,-1
1046,86,657,141,55,63,0,-1,-1,-1,-1
1047,86,660,144,56,64,0,-1,-1,-1,-1
1048,86,664,149,57,65,0,-1,-1,-1,-1
1049,86,665,150,58,66,0,-1,-1,-1,-1
1050,86,670,155,58,67,0,-1,-1,-1,-1
1051,86,677,160,58,67,0,-1,-1,-1,-1
1052,86,679,162,59,67,0,-1,-1,-1,-1
1053,86,684,162,61,69,0,-1,-1,-1,-1
1054,86,690,158,63,72,0,-1,-1,-1,-1
1055,86,692,157,64,73,0,-1,-1,-1,-1
1056,86,697,155,64,74,0,-1,-1,-1,-1
1057,86,703,153,64,74,0,-1,-1,-1,-1
1058,86,705,152,65,75,0,-1,-1,-1,-1
1059,86,708,151,65,75,0,-1,-1,-1,-1
1060,86,712,151,67,76,0,-1,-1,-1,-1
1061,86,714,151,67,77,0,-1,-1,-1,-1
1062,86,716,153,69,78,0,-1,-1,-1,-1
1063,86,718,154,71,81,0,-1,-1,-1,-1
1064,86,719,155,72,83,0,-1,-1,-1,-1
1065,86,722,160,72,84,0,-1,-1,-1,-1
1066,86,725,167,74,85,0,-1,-1,-1,-1
1067,86,726,170,74,86,0,-1,-1,-1,-1
1068,86,727,175,76,88,0,-1,-1,-1,-1
1069,86,728,181,77,90,0,-1,-1,-1,-1
1070,86,728,184,78,91,0,-1,-1,-1,-1
1071,86,730,190,78,91,0,-1,-1,-1,-1
1072,86,731,194,80,93,0,-1,-1,-1,-1
1073,86,732,196,80,93,0,-1,-1,-1,-1
1074,86,734,198,82,95,0,-1,-1,-1,-1
1075,86,740,203,81,94,0,-1,-1,-1,-1
1076,86,742,205,80,93,0,-1,-1,-1,-1
1077,86,747,207,83,96,0,-1,-1,-1,-1
1078,86,756,213,83,95,0,-1,-1,-1,-1
1079,86,759,215,84,95,0,-1,-1,-1,-1
1080,86,766,221,85,96,0,-1,-1,-1,-1
1081,86,777,230,86,97,0,-1,-1,-1,-1
1082,86,780,234,88,97,0,-1,-1,-1,-1
1083,86,790,242,89,99,0,-1,-1,-1,-1
1084,86,805,255,89,99,0,-1,-1,-1,-1
1085,86,810,261,90,98,0,-1,-1,-1,-1
1086,86,823,271,92,99,0,-1,-1,-1,-1
1087,86,839,278,98,105,0,-1,-1,-1,-1
1088,86,845,280,100,108,0,-1,-1,-1,-1
1089,86,858,277,111,120,0,-1,-1,-1,-1
1090,86,879,281,117,128,0,-1,-1,-1,-1
1091,86,886,282,120,130,0,-1,-1,-1,-1
1092,86,904,284,123,136,0,-1,-1,-1,-1
