119,12,703,169,35,55,0,-1,-1,-1,-1
120,12,703,169,35,54,0,-1,-1,-1,-1
121,12,704,169,34,54,0,-1,-1,-1,-1
122,12,704,169,35,54,0,-1,-1,-1,-1
123,12,704,169,35,54,0,-1,-1,-1,-1
124,12,702,168,36,56,0,-1,-1,-1,-1
125,12,699,169,36,55,0,-1,-1,-1,-1
126,12,698,169,36,55,0,-1,-1,-1,-1
127,12,695,169,38,56,0,-1,-1,-1,-1
128,12,693,169,39,57,0,-1,-1,-1,-1
129,12,692,169,40,57,0,-1,-1,-1,-1
130,12,691,169,40,57,0,-1,-1,-1,-1
131,12,690,169,41,58,0,-1,-1,-1,-1
132,12,690,170,41,57,0,-1,-1,-1,-1
133,12,689,170,42,57,0,-1,-1,-1,-1
134,12,689,171,42,57,0,-1,-1,-1,-1
135,12,689,171,42,57,0,-1,-1,-1,-1
136,12,689,172,42,56,0,-1,-1,-1,-1
137,12,689,173,42,56,0,-1,-1,-1,-1
138,12,689,173,43,56,0,-1,-1,-1,-1
139,12,689,174,43,56,0,-1,-1,-1,-1
140,12,688,174,44,57,0,-1,-1,-1,-1
141,12,687,174,45,58,0,-1,-1,-1,-1
142,12,687,174,45,59,0,-1,-1,-1,-1
143,12,685,174,46,59,0,-1,-1,-1,-1
144,12,685,174,46,59,0,-1,-1,-1,-1
145,12,684,174,46,59,0,-1,-1,-1,-1
146,12,682,175,47,59,0,-1,-1,-1,-1
147,12,680,174,47,60,0,-1,-1,-1,-1
148,12,680,177,46,59,0,-1,-1,-1,-1
149,12,676,177,47,60,0,-1,-1,-1,-1
150,12,676,179,47,59,0,-1,-1,-1,-1
151,12,672,178,48,61,0,-1,-1,-1,-1
152,12,668,179,48,61,0,-1,-1,-1,-1
153,12,666,179,49,61,0,-1,-1,-1,-1
154,12,664,180,48,60,0,-1,-1,-1,-1
155,12,661,180,48,61,0,-1,-1,-1,-1
156,12,660,180,48,61,0,-1,-1,-1,-1
157,12,658,181,49,62,0,-1,-1,-1,-1
158,12,656,182,49,62,0,-1,-1,-1,-1
159,12,656,183,49,61,0,-1,-1,-1,-1
160,12,655,183,49,63,0,-1,-1,-1,-1
161,12,654,185,50,64,0,-1,-1,-1,-1
162,12,654,186,51,64,0,-1,-1,-1,-1
163,12,654,187,51,64,0,-1,-1,-1,-1
164,12,655,189,50,64,0,-1,-1,-1,-1
165,12,655,190,50,63,0,-1,-1,-1,-1
166,12,657,192,48,60,0,-1,-1,-1,-1
167,12,658,195,48,60,0,-1,-1,-1,-1
168,12,660,198,48,59,0,-1,-1,-1,-1
169,12,660,199,50,61,0,-1,-1,-1,-1
170,12,663,203,51,63,0,-1,-1,-1,-1
171,12,664,204,52,65,0,-1,-1,-1,-1
172,12,668,207,54,66,0,-1,-1,-1,-1
173,12,673,209,56,68,0,-1,-1,-1,-1
174,12,675,210,56,69,0,-1,-1,-1,-1
175,12,681,211,56,69,0,-1,-1,-1,-1
176,12,685,209,57,70,0,-1,-1,-1,-1
177,12,687,208,57,71,0,-1,-1,-1,-1
178,12,691,205,58,73,0,-1,-1,-1,-1
179,12,694,202,59,74,0,-1,-1,-1,-1
180,12,696,201,59,74,0,-1,-1,-1,-1
181,12,699,199,60,75,0,-1,-1,-1,-1
182,12,702,197,61,77,0,-1,-1,-1,-1
183,12,703,196,62,78,0,-1,-1,-1,-1
184,12,706,197,62,78,0,-1,-1,-1,-1
185,12,707,197,64,81,0,-1,-1,-1,-1
186,12,708,198,64,81,0,-1,-1,-1,-1
187,12,710,200,64,82,0,-1,-1,-1,-1
188,12,712,205,62,80,0,-1,-1,-1,-1
189,12,714,208,61,78,0,-1,-1,-1,-1
190,12,711,211,65,84,0,-1,-1,-1,-1
191,12,712,216,61,80,0,-1,-1,-1,-1
192,12,713,220,60,77,0,-1,-1,-1,-1
193,12,710,224,60,77,0,-1,-1,-1,-1
194,12,704,227,64,83,0,-1,-1,-1,-1
195,12,702,229,66,84,0,-1,-1,-1,-1
196,12,698,230,69,89,0,-1,-1,-1,-1
197,12,693,229,71,92,0,-1,-1,-1,-1
198,12,692,230,71,92,0,-1,-1,-1,-1
199,12,691,229,71,93,0,-1,-1,-1,-1
200,12,691,229,71,93,0,-1,-1,-1,-1
201,12,691,229,71,92,0,-1,-1,-1,-1
202,12,692,228,72,94,0,-1,-1,-1,-1
203,12,693,230,75,96,0,-1,-1,-1,-1
204,12,694,231,75,97,0,-1,-1,-1,-1
205,12,697,235,73,94,0,-1,-1,-1,-1
206,12,700,243,73,94,0,-1,-1,-1,-1
207,12,701,246,73,94,0,-1,-1,-1,-1
208,12,704,253,73,94,0,-1,-1,-1,-1
209,12,704,263,80,103,0,-1,-1,-1,-1
210,12,704,266,83,107,0,-1,-1,-1,-1
211,12,709,273,84,108,0,-1,-1,-1,-1
212,12,719,282,84,109,0,-1,-1,-1,-1
213,12,721,284,85,110,0,-1,-1,-1,-1
214,12,731,289,87,111,0,-1,-1,-1,-1
215,12,742,292,89,115,0,-1,-1,-1,-1
216,12,746,293,90,116,0,-1,-1,-1,-1
217,12,755,295,91,117,0,-1,-1,-1,-1
218,12,762,296,94,121,0,-1,-1,-1,-1
219,12,765,297,95,121,0,-1,-1,-1,-1
220,12,772,297,98,127,0,-1,-1,-1,-1
221,12,778,301,102,130,0,-1,-1,-1,-1
222,12,781,302,103,132,0,-1,-1,-1,-1
223,12,787,309,105,135,0,-1,-1,-1,-1
224,12,793,319,110,141,0,-1,-1,-1,-1
225,12,796,323,112,143,0,-1,-1,-1,-1
226,12,802,336,115,146,0,-1,-1,-1,-1
227,12,808,351,118,151,0,-1,-1,-1,-1
228,12,810,357,120,153,0,-1,-1,-1,-1
229,12,813,370,123,158,0,-1,-1,-1,-1
230,12,816,385,127,162,0,-1,-1,-1,-1
231,12,818,391,127,163,0,-1,-1,-1,-1
232,12,822,400,130,166,0,-1,-1,-1,-1
233,12,826,404,134,171,0,-1,-1,-1,-1
234,12,828,406,135,172,0,-1,-1,-1,-1
235,12,835,405,139,177,0,-1,-1,-1,-1
236,12,845,403,146,185,0,-1,-1,-1,-1
237,12,850,403,149,188,0,-1,-1,-1,-1
238,12,861,407,153,192,0,-1,-1,-1,-1
308,40,777,187,26,37,0,-1,-1,-1,-1
309,40,776,187,27,38,0,-1,-1,-1,-1
310,40,769,187,28,39,0,-1,-1,-1,-1
311,40,760,187,29,40,0,-1,-1,-1,-1
312,40,758,188,29,40,0,-1,-1,-1,-1
313,40,750,190,30,41,0,-1,-1,-1,-1
314,40,742,192,31,43,0,-1,-1,-1,-1
315,40,739,193,32,43,0,-1,-1,-1,-1
316,40,731,194,33,43,0,-1,-1,-1,-1
317,40,720,193,35,45,0,-1,-1,-1,-1
318,40,716,193,36,46,0,-1,-1,-1,-1
319,40,707,192,37,46,0,-1,-1,-1,-1
320,40,698,191,38,47,0,-1,-1,-1,-1
321,40,695,190,38,48,0,-1,-1,-1,-1
322,40,689,192,36,45,0,-1,-1,-1,-1
323,40,681,191,38,46,0,-1,-1,-1,-1
324,40,679,191,38,46,0,-1,-1,-1,-1
325,40,674,192,39,47,0,-1,-1,-1,-1
326,40,669,193,40,49,0,-1,-1,-1,-1
327,40,666,192,41,50,0,-1,-1,-1,-1
328,40,664,198,41,49,0,-1,-1,-1,-1
329,40,659,201,42,50,0,-1,-1,-1,-1
330,40,658,202,42,51,0,-1,-1,-1,-1
331,40,656,204,43,52,0,-1,-1,-1,-1
332,40,654,204,44,53,0,-1,-1,-1,-1
333,40,654,204,44,54,0,-1,-1,-1,-1
334,40,654,204,44,54,0,-1,-1,-1,-1
335,40,653,204,44,54,0,-1,-1,-1,-1
336,40,653,204,44,54,0,-1,-1,-1,-1
337,40,652,204,45,55,0,-1,-1,-1,-1
338,40,650,204,46,55,0,-1,-1,-1,-1
339,40,650,204,46,55,0,-1,-1,-1,-1
340,40,649,205,46,56,0,-1,-1,-1,-1
341,40,648,208,46,57,0,-1,-1,-1,-1
342,40,648,209,46,57,0,-1,-1,-1,-1
343,40,647,212,46,56,0,-1,-1,-1,-1
344,40,646,216,47,56,0,-1,-1,-1,-1
345,40,646,217,46,56,0,-1,-1,-1,-1
346,40,644,222,47,56,0,-1,-1,-1,-1
347,40,639,226,50,61,0,-1,-1,-1,-1
348,40,638,228,51,63,0,-1,-1,-1,-1
349,40,636,232,51,62,0,-1,-1,-1,-1
350,40,633,231,53,66,0,-1,-1,-1,-1
350,46,792,138,25,38,0,-1,-1,-1,-1
351,40,631,231,55,67,0,-1,-1,-1,-1
351,46,793,138,25,38,0,-1,-1,-1,-1
352,40,629,230,57,69,0,-1,-1,-1,-1
352,46,794,139,24,37,0,-1,-1,-1,-1
353,40,627,228,58,70,0,-1,-1,-1,-1
353,46,793,139,25,38,0,-1,-1,-1,-1
354,40,627,228,58,71,0,-1,-1,-1,-1
354,46,793,139,25,38,0,-1,-1,-1,-1
355,40,627,228,59,73,0,-1,-1,-1,-1
355,46,792,139,26,39,0,-1,-1,-1,-1
356,40,629,232,59,72,0,-1,-1,-1,-1
356,46,791,142,24,37,0,-1,-1,-1,-1
357,40,630,234,58,71,0,-1,-1,-1,-1
357,46,790,142,25,37,0,-1,-1,-1,-1
358,40,632,239,59,74,0,-1,-1,-1,-1
358,46,789,142,25,37,0,-1,-1,-1,-1
359,40,635,250,59,73,0,-1,-1,-1,-1
359,46,787,142,25,38,0,-1,-1,-1,-1
360,40,637,254,58,72,0,-1,-1,-1,-1
360,46,787,143,24,37,0,-1,-1,-1,-1
361,40,639,262,61,76,0,-1,-1,-1,-1
361,46,785,143,25,37,0,-1,-1,-1,-1
362,40,642,269,65,80,0,-1,-1,-1,-1
362,46,783,143,26,38,0,-1,-1,-1,-1
363,40,644,272,66,81,0,-1,-1,-1,-1
363,46,782,144,26,38,0,-1,-1,-1,-1
364,40,651,276,66,82,0,-1,-1,-1,-1
364,46,781,144,27,39,0,-1,-1,-1,-1
365,40,659,277,69,86,0,-1,-1,-1,-1
365,46,778,143,28,40,0,-1,-1,-1,-1
366,40,661,277,72,88,0,-1,-1,-1,-1
366,46,778,142,28,41,0,-1,-1,-1,-1
367,40,670,280,72,88,0,-1,-1,-1,-1
367,46,776,144,29,40,0,-1,-1,-1,-1
368,40,678,281,74,90,0,-1,-1,-1,-1
368,46,775,144,29,40,0,-1,-1,-1,-1
369,40,682,282,74,90,0,-1,-1,-1,-1
369,46,775,144,29,40,0,-1,-1,-1,-1
370,40,691,285,75,92,0,-1,-1,-1,-1
370,46,774,144,29,40,0,-1,-1,-1,-1
371,40,703,292,77,93,0,-1,-1,-1,-1
371,46,773,144,29,40,0,-1,-1,-1,-1
372,40,708,294,78,95,0,-1,-1,-1,-1
372,46,772,144,29,40,0,-1,-1,-1,-1
373,40,719,308,76,92,0,-1,-1,-1,-1
373,46,770,142,30,41,0,-1,-1,-1,-1
374,40,732,326,80,96,0,-1,-1,-1,-1
374,46,767,142,31,41,0,-1,-1,-1,-1
375,40,737,333,81,98,0,-1,-1,-1,-1
375,46,766,142,31,41,0,-1,-1,-1,-1
376,40,749,351,81,96,0,-1,-1,-1,-1
376,46,763,142,31,42,0,-1,-1,-1,-1
377,40,761,366,86,102,0,-1,-1,-1,-1
377,46,759,143,31,41,0,-1,-1,-1,-1
378,40,766,372,88,104,0,-1,-1,-1,-1
378,46,758,144,31,40,0,-1,-1,-1,-1
379,40,776,378,94,110,0,-1,-1,-1,-1
379,46,753,144,32,41,0,-1,-1,-1,-1
380,40,795,388,97,114,0,-1,-1,-1,-1
380,46,748,145,33,42,0,-1,-1,-1,-1
381,40,802,392,98,116,0,-1,-1,-1,-1
381,46,746,146,34,42,0,-1,-1,-1,-1
382,46,741,148,34,42,0,-1,-1,-1,-1
383,46,736,150,34,42,0,-1,-1,-1,-1
384,46,734,151,34,42,0,-1,-1,-1,-1
385,46,729,153,34,41,0,-1,-1,-1,-1
386,46,723,154,34,41,0,-1,-1,-1,-1
387,46,720,154,35,41,0,-1,-1,-1,-1
388,46,716,154,35,41,0,-1,-1,-1,-1
389,46,710,152,36,42,0,-1,-1,-1,-1
390,46,708,152,37,42,0,-1,-1,-1,-1
391,46,704,151,37,43,0,-1,-1,-1,-1
392,46,700,152,37,41,0,-1,-1,-1,-1
393,46,699,152,36,41,0,-1,-1,-1,-1
394,46,696,154,37,41,0,-1,-1,-1,-1
395,46,692,156,38,42,0,-1,-1,-1,-1
396,46,691,157,38,43,0,-1,-1,-1,-1
397,46,689,161,38,42,0,-1,-1,-1,-1
398,46,686,165,39,43,0,-1,-1,-1,-1
399,46,686,167,39,43,0,-1,-1,-1,-1
400,46,684,169,40,44,0,-1,-1,-1,-1
401,46,683,170,40,44,0,-1,-1,-1,-1
402,46,682,170,41,45,0,-1,-1,-1,-1
403,46,681,169,42,46,0,-1,-1,-1,-1
404,46,680,168,42,46,0,-1,-1,-1,-1
405,46,679,167,43,47,0,-1,-1,-1,-1
406,46,677,165,44,48,0,-1,-1,-1,-1
407,46,675,165,44,47,0,-1,-1,-1,-1
408,46,675,165,43,47,0,-1,-1,-1,-1
409,46,673,165,44,48,0,-1,-1,-1,-1
410,46,670,166,45,49,0,-1,-1,-1,-1
411,46,668,165,46,50,0,-1,-1,-1,-1
412,46,667,168,46,51,0,-1,-1,-1,-1
413,46,664,173,47,52,0,-1,-1,-1,-1
414,46,663,175,48,52,0,-1,-1,-1,-1
415,46,660,179,49,54,0,-1,-1,-1,-1
416,46,657,183,50,55,0,-1,-1,-1,-1
417,46,656,185,50,55,0,-1,-1,-1,-1
418,46,653,188,51,55,0,-1,-1,-1,-1
419,46,651,188,50,56,0,-1,-1,-1,-1
420,46,650,189,51,56,0,-1,-1,-1,-1
421,46,648,188,52,57,0,-1,-1,-1,-1
422,46,646,184,53,60,0,-1,-1,-1,-1
423,46,645,183,54,60,0,-1,-1,-1,-1
424,46,645,183,55,60,0,-1,-1,-1,-1
425,46,646,184,54,61,0,-1,-1,-1,-1
426,46,646,185,55,61,0,-1,-1,-1,-1
427,46,647,189,55,61,0,-1,-1,-1,-1
428,46,648,195,57,63,0,-1,-1,-1,-1
429,46,648,197,58,64,0,-1,-1,-1,-1
430,46,651,204,57,63,0,-1,-1,-1,-1
431,46,655,211,58,64,0,-1,-1,-1,-1
432,46,656,213,59,65,0,-1,-1,-1,-1
433,46,660,216,59,65,0,-1,-1,-1,-1
434,46,665,217,61,67,0,-1,-1,-1,-1
435,46,667,217,62,68,0,-1,-1,-1,-1
436,46,672,217,62,68,0,-1,-1,-1,-1
437,46,676,216,63,68,0,-1,-1,-1,-1
438,46,678,216,63,68,0,-1,-1,-1,-1
439,46,679,212,65,70,0,-1,-1,-1,-1
440,46,682,211,68,73,0,-1,-1,-1,-1
441,46,683,210,69,75,0,-1,-1,-1,-1
442,46,685,214,70,75,0,-1,-1,-1,-1
443,46,689,220,71,78,0,-1,-1,-1,-1
444,46,690,223,72,78,0,-1,-1,-1,-1
445,46,691,229,74,80,0,-1,-1,-1,-1
446,46,695,239,75,82,0,-1,-1,-1,-1
447,46,696,243,75,83,0,-1,-1,-1,-1
448,46,698,252,77,83,0,-1,-1,-1,-1
449,46,701,259,78,85,0,-1,-1,-1,-1
450,46,702,262,78,85,0,-1,-1,-1,-1
451,46,705,265,80,87,0,-1,-1,-1,-1
452,46,708,264,83,91,0,-1,-1,-1,-1
453,46,709,264,85,92,0,-1,-1,-1,-1
454,46,715,265,86,94,0,-1,-1,-1,-1
455,46,722,267,89,96,0,-1,-1,-1,-1
456,46,725,267,90,97,0,-1,-1,-1,-1
457,46,730,269,93,101,0,-1,-1,-1,-1
458,46,738,275,98,107,0,-1,-1,-1,-1
459,46,741,278,99,108,0,-1,-1,-1,-1
460,46,747,287,103,113,0,-1,-1,-1,-1
461,46,758,301,106,116,0,-1,-1,-1,-1
462,46,763,307,106,117,0,-1,-1,-1,-1
463,46,773,317,109,120,0,-1,-1,-1,-1
464,46,791,331,109,119,0,-1,-1,-1,-1
465,46,797,336,109,118,0,-1,-1,-1,-1
466,46,812,341,111,121,0,-1,-1,-1,-1
467,46,827,342,119,128,0,-1,-1,-1,-1
468,46,832,341,122,131,0,-1,-1,-1,-1
469,46,846,341,126,137,0,-1,-1,-1,-1
470,46,862,342,132,144,0,-1,-1,-1,-1
471,46,869,343,134,147,0,-1,-1,-1,-1
472,46,882,346,138,152,0,-1,-1,-1,-1
473,46,904,363,136,151,0,-1,-1,-1,-1
530,69,770,156,31,53,0,-1,-1,-1,-1
531,69,768,156,32,53,0,-1,-1,-1,-1
532,69,763,157,32,52,0,-1,-1,-1,-1
533,69,757,159,31,51,0,-1,-1,-1,-1
534,69,755,159,32,51,0,-1,-1,-1,-1
535,69,750,160,33,52,0,-1,-1,-1,-1
536,69,744,164,33,52,0,-1,-1,-1,-1
537,69,742,165,34,52,0,-1,-1,-1,-1
538,69,737,166,36,54,0,-1,-1,-1,-1
539,69,733,168,37,56,0,-1,-1,-1,-1
540,69,731,169,38,56,0,-1,-1,-1,-1
541,69,728,169,39,58,0,-1,-1,-1,-1
542,69,726,171,38,57,0,-1,-1,-1,-1
543,69,725,172,39,56,0,-1,-1,-1,-1
544,69,722,172,40,57,0,-1,-1,-1,-1
545,69,719,172,41,57,0,-1,-1,-1,-1
546,69,718,172,41,57,0,-1,-1,-1,-1
547,69,716,173,41,57,0,-1,-1,-1,-1
548,69,714,175,41,57,0,-1,-1,-1,-1
549,69,713,176,42,57,0,-1,-1,-1,-1
550,69,710,177,45,59,0,-1,-1,-1,-1
551,69,707,181,45,60,0,-1,-1,-1,-1
552,69,706,183,45,60,0,-1,-1,-1,-1
553,69,705,190,45,59,0,-1,-1,-1,-1
554,69,701,194,45,60,0,-1,-1,-1,-1
555,69,700,196,45,60,0,-1,-1,-1,-1
556,69,696,196,48,64,0,-1,-1,-1,-1
557,69,692,197,50,66,0,-1,-1,-1,-1
558,69,690,197,51,66,0,-1,-1,-1,-1
559,69,689,200,49,64,0,-1,-1,-1,-1
560,69,687,200,49,65,0,-1,-1,-1,-1
561,69,686,200,50,66,0,-1,-1,-1,-1
562,69,684,199,52,68,0,-1,-1,-1,-1
563,69,684,200,53,69,0,-1,-1,-1,-1
564,69,684,201,53,69,0,-1,-1,-1,-1
565,69,683,202,54,70,0,-1,-1,-1,-1
566,69,685,207,55,72,0,-1,-1,-1,-1
567,69,685,209,56,72,0,-1,-1,-1,-1
568,69,687,212,57,75,0,-1,-1,-1,-1
569,69,689,215,61,78,0,-1,-1,-1,-1
570,69,690,215,61,80,0,-1,-1,-1,-1
571,69,695,221,60,79,0,-1,-1,-1,-1
572,69,700,224,61,79,0,-1,-1,-1,-1
573,69,702,225,61,79,0,-1,-1,-1,-1
574,69,706,223,63,82,0,-1,-1,-1,-1
575,69,712,220,67,87,0,-1,-1,-1,-1
576,69,714,219,68,89,0,-1,-1,-1,-1
577,69,720,220,69,89,0,-1,-1,-1,-1
578,69,726,221,70,91,0,-1,-1,-1,-1
579,69,729,221,70,93,0,-1,-1,-1,-1
580,69,736,229,69,90,0,-1,-1,-1,-1
581,69,743,237,71,92,0,-1,-1,-1,-1
582,69,746,240,71,93,0,-1,-1,-1,-1
583,69,753,248,72,96,0,-1,-1,-1,-1
584,69,761,260,74,98,0,-1,-1,-1,-1
585,69,764,265,74,98,0,-1,-1,-1,-1
586,69,766,265,81,107,0,-1,-1,-1,-1
587,69,767,261,88,119,0,-1,-1,-1,-1
588,69,767,258,91,124,0,-1,-1,-1,-1
589,69,772,258,93,128,0,-1,-1,-1,-1
590,69,781,261,94,128,0,-1,-1,-1,-1
591,69,784,262,94,129,0,-1,-1,-1,-1
592,69,792,260,96,133,0,-1,-1,-1,-1
593,69,806,265,97,135,0,-1,-1,-1,-1
594,69,811,267,98,136,0,-1,-1,-1,-1
595,69,824,275,99,138,0,-1,-1,-1,-1
596,69,841,293,100,137,0,-1,-1,-1,-1
597,69,848,299,99,137,0,-1,-1,-1,-1
598,69,860,308,105,143,0,-1,-1,-1,-1
599,69,880,324,107,146,0,-1,-1,-1,-1
600,69,887,331,109,147,0,-1,-1,-1,-1
601,69,910,349,107,144,0,-1,-1,-1,-1
647,79,764,134,21,35,0,-1,-1,-1,-1
648,79,764,134,22,35,0,-1,-1,-1,-1
649,79,763,132,24,38,0,-1,-1,-1,-1
650,79,762,129,24,40,0,-1,-1,-1,-1
651,79,762,129,25,40,0,-1,-1,-1,-1
652,79,761,128,26,40,0,-1,-1,-1,-1
653,79,760,127,26,41,0,-1,-1,-1,-1
654,79,760,127,26,41,0,-1,-1,-1,-1
655,79,759,127,27,41,0,-1,-1,-1,-1
656,79,758,127,27,41,0,-1,-1,-1,-1
657,79,757,127,28,41,0,-1,-1,-1,-1
658,79,756,127,28,41,0,-1,-1,-1,-1
659,79,755,127,29,41,0,-1,-1,-1,-1
660,79,755,127,29,41,0,-1,-1,-1,-1
661,79,754,127,29,41,0,-1,-1,-1,-1
662,79,752,126,30,42,0,-1,-1,-1,-1
663,79,752,126,30,42,0,-1,-1,-1,-1
664,79,750,126,30,42,0,-1,-1,-1,-1
665,79,748,126,31,42,0,-1,-1,-1,-1
666,79,747,126,32,42,0,-1,-1,-1,-1
667,79,746,127,31,42,0,-1,-1,-1,-1
668,79,744,128,32,42,0,-1,-1,-1,-1
669,79,743,128,32,42,0,-1,-1,-1,-1
670,79,742,129,33,42,0,-1,-1,-1,-1
671,79,741,130,32,42,0,-1,-1,-1,-1
672,79,740,130,33,42,0,-1,-1,-1,-1
673,79,739,131,33,43,0,-1,-1,-1,-1
674,79,736,132,34,44,0,-1,-1,-1,-1
675,79,736,132,34,44,0,-1,-1,-1,-1
676,79,733,133,35,45,0,-1,-1,-1,-1
677,79,730,134,35,45,0,-1,-1,-1,-1
678,79,729,134,35,46,0,-1,-1,-1,-1
679,79,726,135,35,46,0,-1,-1,-1,-1
680,79,722,136,36,47,0,-1,-1,-1,-1
681,79,720,136,36,47,0,-1,-1,-1,-1
682,79,717,136,36,48,0,-1,-1,-1,-1
683,79,712,135,37,49,0,-1,-1,-1,-1
684,79,711,135,37,49,0,-1,-1,-1,-1
685,79,708,134,37,49,0,-1,-1,-1,-1
686,79,704,132,37,50,0,-1,-1,-1,-1
687,79,702,132,38,50,0,-1,-1,-1,-1
688,79,701,134,37,49,0,-1,-1,-1,-1
689,79,698,135,37,49,0,-1,-1,-1,-1
690,79,695,134,38,50,0,-1,-1,-1,-1
691,79,695,138,37,49,0,-1,-1,-1,-1
692,79,693,141,38,49,0,-1,-1,-1,-1
693,79,692,143,38,49,0,-1,-1,-1,-1
694,79,692,145,37,49,0,-1,-1,-1,-1
695,79,690,146,38,50,0,-1,-1,-1,-1
696,79,690,147,38,50,0,-1,-1,-1,-1
697,79,690,147,39,50,0,-1,-1,-1,-1
698,79,690,147,39,51,0,-1,-1,-1,-1
699,79,690,147,39,51,0,-1,-1,-1,-1
700,79,689,146,41,52,0,-1,-1,-1,-1
701,79,688,145,42,53,0,-1,-1,-1,-1
702,79,688,145,42,53,0,-1,-1,-1,-1
703,79,687,145,42,54,0,-1,-1,-1,-1
704,79,687,146,42,54,0,-1,-1,-1,-1
705,79,686,146,43,55,0,-1,-1,-1,-1
706,79,686,147,43,56,0,-1,-1,-1,-1
707,79,685,151,44,56,0,-1,-1,-1,-1
708,79,685,152,44,57,0,-1,-1,-1,-1
709,79,684,155,45,58,0,-1,-1,-1,-1
710,79,683,159,45,58,0,-1,-1,-1,-1
