1410,116,758,155,31,40,0,-1,-1,-1,-1
1411,116,760,156,31,39,0,-1,-1,-1,-1
1412,116,763,155,31,39,0,-1,-1,-1,-1
1413,116,764,153,31,40,0,-1,-1,-1,-1
1414,116,766,154,31,39,0,-1,-1,-1,-1
1415,116,767,154,32,39,0,-1,-1,-1,-1
1416,116,768,155,31,38,0,-1,-1,-1,-1
1417,116,769,155,31,38,0,-1,-1,-1,-1
1418,116,769,156,31,37,0,-1,-1,-1,-1
1419,116,769,155,32,38,0,-1,-1,-1,-1
1420,116,768,155,33,38,0,-1,-1,-1,-1
1421,116,768,155,33,39,0,-1,-1,-1,-1
1422,116,767,154,33,40,0,-1,-1,-1,-1
1423,116,768,156,33,39,0,-1,-1,-1,-1
1424,116,769,157,33,39,0,-1,-1,-1,-1
1425,116,767,156,34,40,0,-1,-1,-1,-1
1426,116,767,156,34,41,0,-1,-1,-1,-1
1427,116,767,157,34,42,0,-1,-1,-1,-1
1428,116,766,158,35,42,0,-1,-1,-1,-1
1429,116,766,159,35,42,0,-1,-1,-1,-1
1430,116,766,160,34,42,0,-1,-1,-1,-1
1431,116,765,161,35,42,0,-1,-1,-1,-1
1432,116,765,161,35,43,0,-1,-1,-1,-1
1433,116,762,160,36,45,0,-1,-1,-1,-1
1434,116,763,164,35,44,0,-1,-1,-1,-1
1435,116,762,165,36,44,0,-1,-1,-1,-1
1436,116,761,167,36,44,0,-1,-1,-1,-1
1437,116,760,169,36,45,0,-1,-1,-1,-1
1438,116,759,170,37,45,0,-1,-1,-1,-1
1439,116,759,173,36,45,0,-1,-1,-1,-1
1440,116,759,176,36,45,0,-1,-1,-1,-1
1441,116,759,177,35,45,0,-1,-1,-1,-1
1442,116,758,178,36,46,0,-1,-1,-1,-1
1443,116,758,180,36,45,0,-1,-1,-1,-1
1444,116,758,180,36,45,0,-1,-1,-1,-1
1445,116,758,180,36,45,0,-1,-1,-1,-1
1446,116,758,179,36,45,0,-1,-1,-1,-1
1447,116,758,178,36,46,0,-1,-1,-1,-1
1448,116,757,177,36,46,0,-1,-1,-1,-1
1449,116,756,176,36,46,0,-1,-1,-1,-1
1450,116,755,176,37,46,0,-1,-1,-1,-1
1451,116,754,176,37,46,0,-1,-1,-1,-1
1452,116,752,178,37,46,0,-1,-1,-1,-1
1453,116,751,178,38,47,0,-1,-1,-1,-1
1454,116,749,180,38,48,0,-1,-1,-1,-1
1455,116,745,183,39,49,0,-1,-1,-1,-1
1456,116,744,184,39,49,0,-1,-1,-1,-1
1457,116,740,187,39,49,0,-1,-1,-1,-1
1458,116,734,190,39,49,0,-1,-1,-1,-1
1459,116,732,191,39,49,0,-1,-1,-1,-1
1460,116,726,191,40,49,0,-1,-1,-1,-1
1461,116,719,189,40,50,0,-1,-1,-1,-1
1462,116,716,189,41,50,0,-1,-1,-1,-1
