1730,25,1035,60,27,35,0.8407938480377197,-1,-1,-1,-1
1731,2,894,111,49,62,0.8656929731369019,-1,-1,-1,-1
1731,25,1032,59,27,35,0.8320123553276062,-1,-1,-1,-1
1732,2,895,113,49,62,0.865693211555481,-1,-1,-1,-1
1732,25,1031,58,27,35,0.8319109082221985,-1,-1,-1,-1
1733,2,896,115,50,62,0.8590838313102722,-1,-1,-1,-1
1733,25,1030,58,27,35,0.8325821161270142,-1,-1,-1,-1
1734,2,897,119,51,63,0.8626753091812134,-1,-1,-1,-1
1734,25,1028,57,27,35,0.8399847149848938,-1,-1,-1,-1
1735,2,898,123,51,64,0.8637446761131287,-1,-1,-1,-1
1735,25,1028,57,27,35,0.8391245603561401,-1,-1,-1,-1
1736,2,897,129,53,65,0.8629724383354187,-1,-1,-1,-1
1736,25,1027,56,27,36,0.8345921039581299,-1,-1,-1,-1
1737,2,897,132,53,65,0.8629814982414246,-1,-1,-1,-1
1737,25,1027,56,27,36,0.8340921401977539,-1,-1,-1,-1
1738,2,896,134,53,66,0.8669410347938538,-1,-1,-1,-1
1738,25,1027,56,27,36,0.8329702019691467,-1,-1,-1,-1
1739,2,894,137,54,67,0.8624289035797119,-1,-1,-1,-1
1739,25,1027,56,27,36,0.8395172953605652,-1,-1,-1,-1
1740,2,892,139,55,68,0.8677937984466553,-1,-1,-1,-1
1740,25,1028,56,27,36,0.8447635769844055,-1,-1,-1,-1
1741,2,890,142,57,70,0.8747010827064514,-1,-1,-1,-1
1741,25,1028,57,28,35,0.8378239870071411,-1,-1,-1,-1
1742,2,889,143,58,71,0.8746777772903442,-1,-1,-1,-1
1742,25,1029,57,27,36,0.8378241658210754,-1,-1,-1,-1
1743,2,888,144,59,72,0.8739424347877502,-1,-1,-1,-1
1743,25,1030,57,27,36,0.8298537135124207,-1,-1,-1,-1
1744,2,888,147,59,73,0.8711424469947815,-1,-1,-1,-1
1744,25,1031,59,27,34,0.8277175426483154,-1,-1,-1,-1
1745,2,888,150,60,74,0.877717137336731,-1,-1,-1,-1
1745,25,1033,59,26,35,0.8302851319313049,-1,-1,-1,-1
1746,2,889,154,60,74,0.8722601532936096,-1,-1,-1,-1
1746,25,1034,61,26,34,0.8371684551239014,-1,-1,-1,-1
1747,2,889,155,61,75,0.8722254037857056,-1,-1,-1,-1
1747,25,1035,61,26,34,0.8371911644935608,-1,-1,-1,-1
1748,2,890,157,61,75,0.866928219795227,-1,-1,-1,-1
1748,25,1036,62,26,34,0.833013653755188,-1,-1,-1,-1
1749,2,893,161,61,76,0.8801377415657043,-1,-1,-1,-1
1749,25,1037,63,25,33,0.8265502452850342,-1,-1,-1,-1
1750,2,895,164,62,77,0.8793356418609619,-1,-1,-1,-1
1750,25,1037,64,25,33,0.8276647925376892,-1,-1,-1,-1
1751,2,899,169,64,78,0.8694452047348022,-1,-1,-1,-1
1751,25,1037,66,26,33,0.8368918299674988,-1,-1,-1,-1
1752,2,901,171,64,78,0.8694331049919128,-1,-1,-1,-1
1752,25,1037,66,26,34,0.8369048833847046,-1,-1,-1,-1
1753,2,904,174,64,78,0.8751460313796997,-1,-1,-1,-1
1753,25,1037,67,26,33,0.8291574120521545,-1,-1,-1,-1
1754,2,909,178,65,79,0.8676278591156006,-1,-1,-1,-1
1754,25,1037,68,25,33,0.8257668018341064,-1,-1,-1,-1
1755,2,915,181,65,79,0.8722905516624451,-1,-1,-1,-1
1755,25,1036,69,26,34,0.8277225494384766,-1,-1,-1,-1
1756,2,923,185,64,79,0.8779000639915466,-1,-1,-1,-1
1756,25,1036,71,25,33,0.8279911875724792,-1,-1,-1,-1
1757,2,926,187,64,78,0.8779518008232117,-1,-1,-1,-1
1757,25,1035,71,26,33,0.8278603553771973,-1,-1,-1,-1
1758,2,929,188,65,79,0.8691760897636414,-1,-1,-1,-1
1758,25,1034,72,26,33,0.8260704874992371,-1,-1,-1,-1
1759,2,936,191,64,79,0.8744229078292847,-1,-1,-1,-1
1759,25,1033,74,25,32,0.8103352785110474,-1,-1,-1,-1
1760,2,940,193,65,80,0.8677381873130798,-1,-1,-1,-1
1760,25,1031,75,25,32,0.8068398237228394,-1,-1,-1,-1
1761,2,945,195,67,81,0.8690131306648254,-1,-1,-1,-1
1761,25,1030,75,25,32,0.7979848384857178,-1,-1,-1,-1
1762,2,947,196,67,81,0.8689432740211487,-1,-1,-1,-1
1762,25,1029,76,25,31,0.7979133129119873,-1,-1,-1,-1
1763,2,950,197,67,82,0.8704228401184082,-1,-1,-1,-1
1763,25,1029,76,25,31,0.794462263584137,-1,-1,-1,-1
1764,2,953,199,67,82,0.8653892278671265,-1,-1,-1,-1
1764,25,1029,76,25,31,0.7812966704368591,-1,-1,-1,-1
1765,2,955,200,68,82,0.8694461584091187,-1,-1,-1,-1
1765,25,1029,76,26,31,0.774404764175415,-1,-1,-1,-1
1766,2,958,202,67,82,0.8667523860931396,-1,-1,-1,-1
1766,25,1030,76,25,30,0.7694724202156067,-1,-1,-1,-1
1767,2,959,203,67,81,0.8668121099472046,-1,-1,-1,-1
1767,25,1030,76,25,30,0.7695157527923584,-1,-1,-1,-1
1768,2,960,204,67,81,0.8657980561256409,-1,-1,-1,-1
1768,25,1031,76,24,30,0.7801095247268677,-1,-1,-1,-1
1769,2,962,205,67,81,0.8684328198432922,-1,-1,-1,-1
1769,25,1031,77,24,29,0.7812180519104004,-1,-1,-1,-1
1770,2,963,206,67,81,0.8669125437736511,-1,-1,-1,-1
1770,25,1031,76,24,30,0.7843929529190063,-1,-1,-1,-1
1771,2,964,206,67,82,0.8630763292312622,-1,-1,-1,-1
1771,25,1030,76,26,30,0.7772558331489563,-1,-1,-1,-1
1772,2,964,206,67,82,0.8630397915840149,-1,-1,-1,-1
1772,25,1030,76,26,30,0.7772467136383057,-1,-1,-1,-1
1773,2,964,206,67,82,0.8631122708320618,-1,-1,-1,-1
1773,25,1031,76,25,30,0.7764617800712585,-1,-1,-1,-1
1774,2,964,206,67,83,0.8633718490600586,-1,-1,-1,-1
1774,25,1031,75,25,31,0.7740828990936279,-1,-1,-1,-1
1775,2,964,206,67,83,0.8626129627227783,-1,-1,-1,-1
1775,25,1031,75,25,31,0.7754234671592712,-1,-1,-1,-1
1776,2,963,206,68,83,0.861706018447876,-1,-1,-1,-1
1776,25,1031,75,25,30,0.7706687450408936,-1,-1,-1,-1
1777,2,963,206,68,83,0.8617132902145386,-1,-1,-1,-1
1777,25,1031,75,25,30,0.7707049250602722,-1,-1,-1,-1
1778,2,963,206,67,83,0.8613120913505554,-1,-1,-1,-1
1778,25,1031,75,25,30,0.768774688243866,-1,-1,-1,-1
1779,2,962,206,68,83,0.8608942031860352,-1,-1,-1,-1
1779,25,1031,75,26,31,0.7719792723655701,-1,-1,-1,-1
1780,2,962,206,67,83,0.860090434551239,-1,-1,-1,-1
1780,25,1031,75,26,31,0.7695319056510925,-1,-1,-1,-1
1781,2,962,207,66,82,0.8640749454498291,-1,-1,-1,-1
1781,25,1031,75,26,31,0.774324357509613,-1,-1,-1,-1
1782,2,962,207,65,82,0.8640747666358948,-1,-1,-1,-1
1782,25,1030,75,27,31,0.7748684883117676,-1,-1,-1,-1
1783,2,961,207,66,82,0.8673709630966187,-1,-1,-1,-1
1783,25,1030,75,27,31,0.7787696123123169,-1,-1,-1,-1
1784,2,961,207,65,82,0.8657644987106323,-1,-1,-1,-1
1784,25,1030,75,27,31,0.7868613600730896,-1,-1,-1,-1
1785,2,961,207,65,81,0.8669838309288025,-1,-1,-1,-1
1785,25,1030,75,27,31,0.7867927551269531,-1,-1,-1,-1
1786,2,961,207,64,81,0.8638034462928772,-1,-1,-1,-1
1786,25,1030,75,27,31,0.7793409824371338,-1,-1,-1,-1
1787,2,961,207,64,81,0.8637933135032654,-1,-1,-1,-1
1787,25,1030,74,27,32,0.7792732119560242,-1,-1,-1,-1
1788,2,961,207,64,81,0.8650221228599548,-1,-1,-1,-1
1788,25,1030,74,27,32,0.779803991317749,-1,-1,-1,-1
1789,2,961,207,64,81,0.875654399394989,-1,-1,-1,-1
1789,25,1030,74,26,32,0.7822681069374084,-1,-1,-1,-1
1790,2,961,208,64,80,0.864827573299408,-1,-1,-1,-1
1790,25,1030,75,26,31,0.7816644310951233,-1,-1,-1,-1
1791,2,961,208,64,80,0.8645679354667664,-1,-1,-1,-1
1791,25,1030,75,26,31,0.780089795589447,-1,-1,-1,-1
1792,2,961,208,64,80,0.8647139072418213,-1,-1,-1,-1
1792,25,1030,75,26,31,0.7802331447601318,-1,-1,-1,-1
1793,2,961,209,64,79,0.8634021282196045,-1,-1,-1,-1
1793,25,1030,75,26,31,0.7816963791847229,-1,-1,-1,-1
1794,2,962,209,63,80,0.8692550659179688,-1,-1,-1,-1
1794,25,1030,74,26,32,0.7853112816810608,-1,-1,-1,-1
1795,2,961,209,64,80,0.8712794780731201,-1,-1,-1,-1
1795,25,1030,74,26,32,0.7779722809791565,-1,-1,-1,-1
1796,2,961,209,64,80,0.8697908520698547,-1,-1,-1,-1
1796,25,1030,74,26,32,0.7761253714561462,-1,-1,-1,-1
1797,2,961,209,65,80,0.8697435855865479,-1,-1,-1,-1
1797,25,1030,74,26,32,0.7761366963386536,-1,-1,-1,-1
1798,2,961,209,65,80,0.8698564767837524,-1,-1,-1,-1
1798,25,1030,74,26,32,0.7732934951782227,-1,-1,-1,-1
1799,2,961,208,64,80,0.8610718250274658,-1,-1,-1,-1
1799,25,1029,74,27,32,0.7753301858901978,-1,-1,-1,-1
1800,2,960,207,64,80,0.8550896048545837,-1,-1,-1,-1
1800,25,1029,74,26,32,0.775891900062561,-1,-1,-1,-1
1801,2,957,205,64,80,0.8529021143913269,-1,-1,-1,-1
1801,25,1029,74,26,31,0.780823826789856,-1,-1,-1,-1
1802,2,956,204,63,80,0.8528185486793518,-1,-1,-1,-1
1802,25,1029,74,26,31,0.7807663083076477,-1,-1,-1,-1
1803,2,953,204,64,80,0.8638467192649841,-1,-1,-1,-1
1803,25,1028,74,27,31,0.7766192555427551,-1,-1,-1,-1
1804,2,948,202,64,81,0.8558914065361023,-1,-1,-1,-1
1804,25,1028,75,25,30,0.7703344225883484,-1,-1,-1,-1
1805,2,944,200,64,81,0.8534722328186035,-1,-1,-1,-1
1805,25,1027,75,25,30,0.7653104662895203,-1,-1,-1,-1
1806,2,936,196,63,80,0.8519311547279358,-1,-1,-1,-1
1806,25,1027,76,25,30,0.7488632798194885,-1,-1,-1,-1
1807,2,933,194,62,80,0.8519790768623352,-1,-1,-1,-1
1807,25,1028,77,24,29,0.7487663626670837,-1,-1,-1,-1
1808,2,928,191,62,80,0.847131609916687,-1,-1,-1,-1
1808,25,1028,77,24,29,0.7535362243652344,-1,-1,-1,-1
1809,2,918,185,62,82,0.8387657403945923,-1,-1,-1,-1
1809,25,1027,76,24,30,0.7996252775192261,-1,-1,-1,-1
1810,2,911,181,62,83,0.8301804065704346,-1,-1,-1,-1
1810,25,1026,76,25,31,0.7986450791358948,-1,-1,-1,-1
1811,2,903,176,60,83,0.8166418671607971,-1,-1,-1,-1
1811,25,1025,76,25,30,0.7971959710121155,-1,-1,-1,-1
1812,2,900,174,59,83,0.81673264503479,-1,-1,-1,-1
1812,25,1025,76,25,30,0.7971446514129639,-1,-1,-1,-1
1813,2,896,172,58,82,0.8076369762420654,-1,-1,-1,-1
1813,25,1025,75,25,31,0.7961879968643188,-1,-1,-1,-1
1814,2,890,170,55,78,0.796501100063324,-1,-1,-1,-1
1814,25,1025,76,25,30,0.792447566986084,-1,-1,-1,-1
1815,2,886,167,52,78,0.787158191204071,-1,-1,-1,-1
1815,25,1024,75,25,31,0.8028038144111633,-1,-1,-1,-1
1816,1,690,141,31,53,0.7116285562515259,-1,-1,-1,-1
1816,2,884,164,50,76,0.7548707723617554,-1,-1,-1,-1
1816,25,1024,75,25,31,0.8048328161239624,-1,-1,-1,-1
1817,1,690,141,31,53,0.711555004119873,-1,-1,-1,-1
1817,2,883,163,49,75,0.7548909187316895,-1,-1,-1,-1
1817,25,1024,75,25,31,0.8048490881919861,-1,-1,-1,-1
1818,1,688,140,31,52,0.7195580005645752,-1,-1,-1,-1
1818,2,883,163,47,73,0.759419322013855,-1,-1,-1,-1
1818,25,1024,75,25,31,0.803272545337677,-1,-1,-1,-1
1819,1,683,136,31,52,0.7649816274642944,-1,-1,-1,-1
1819,2,880,163,45,71,0.7645044922828674,-1,-1,-1,-1
1819,25,1023,75,26,31,0.7985677719116211,-1,-1,-1,-1
1820,1,681,131,33,55,0.7812382578849792,-1,-1,-1,-1
1820,2,878,163,44,70,0.7621373534202576,-1,-1,-1,-1
1820,25,1023,75,26,31,0.798514187335968,-1,-1,-1,-1
1821,1,682,126,34,56,0.7878891229629517,-1,-1,-1,-1
1821,2,876,162,42,68,0.7505753040313721,-1,-1,-1,-1
1821,25,1023,75,26,30,0.7976697683334351,-1,-1,-1,-1
1822,1,682,124,35,57,0.7880486249923706,-1,-1,-1,-1
1822,2,876,162,40,67,0.7504786252975464,-1,-1,-1,-1
1822,25,1023,75,26,30,0.797664999961853,-1,-1,-1,-1
1823,1,683,122,36,58,0.7979723811149597,-1,-1,-1,-1
1823,2,875,164,38,65,0.7292328476905823,-1,-1,-1,-1
1823,25,1023,74,26,31,0.7979701161384583,-1,-1,-1,-1
1824,1,685,118,38,60,0.7992958426475525,-1,-1,-1,-1
1824,2,873,165,37,62,0.7253707647323608,-1,-1,-1,-1
1824,25,1023,74,26,31,0.7908655405044556,-1,-1,-1,-1
1825,1,688,116,39,60,0.803952693939209,-1,-1,-1,-1
1825,2,873,165,35,61,0.7271506786346436,-1,-1,-1,-1
1825,25,1023,73,26,31,0.781575083732605,-1,-1,-1,-1
1826,1,694,112,40,62,0.8169207572937012,-1,-1,-1,-1
1826,2,871,163,36,62,0.7295737862586975,-1,-1,-1,-1
1826,25,1023,73,26,30,0.7856245040893555,-1,-1,-1,-1
1827,1,696,111,41,62,0.8160688281059265,-1,-1,-1,-1
1827,2,871,162,35,63,0.7298069000244141,-1,-1,-1,-1
1827,25,1023,73,26,30,0.7856753468513489,-1,-1,-1,-1
1828,1,699,109,42,63,0.8096839785575867,-1,-1,-1,-1
1828,2,871,161,35,64,0.7243224382400513,-1,-1,-1,-1
1828,25,1023,72,26,31,0.785043478012085,-1,-1,-1,-1
1829,1,706,107,43,63,0.8116894364356995,-1,-1,-1,-1
1829,2,870,161,34,64,0.7099707126617432,-1,-1,-1,-1
1829,25,1022,72,27,31,0.7868940234184265,-1,-1,-1,-1
1830,1,712,105,42,61,0.8187300562858582,-1,-1,-1,-1
1830,2,870,161,33,64,0.6754180788993835,-1,-1,-1,-1
1830,25,1022,71,27,32,0.7847689986228943,-1,-1,-1,-1
1831,1,719,96,43,64,0.811467707157135,-1,-1,-1,-1
1831,2,869,162,33,63,0.6253798007965088,-1,-1,-1,-1
1831,25,1022,71,28,33,0.7780519723892212,-1,-1,-1,-1
1832,1,721,92,45,65,0.8106349110603333,-1,-1,-1,-1
1832,2,869,162,32,63,0.6252678036689758,-1,-1,-1,-1
1832,25,1022,71,28,33,0.7780740261077881,-1,-1,-1,-1
1833,1,724,88,45,66,0.8211612701416016,-1,-1,-1,-1
1833,2,869,163,32,63,0.6270000338554382,-1,-1,-1,-1
1833,25,1022,71,28,33,0.7728201746940613,-1,-1,-1,-1
1834,1,728,85,44,64,0.8240708708763123,-1,-1,-1,-1
1834,2,868,164,31,62,0.5798162221908569,-1,-1,-1,-1
1834,25,1022,71,28,33,0.7824678421020508,-1,-1,-1,-1
1835,1,731,82,43,64,0.8254424333572388,-1,-1,-1,-1
1835,25,1022,71,28,33,0.7782602906227112,-1,-1,-1,-1
1836,1,733,81,43,62,0.8238426446914673,-1,-1,-1,-1
1836,25,1022,70,28,33,0.7751483917236328,-1,-1,-1,-1
1837,1,734,81,42,61,0.8231658339500427,-1,-1,-1,-1
1837,25,1022,70,28,33,0.7751902341842651,-1,-1,-1,-1
1838,1,735,81,42,60,0.8166261315345764,-1,-1,-1,-1
1838,25,1022,71,27,32,0.7757355570793152,-1,-1,-1,-1
1839,1,737,81,40,58,0.809022068977356,-1,-1,-1,-1
1839,25,1022,71,28,33,0.7707058787345886,-1,-1,-1,-1
1840,1,738,81,39,56,0.8133068084716797,-1,-1,-1,-1
1840,25,1023,72,27,32,0.7626211047172546,-1,-1,-1,-1
1841,1,738,80,40,56,0.8189905881881714,-1,-1,-1,-1
1841,25,1022,71,28,33,0.7796837687492371,-1,-1,-1,-1
